acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46
0.0382813135868698,0.03564683342191423,0.01816865176936726,0.007068570748143805,0.006475608359300817,0.02797354498782832,0.006307287453046158,0.011900647752760157,0.005954564689528704,0.010939396198338482,0.041662440462786006,0.027028270968848425,0.029467090586894507,0.007744396080171505,0.01219682911279332,0.018612355729288443,0.012582319498586042,0.01701275991390459,0.01116361070754198,0.022811023967712982,0.025468087847768862,0.0253156515794979,0.010491548831132609,0.003385230450960107,0.011978987350882651,0.008995227145161325,0.005113769758052606,0.008674987262543713,0.010773400981149131,0.02971541087830268,0.0005841338996537017,8.255457370314364e-05,0.0007142087416482554,0.00024804594907188257,0.0005393356806348533,2.9797887977589628e-05,0.0005396092689800587,0.0001362606896246968,0.0006956036596095814,4.879897953049368e-05,0.0011511167608907035,0.000214730232648479,0.0003307298186447048,0.00010446043081749694,2.7752160960286937e-05,0.00022717340170156486,3
0.039834768338190794,0.03564683342191423,0.022377314985419804,0.005561000686393125,0.0059850357879686145,0.029108710746286993,0.006307287453046158,0.014657364050701747,0.004684587522072534,0.012762630308615018,0.043353101258468356,0.027028270968848425,0.036292971880202494,0.006092687397780263,0.014048147058546671,0.019367644660932017,0.012582319498586042,0.020953667459609457,0.008782659043706809,0.022956964284183416,0.0256616496628967,0.025685654930587894,0.007218419718964611,0.005140023057255489,0.014650357253133316,0.0075616923609403116,0.004562473350294956,0.010215407943539867,0.012269053622325405,0.02958549117129014,0.00056720651072271,8.255457370314364e-05,0.0007142087416482554,0.00023967686911435907,0.0005237064818571764,2.9797887977589628e-05,0.0005396092689800587,0.0001316632486634421,0.0006754460318892709,4.879897953049368e-05,0.0011511167608907035,0.00020748522625729644,0.0003211457279514678,0.00010446043081749694,2.7752160960286937e-05,0.00021950856230315154,3
0.02517565118019343,0.035477591360651685,-0.026285360465603688,0.05570868913386268,0.014619187440288615,0.018396761889815795,0.006277342063033683,-0.01721717273941517,0.04692900517456652,0.02147363631382715,0.027399244438843774,0.026899947641023225,-0.04263129195172493,0.06103499124954955,0.015246046627524684,0.012240389150150773,0.012522581858998242,-0.024613082606697385,0.08798244237439791,0.027784814151670254,0.03119736066294475,0.024261428079203826,0.04494708378555983,0.014162697908002108,0.02958191225007245,0.045032143098502495,0.04254505219762407,0.018930931433685474,0.013227210729292643,0.02983362243674831,0.0005597637431267611,8.077068653170312e-05,0.0007630684772191009,0.0002315659821947472,0.0005168345127255306,2.9153997909301145e-05,0.0005765244796971626,0.00012720764255792183,0.0006665829674781231,4.7744502841208554e-05,0.0012298658117893097,0.00020046373430489595,0.00031693171952175306,0.00010220318916389021,2.965071409604086e-05,0.0002120801895389949,3
0.018272324576878954,0.036450739841536656,-0.026285360465603688,0.051153502228699174,0.0408159793816459,0.013352250633291804,0.006449529228462614,-0.01721717273941517,0.04309171528016843,0.03241303251216563,0.019886194162940914,0.02763781180199839,-0.04263129195172493,0.05604428338656883,0.02907639438483493,0.008883995170493304,0.012866075626344516,-0.024613082606697385,0.08078829590246904,0.07963690568921906,0.02789577013221873,0.03281576025072658,0.045619244669729685,0.01621456210495058,0.037314826268860395,0.045637953193622405,0.04201276398424317,0.0248291166117622,0.029282138936234128,0.02721137884902626,0.0005613590366225415,8.077068653170312e-05,0.0007630684772191009,0.00023986630533307586,0.0005183074604586945,2.9153997909301145e-05,0.0005765244796971626,0.0001317673128898438,0.0006684826894330962,4.7744502841208554e-05,0.0012298658117893097,0.00020764921878960472,0.0003178349561407154,0.00010220318916389021,2.965071409604086e-05,0.0002196820578606174,3
-0.0016235426850017467,0.036450739841536656,-0.03079464220246654,0.06700074772466294,0.09939083258976336,-0.0011863815549457363,0.006449529228462614,-0.02017079716072952,0.056441436435797854,0.06026797869072493,-0.001766939117676392,0.02763781180199839,-0.04994473573988743,0.07340668241648379,0.052598861092438685,-0.0007893656503287057,0.012866075626344516,-0.028835483286022753,0.10581633704505002,0.07509731615770492,0.028776659733551122,0.032642916809775865,0.04912616850046012,0.015081546901627408,0.045385174114653475,0.037791141093599594,0.0848239579059564,0.05146214010368872,0.04519685174461111,0.028693963936749136,0.000561425376185104,7.445600604583189e-05,0.0015382527676709573,0.00023590217517433282,0.0005183687123277418,2.6874728169396996e-05,0.001162202873005825,0.00012958967156486553,0.0006685616885162221,4.4011820932151545e-05,0.0024792591298534094,0.00020421752158019345,0.00031787251682929775,9.421290813596177e-05,5.977221492345696e-05,0.00021605150095646715,3
-0.02950092373275865,-0.009794946383693812,-0.03079464220246654,0.017861097019965726,0.020996688253625162,-0.02155739549919387,-0.0017331004327344334,-0.02017079716072952,0.015046189876399402,0.07201769340225357,-0.03210653876398884,-0.007426759674565276,-0.04994473573988743,0.019568794693794217,0.03343240315741461,-0.014343334525621991,-0.0034573378064877594,-0.028835483286022753,0.028208578656851693,0.04985356661150589,0.03327616555272007,0.02854789175899158,0.01718392951764359,0.017762097019082622,0.03183148489049269,0.024660256122979354,0.017432447128778596,0.06496107130932481,0.027319091137719315,0.03207916137064813,0.0005654629821246483,7.21364260046106e-05,0.0012831420675649908,0.00022630216932009373,0.0005220966674230211,2.6037480962816938e-05,0.0009694579647378601,0.00012431603809899238,0.000673369787257407,4.26406898866697e-05,0.0020680877374439238,0.00019590691824955759,0.00032015856234204047,9.127782750320433e-05,4.9859324196730074e-05,0.0002072593154988025,3
-0.02789819189364075,-0.013306740808401073,-0.0285024253925817,0.010175751500229925,0.010105881663320443,-0.02038622118451813,-0.002354471106826811,-0.018669372334403782,0.008572054058962239,0.022385247021474965,-0.030362248572025213,-0.010089485145140383,-0.04622707076182004,0.011148654068698968,0.02199786136241574,-0.013564087098267494,-0.004696901471008261,-0.026689097590913737,0.016070876624540237,0.017932771309390992,0.026653502809835198,0.026448514552355702,0.012975621836455207,0.004290261689398057,0.023451818028685626,0.010753965127595945,0.00859265054520477,0.017714812428307147,0.018088087610024804,0.030525822457757767,0.0005472369915858763,6.951001408389134e-05,0.00115531560446569,0.00022660874132997177,0.0005052684589963222,2.508948347841325e-05,0.0008728806753726583,0.0001244844492891042,0.0006516657469229983,4.108818690823152e-05,0.001862065078270915,0.00019617231375087876,0.0003098392185253544,8.795449714807347e-05,4.489234413607005e-05,0.00020754009011580822,3
-0.024785856807685434,-0.01622618536723928,-0.022039118560801974,0.004774319793130057,0.004415192082501967,-0.0181119249969905,-0.0028710324467326456,-0.01443584202629895,0.004021887460651877,0.006482607348765182,-0.02697502219264286,-0.012303076957935177,-0.03574446311868945,0.0052307920241317545,0.006534015433654625,-0.012050871319057275,-0.005727382461084892,-0.020636987133033722,0.007540229766790189,0.005667884158106019,0.025894570812608843,0.026249501099582104,0.005932546630265512,0.0030397987295860537,0.009729412155344785,0.0030288740409906115,0.004410388734470622,0.010722124125216542,0.00820273579248029,0.030364624843160173,0.0005400759482765863,7.373401374019997e-05,0.00115531560446569,0.00023237669602647968,0.0004986566082381975,2.661412666812509e-05,0.0008728806753726583,0.00012765299724407369,0.0006431381679971426,4.358504278815194e-05,0.001862065078270915,0.00020116555898838962,0.0003057847191093944,9.329933516344024e-05,4.489234413607005e-05,0.0002128226834988854,3
-0.02250298218182348,-0.015930009550488046,-0.017266794637053048,0.0020617159696628994,0.0025509990956342444,-0.01644374566706216,-0.0028186276232584143,-0.011309922354352698,0.0017367897344758069,0.0028361370123820406,-0.024490516848589033,-0.012078509458914323,-0.028004400556193056,0.0022588364243333343,0.003049201591235526,-0.010940938805234592,-0.005622840811900768,-0.01616827904303596,0.0032561313021989714,0.0035537274018581106,0.02607028564628377,0.026210719336092533,0.0024256224943056937,0.0010777469187346251,0.003683680781399892,0.0018419792507127879,0.001977071414500943,0.002270093100349099,0.0026174009699726944,0.030314859130066433,0.0005423104600248062,7.95012276130663e-05,0.0013458441714179258,0.0002354079947812243,0.000500719751492385,2.8695789563562313e-05,0.0010168315607897794,0.00012931820024507205,0.0006457990896632603,4.699411074290859e-05,0.002169147047529728,0.00020378971588056577,0.00030704987366674224,0.00010059687930608924,5.229575318058628e-05,0.00021559890480895197,3
-0.02187776514594817,-0.015930009550488046,-0.01659040335770067,0.0010128483597266495,0.0009811574396682303,-0.015986876891111553,-0.0028186276232584143,-0.010866879333836281,0.0008532235572883137,0.0014180653324457652,-0.02381007866366716,-0.012078509458914323,-0.026907385579304867,0.0011096866886329175,0.0019602050850533966,-0.01063695859166862,-0.005622840811900768,-0.015534919859891602,0.001599622497480126,0.0021536539475850696,0.026032588284401078,0.026223196281791258,0.0018995846827695815,0.0008221275849007387,0.0035993207827672777,0.0018419792507127879,0.0007604135487165291,0.0010539707078842779,0.0015891351874016202,0.030220039824445474,0.0005155513947578929,7.95012276130663e-05,0.0012234385005920432,0.0002280152973386305,0.00047601288430416136,2.8695789563562313e-05,0.0009243498664311598,0.00012525712182196648,0.0006139336154313564,4.699411074290859e-05,0.001971861280639552,0.00019738995145108116,0.00029189920220584135,0.00010059687930608924,4.753940999809859e-05,0.00020882828738073587,3
-0.022406211794282135,-0.016395427870410186,-0.01892019885633468,0.0023692314379262984,0.0011773827790999719,-0.01637303203328796,-0.0029009779149356007,-0.012392918575336647,0.001995840795015304,0.001620647605531012,-0.02438519939389007,-0.01243140062082573,-0.030685998097099754,0.002595753415315783,0.0017424103333872377,-0.010893889090681473,-0.005787120256653787,-0.017716493482959415,0.0037417999184664904,0.002479854569978193,0.02600276591636685,0.02620877234996123,0.0033900273871373646,0.0010501121270350862,0.0028400890184408466,0.001976615898798037,0.0011406179404735194,0.0012363860607147573,0.001589135187401629,0.030288990575937785,0.0005051258640481035,7.045818835340954e-05,0.0003555685808871435,0.0002189952587919872,0.0004663869052184119,2.5431724851591833e-05,0.0002686442923703146,0.00012030208555789597,0.0006015185898363671,4.164866387145758e-05,0.0005730830907512074,0.00018958141846408337,0.0002859963880001129,8.91542694712896e-05,1.3816403963955761e-05,0.00020056726619580058,3
-0.02220456964241267,-0.013772160012139914,-0.01892019885633468,0.0033859971547250014,0.002158538169267587,-0.016225684795739197,-0.0024368215548849575,-0.012392918575336647,0.0028523643342842258,0.002430976697871868,-0.024165747568445625,-0.01044237697718249,-0.030685998097099754,0.0037097319991329447,0.0027225071889511424,-0.01079585077618902,-0.004861181227723469,-0.017716493482959415,0.005347609218188969,0.004047389851949657,0.026029394714743154,0.026159306661665594,0.005201937982143194,0.0015682596008619548,0.0029525682334398478,0.002925133869997329,0.0017489460791653099,0.0018647164292126303,0.0022434834772516532,0.03027348391004225,0.0005234332857231011,6.840425563006206e-05,0.0003555685808871435,0.00021729296451512243,0.0004832902996894531,2.469036244780919e-05,0.0002686442923703146,0.00011936695320448452,0.0006233196007393361,4.043456008013938e-05,0.0005730830907512074,0.00018810776389534292,0.00029636183717882624,8.655532567536443e-05,1.3816403963955761e-05,0.0001990082164188562,3
-0.02123433863462704,-0.013772160012139914,-0.01768014726175674,0.0027828255404036186,0.003335918898866917,-0.015516701790668379,-0.0024368215548849575,-0.011580672437887862,0.0023442525073908912,0.002633558970957077,-0.023109822684747743,-0.01044237697718249,-0.028674802487557632,0.0030488912079662312,0.002613605263547802,-0.010324124940148586,-0.004861181227723469,-0.01655533412302394,0.004395001777159706,0.003214439911098143,0.026047319426734942,0.0262570454074177,0.004237534615458431,0.001678798046098706,0.0031775246075960726,0.003466422744087292,0.0025093604220822606,0.0019457905779596573,0.0023369662675574044,0.030142746764576477,0.0005225113601359065,6.840425563006206e-05,0.0008445865806084574,0.00020660363882578557,0.00048243907813843694,2.469036244780919e-05,0.0006381142105607976,0.0001134949166100472,0.0006222217449005969,4.043456008013938e-05,0.0013612515673192018,0.00017885415019709423,0.0002958398536362899,8.655532567536443e-05,3.281828037535827e-05,0.00018921837510990234,3
-0.021190635851017495,-0.014195267374838061,-0.01768014726175674,0.0017316729115855762,0.0015698457549672622,-0.01548476658080102,-0.002511685420868545,-0.011580672437887862,0.0014587614300739056,0.0012154936385112742,-0.023062259932856828,-0.010763186972072245,-0.028674802487557632,0.0018972379829605803,0.002613591614837099,-0.010302876668376117,-0.005010526106598445,-0.01655533412302394,0.0027348841719966677,0.0016688717636527243,0.026045259226257087,0.026225092785821146,0.0039452912172553796,0.001678798046098706,0.0027557290198082325,0.003466422744087292,0.0012926993794961524,0.0010539707078842703,0.0022434844535732254,0.030126086038162248,0.000511712700831935,6.715033603042899e-05,0.0006621137494325289,0.0001999472355728263,0.0004724685863229404,2.4237762984366658e-05,0.0005002497105935633,0.00010983831144853554,0.0006093623869089229,3.969335345607745e-05,0.001067153326671738,0.00017309178631065225,0.0002897257783612105,8.496867849504975e-05,2.5727894769062187e-05,0.00018312209425657585,3
-0.021826332674401497,-0.016056941538343313,-0.016026742257533467,0.0011470129506029473,0.0013736183660348967,-0.015949293317774102,-0.0028410867439582505,-0.010497675702759323,0.0009662438217635409,0.0023296845034142064,-0.023754103513315944,-0.012174752289848573,-0.02599320367358198,0.0012566787424300814,0.0015246042077954514,-0.010611952149444768,-0.005667644197572712,-0.015007118948096925,0.0018115127531832236,0.0014046538766228605,0.026033646933348895,0.02620134739400162,0.0013735456503159436,0.0004905131150641739,0.0017434204901924572,0.0009942240290840292,0.0011406179404735263,0.0019457905779596573,0.0014021764410411081,0.030224824066245826,0.0005113619240857065,6.208377747659167e-05,0.0006621137494325289,0.00020077623928837262,0.0004721447112400352,2.2409000052805493e-05,0.0005002497105935633,0.00011029371343516119,0.0006089446717437403,3.66984511015718e-05,0.001067153326671738,0.00017380944431463012,0.00028952717264814755,7.85577085686704e-05,2.5727894769062187e-05,0.00018388133904484417,3
-0.02214563041674863,-0.016056941538343313,-0.016026742257533467,0.0007644630771438365,0.0007849218527333236,-0.016182615764763566,-0.0028410867439582505,-0.010497675702759323,0.0006439837709489582,0.0008103206290203075,-0.024101602643674995,-0.012174752289848573,-0.02599320367358198,0.0008375533143844158,0.001089007880107717,-0.010767194553826678,-0.005667644197572712,-0.015007118948096925,0.0012073399980844053,0.001448614374384857,0.025934912367070864,0.026182768249415383,0.0013735456503159436,0.0003592489007554006,0.002080856666731051,0.0008316664971804412,0.0005322882133808923,0.0006485991173775427,0.0010282618772847842,0.030249682892969327,0.0005279376576888693,7.138722929374724e-05,0.0010492510578543985,0.00021090020416909746,0.000487449223733119,2.5767060092572227e-05,0.0007927452623986633,0.00011585517671059652,0.0006286835380583116,4.219783089875705e-05,0.001691116908330059,0.0001825736323301864,0.0002989121601856402,9.032983143619952e-05,4.077097149234779e-05,0.0001931533934737393,3
