acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.09243832571103165,0.08801967953766232,0.08281858260211569,0.005743928771007054,0.012645564811134576,-0.04420450694606297,-0.010345074951998925,-0.03682186032827455,0.003404054764274178,0.0049627486652802436,0.053421920977027346,0.0502238859757578,0.054732784888725426,0.004521677244782907,0.00602316200805243,0.05705704678200303,0.032270145468221996,0.05927284317520618,0.00327641084009256,0.014861080915721081,0.05722854767098324,0.0010760088625791574,-0.0022158541198259367,0.05720940762517106,0.006490545540379587,0.0016250217224437246,0.005819856955208809,0.001397282968149175,0.0081976101740386,0.0033459756037065693,0.004713962413526042,0.0643475951676713,0.0006219647565042276,0.0019422086701287372,0.0008644337456878045,0.0008630427923377448,2.8699418184361313e-05,0.001317562792802203,9.523793514844475e-05,0.0009076663148678954,0.012025237204803786,0.0005197065802440923,0.015671213815360522,0.0023229932983538626,0.01435550798141529,0.000763016822402518,7.6097667007831695e-06,0.0016999648991094846,4.128625844476466e-05,0.0011569357012182397,0.008139831736095131,0.00015278755019970796,0.005273551252222612,0.0008294089131215696,0.013794751418378397,3.428496064835127e-06,-1.7111658845599448e-05,0.01970772672849126,0.006490545540379587,0.0016250217224437246,0.005819856955208809,0.001397282968149175,0.0007752504612819771,0.013468633694207284,0.0010858160576900427,0.005946520850771599,0.04387164947434418,0.048666827609653664,0.056588817135469295,2
0.0921637069488158,0.08694203906261624,0.08238353207591949,0.004309995973690058,0.00808448621589379,-0.04415290512610708,-0.010431004652888399,-0.036501509853253705,0.0030832513650422702,0.00413063220633607,0.05350941588760176,0.050604037599759726,0.055414339581158566,0.0037037727449668015,0.005047166436790861,0.05706248814662979,0.03213096704233871,0.05959028196436669,0.00278722918248912,0.013920138248457425,0.057239308471799664,0.00046648388422276707,-0.00306487608881806,0.05724214500127597,0.0056879880963683765,0.0014516791033574608,0.005259076791406631,0.0009461433940176445,0.0047564482676872724,0.0027655991099153204,0.003750707263147274,0.06432343244913666,0.00020070379341337368,0.001732429419886275,0.0023377580150602587,0.0008375109953622559,2.8699418184361313e-05,0.0014563344624018806,8.89819929559874e-05,0.0008224020078517724,0.01139468911064173,0.0005197065802440923,0.024228759379119034,0.0022631657157262727,0.01338351276574472,0.0007413003331200543,6.840206981134443e-06,0.002358398348993007,3.855012001676593e-05,0.0010922851471513219,0.007714322722396794,0.00015278755019970796,0.005324027381966858,0.0008079322444841991,0.012820125442454557,3.1134507612252967e-06,0.00017591215237234564,0.021084037751454784,0.0056879880963683765,0.0014516791033574608,0.005259076791406631,0.0009461433940176445,0.0007026357766798083,0.012633271043550214,0.0010205444276411096,0.005645765324661434,0.043415588812721805,0.0969231287207735,0.10266148241545167,2
0.09213637064590546,0.08688097782768833,0.08238353207591949,0.004028686269223279,0.00563993991336845,-0.04415808591539313,-0.010431004652888399,-0.036501509853253705,0.003181111973712431,0.003793569196318026,0.053518418468631986,0.050604037599759726,0.055414339581158566,0.003792917565890962,0.0049717295647392235,0.057064577988206557,0.03212595350280544,0.05959028196436669,0.0027650804342258866,0.013629672674741352,0.0572434947252768,0.000453584829646229,-0.003916423259133794,0.057179887838715464,0.005611723393611258,0.0014516791033574608,0.005259076791406631,0.0009387738350447073,0.003478403070423115,0.002407583732207311,0.0036525915833761713,0.06432399161130604,-0.0025448895600876063,-0.00026002201618879894,0.004796331052919801,0.0008112766078465033,2.493018250030179e-05,0.001459885155023849,8.057132776446704e-05,0.000734133679611485,0.010878185785628717,0.000481850894831549,0.018367297013864407,0.0021564525691475543,0.012745163919708695,0.0006114880604175663,5.366031661196839e-06,0.0013088077510307013,3.410828712506083e-05,0.0010224205287758296,0.007361558669188119,0.00014167077547982775,0.003189457986824293,0.0007701157852431135,0.01226823421399356,2.833904880780687e-06,0.00015131912321835123,0.019858809010489132,0.005611723393611258,0.0014516791033574608,0.005259076791406631,0.0009387738350447073,0.000634707379046079,0.01200407079860455,0.0009610804767107961,0.005359751204655533,0.049825511158891514,0.03705141130093219,0.05901926643468982,2
0.0920532852766453,0.08585061535759352,0.08292659043399658,0.002263497809102502,0.0036152338746491004,-0.044120561345113204,-0.010452318097846528,-0.03627951488605669,0.0026789208212296984,0.0034556298912627797,0.053541230050447926,0.05024046092530404,0.05565320219323029,0.0026251360570173736,0.003070550291865809,0.05706046484708289,0.03208980418668552,0.05979047664021647,0.0024195427199287965,0.012014196578503335,0.05723514935987917,0.0002395235032635816,-0.0027441234259134753,0.05723295136677751,0.0036465044239047846,0.0013661555318054016,0.0037797866055022905,0.0007301442711235561,0.0022460745821189744,0.0023514550359389763,0.0022636371928506658,0.06430859112693901,0.0029358117340765985,-0.0021553168743361083,4.538567281518098e-05,0.0007553262036416006,2.251905738883136e-05,0.0012756552814301909,7.455249795402823e-05,0.0006891557853249511,0.01024340196087918,0.0004303762419813463,0.003161772904773718,0.0020402749941101517,0.012572672644741927,0.0004583916167319669,5.366031661196839e-06,0.00024070235334720707,2.856116629624234e-05,0.0007915527931915945,0.006928926921132126,0.00012654293795428726,0.003189457986824293,0.000728794645404218,0.012077656568273809,2.516186761143417e-06,-0.00011414125815602178,0.01795590249826096,0.0036465044239047846,0.0013661555318054016,0.0037797866055022905,0.0007301442711235561,0.0005917593263322165,0.011681146672647847,0.0007674777864991978,0.005004689708802485,0.04006447018841474,0.07352395395352353,0.011041240036644443,2
0.09358153620809083,0.09286306373295691,0.07866721300515814,0.010832263950457775,0.008525267888961451,-0.04632251234780491,-0.009447747117378603,-0.04413183459446338,0.011054565226559416,0.008626008240333926,0.05278788415435169,0.04987939276395464,0.052191138421982454,0.011720859216693734,0.009151760996685887,0.05710289559761047,0.03320747709905894,0.0588757032795718,0.007309528554378918,0.017327690892971936,0.05732278873247418,0.0027781374977014755,0.011051710924087141,0.05728921013935321,0.017725156783032096,0.004618108336431793,0.010682018842824598,0.003083557351688715,0.010602359338746642,0.009449873496601448,0.011848535949951354,0.06480369193458138,0.003897123332191768,-0.0023485660878151053,-0.01124219302412768,0.0007260417118453529,2.1355715049753598e-05,0.0012756552814301909,7.153929619613525e-05,0.0006999394489639798,0.009668881703694118,0.0004505293736444053,0.003161772904773718,0.0019510816366496236,0.011652388441248782,0.0003871623096475058,4.458398503784491e-06,0.00024070235334720707,2.384866652497398e-05,0.0006557247867444907,0.006539559266042269,0.00013245211971453437,0.003517558926835419,0.0006969833761179527,0.011182114680887591,2.253696099957219e-06,0.00024309350696160098,0.020795919222045715,0.017725156783032096,0.004618108336431793,0.010682018842824598,0.003083557351688715,0.0006032634073468095,0.010842601883196855,0.0006263203039567263,0.004711579289387449,0.031159507097833074,0.06281206227009829,0.016244521600546097,2
0.09488380412399552,0.09286306373295691,0.07866721300515814,0.010108594829891196,0.01291147561558141,-0.04574158423585715,0.16837160741182478,-0.044836355381628626,0.101072373432358,0.016524860648746646,0.052220613326087385,0.049863429595826445,0.052191138421982454,0.009437227580514114,0.011803436789253543,0.05759412208539224,0.1440538840753532,0.05740082737431332,0.15393139050677201,0.03551071857357119,0.05954902535372707,0.15908586272299324,0.16695085365087806,0.06195542232785967,0.017725156783032096,0.16574120365899656,0.010640801992586449,0.16716571288352064,0.008246699616429596,0.01362985866241262,0.008570178602822857,0.06554819051655628,0.0057969891785522275,-0.006268998141104268,-0.004802485204556884,0.0007070622899109038,2.040206976148775e-05,0.003989359929278942,6.845130915783903e-05,0.0006398197956852251,0.009165125680140577,0.0004505293736444053,0.01423890569022394,0.001814884936524775,0.010466094835369649,0.00041632951324638024,4.458398503784491e-06,0.0005039665593018412,2.4468833991558105e-05,0.0006641462512099736,0.0061998492388048556,0.00013245211971453437,0.004042712589138322,0.0006483437627483253,0.010045246091566316,2.0097489363007772e-06,0.0006718043464486801,0.02306529454650548,0.017725156783032096,0.16574120365899656,0.010640801992586449,0.16716571288352064,0.0005461677225494888,0.009978191057455897,0.0006422649226573429,0.004487574820052415,0.061270319799114965,0.05391637446319152,0.06732411874188139,2
0.09482852685127546,0.09186169944083383,0.08363298323556487,0.005660315649534113,0.006403722485360104,-0.04415579913775798,0.16837160741182478,-0.044836355381628626,0.10043571132514856,0.007581961508842934,0.05251555098942363,0.04948241619419159,0.05344868162355899,0.005657936030869895,0.005281149185426044,0.05756991360005863,0.1440538840753532,0.05740082737431332,0.15380909019125288,0.022916699457064184,0.0594980491363806,0.15968409797986735,0.16742326731038792,0.05740101045691689,0.010271948693674714,0.16574120365899656,0.0068112576079797866,0.16716571288352064,0.0040123975755633045,0.005118323422987329,0.003970956298649566,0.06528094120647447,0.002553251589071778,-0.0040869602903137936,0.01414132775439094,0.0006881348100001363,2.1164016542398652e-05,0.0008134001796130983,6.450840574396687e-05,0.0005885849550711083,0.008663940123622173,0.0004255942842916534,0.00771187014575008,0.0016698147308495902,0.009803876202527685,0.0004798303524157099,4.406017767802132e-06,0.0008537397402769809,2.525171589298715e-05,0.0006981594225470696,0.005863906926107063,0.00012511896885424498,0.003416281060635012,0.0005960116205546024,0.009445137942708036,1.77755345243312e-06,0.00018894228329950787,0.017891006401017512,0.010271948693674714,0.16574120365899656,0.0068112576079797866,0.16716571288352064,0.0005037003607480176,0.009206136841042467,0.0006683638355359884,0.004276511249978745,0.04714306840672018,0.05798593068366349,0.031606227111857975,2
0.09419472189952643,0.08858759369807295,0.08413934052280266,0.0052409137973808365,0.007124821073862072,-0.045258714287336486,-0.01094224104253288,-0.03857136752923369,0.0037211173376329376,0.006193923517364073,0.052834142090091685,0.04997062128634757,0.05471823979765642,0.004776284281811879,0.005332451600114645,0.05708911505200579,0.032290660248024815,0.05976963262966418,0.0031776201967879114,0.015897454095600085,0.05729286110902711,0.00024065045264448065,0.0012495905177918982,0.05727104909292338,0.005550164657857664,0.0016066318446173568,0.0051988432661656874,0.0010415785771926032,0.006396523762932643,0.003941441073419884,0.004063252403954823,0.06468140360163518,-0.0021469215248251725,0.0010729164314047521,0.004832380206723396,0.0006674069844499936,2.1164016542398652e-05,0.0008134001796130983,6.313575079339852e-05,0.0005885706129519092,0.008001866090126014,0.00036042260642860064,0.00771187014575008,0.0016167382947238768,0.009630244831000199,0.0005006505523217204,4.406017767802132e-06,0.000962675928383893,2.546948751868404e-05,0.0007302360311834702,0.00541894087728003,0.0001059869529959635,0.0034144366394421827,0.000576822924304715,0.009251240283394458,1.546670565630046e-06,2.2306266913941398e-05,0.01955509583809502,0.005550164657857664,0.0016066318446173568,0.0051988432661656874,0.0010415785771926032,0.000506801433585846,0.00923294281847514,0.0006906185131725381,0.003977133748921147,0.03605142245870086,0.06076444195237674,0.038963262181703186,2
0.09322275557851847,0.08810799848608314,0.08176150381896752,0.005535487022070784,0.008329175305554742,-0.0449279412496947,-0.010462268332630573,-0.041311584937349904,0.005181645087156803,0.007825771468186372,0.05313878319511471,0.05009249780399207,0.054727448041797994,0.005289920122759399,0.008025292112988138,0.05708790416301596,0.03268455733848779,0.059431713375463185,0.004202352992459957,0.019219838201312817,0.05729082604986636,0.002078043956255189,0.007726671119312737,0.05721894395237893,0.00792120362463656,0.002858567782894738,0.005492690173080355,0.0018830444186596013,0.005783448634233892,0.004894714174544543,0.00583605507331861,0.06455283434824305,-0.0014584091608028905,-0.0025573459109281198,-0.0034820994611635403,0.0006634602614293345,2.0304538226281822e-05,0.007142263510453819,5.882051448211408e-05,0.0005802233720256409,0.007387679962090186,0.00036042260642860064,0.010853578108369039,0.0015419969390964572,0.009060548999704258,0.0004463524943527312,4.019968703266922e-06,8.464241399073207e-05,2.443802769852627e-05,0.0006999262955407201,0.005003779132151824,0.0001059869529959635,0.0029926165806995362,0.0005502011528696893,0.008702147260107878,1.337324450350932e-06,0.0002426402603239307,0.023531918867305247,0.00792120362463656,0.002858567782894738,0.005492690173080355,0.0018830444186596013,0.0004945555183352802,0.00891289251657387,0.0006790379896916515,0.003677911307455576,0.022263389213157334,0.07986654814795834,0.04913278362775693,2
0.09593131684084263,0.09633387303314135,0.08176150381896752,0.017690248819684614,0.030179243911071223,-0.05372545544255101,-0.010462268332630573,-0.05735707927387979,0.03273718775124583,0.03875347755319858,0.050518150277499466,0.05009249780399207,0.04617987006126541,0.03817092563419893,0.030135896975413478,0.05720139773062178,0.032788017958540215,0.05921894597608867,0.007181984250979176,0.03427376111594446,0.057520615936615296,0.0002342474579378884,0.0020214905160822107,0.05750431363489411,0.018195215900826164,0.00764605462537815,0.024835510500155998,0.0022003822978430123,0.02422708588546091,0.04584690911423646,0.05233862972057162,0.06599524665613618,0.010255799275419916,-0.016764892739448676,-0.04029532086791496,0.0006689271155880988,2.0304538226281822e-05,0.004265345874175622,5.373378167105027e-05,0.0005084763671703812,0.006889892666378888,0.00031317333931367983,0.006463603650555756,0.0014199807676479178,0.008538531568571222,0.0003450848610926036,3.383632419759149e-06,8.464241399073207e-05,2.170237646770449e-05,0.0006055198002837901,0.004665968839826006,9.209034230860757e-05,0.0020309691784725957,0.000506584018256695,0.008193040830306808,1.1564112062123063e-06,0.00019739989598488187,0.021706926687209638,0.018195215900826164,0.00764605462537815,0.024835510500155998,0.0022003822978430123,0.0004380229502577035,0.008104748267738096,0.0005876019659629591,0.0034178913841127275,0.0226303243040292,0.0531988906290717,0.027925181413845382,2
0.09950110515758619,0.09633491878315435,0.08593355246533442,0.009778651300313489,0.014214956314736776,-0.06507483120857457,-0.011089188809800874,-0.07362217235607085,0.026063240653741764,0.023228661918942115,0.047196688441901204,0.04904657140836378,0.04071294062889359,0.030201702623617342,0.022526679261408753,0.05749101270557849,0.03458101467522881,0.058783979467716956,0.01436933132162558,0.038619757588769406,0.05811262239417622,0.0038892215969524115,0.02122179690565227,0.0578662085075192,0.012985406546684244,0.011931748060997565,0.03450637013172722,0.00517380580716357,0.008731598728431846,0.014472481459834138,0.016656259174740774,0.06790812897522773,0.017645373192965056,-0.025751251554622656,-0.022615307114499095,0.0006687033055410757,1.93624160583327e-05,0.004265345874175622,4.9359575182505784e-05,0.00045387393291545456,0.006367101894639968,0.0003114260782022848,0.006463603650555756,0.001280129634890106,0.008068517417726942,0.00028699262995023826,3.131935416535569e-06,0.00013559248758205343,1.7045699089967658e-05,0.00046752328977033524,0.0043119898013941685,9.156950236917006e-05,0.0020309691784725957,0.0004566235654880937,0.007728648371537195,9.772027603300252e-07,0.00015213278592309708,0.01917580023889837,0.012985406546684244,0.011931748060997565,0.03450637013172722,0.00517380580716357,0.000390072664424793,0.0075924179322238395,0.0004396757113990088,0.0031598903013908552,0.010901197226617424,0.036763978667333753,0.04421941241076476,2
