gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
-0.016493572364559287,0.02879871675566459,-0.03701821965048162,0.03542782166866412,0.04267912411492863,-0.018764816770262333,0.040138544638336056,-0.05997870954677897,0.040003233629448014,0.03856816193305731,-0.009340741321810472,0.023192983407061753,-0.02945426100536473,0.02024095430978595,0.03998299304604427,-0.001023614019328194,0.01626667479370942,-0.29658405140422395,0.03916310323645329,0.05051901717629499,0.03904879556360086,0.03299982160367487,0.03380074109555831,0.03868213812600978,0.05244993368479171,0.047012874717760174,0.041097323542244164,0.03874943575620152,0.04202459910028878,0.041094747756985024,0.008886768103075069,0.009461701539239446,0.009396749061987227,0.007672402419986502,0.01070866709362491,0.008704772575204996,0.011422446938265366,0.0075168929725195665,0.005533543929701856,0.004274397584889198,0.006828612988000225,0.0036651936774557154,0.004170527189653086,0.005049982307064031,0.0005482154391738577,0.004095995443890969,1
-0.01073520917571353,0.03389641831543181,-0.03196049813786474,0.034936789930177715,0.040190545242030015,-0.012213499217765487,0.0472435251604069,-0.051783944578664226,0.03944878640608063,0.029765820284449507,-0.006079629672061384,0.027298406183115777,-0.025429987257690655,0.01996041346603012,0.03515859743004008,-0.0006662419983855725,0.019146061891810177,-0.2560623960882937,0.0386203002708471,0.03813296191480502,0.02216837572395137,0.02103410346973796,0.03328906394559004,0.028243382463533806,0.033804783173679596,0.030315116351007716,0.03748100374463159,0.024361666698176028,0.028870402801054924,0.03146105313765657,0.00892197981254241,0.009461701539239446,0.009396749061987227,0.007741105359758225,0.010751097645441913,0.008704772575204996,0.011422446938265366,0.007584203394587131,0.00555546928421966,0.004274397584889198,0.006828612988000225,0.003698013851201813,0.004187051913830023,0.005049982307064031,0.0005482154391738577,0.00413267325520517,1
-0.03769401249824223,0.03389641831543181,-0.037341054270995815,0.03777698256800508,0.0350889595196621,-0.04288465968630039,0.0472435251604069,-0.06050178181006685,0.04265578261110387,0.031618944338525176,-0.021347104941542454,0.027298406183115777,-0.029711130602659615,0.021583098878385075,0.033704670419207015,-0.00233934279276216,0.019146061891810177,-0.299170550716986,0.041759944546098465,0.03493560797418031,0.024526096904612077,0.022671724709420905,0.03629892561154803,0.0313614509264977,0.034759720516017854,0.035869531252218215,0.03260816775579828,0.027068518105898342,0.03302570201394499,0.03305769642908872,0.009220057767685082,0.007195821784186548,0.012099263470237875,0.007689358920755088,0.01111028532228326,0.006620161486100389,0.01470755407739465,0.007533505787448809,0.005741074156556425,0.0032507687045571767,0.008792528898353946,0.00367329399024,0.004326938788579072,0.0038406170966421116,0.0007058827466032087,0.004105047856172099,1
-0.006152674421592277,0.031182055969133447,-0.037341054270995815,0.03230828564041411,0.029862945166663622,-0.006999927342383466,0.04346035123894787,-0.06050178181006685,0.036480817554289106,0.03856816323764734,-0.0034844204117298245,0.025112400417908607,-0.029711130602659615,0.018458671819880874,0.03396902102843647,-0.0003818435239558319,0.01761288074578426,-0.299170550716986,0.03571466340103856,0.041831650553145236,0.032506990253325124,0.029391130152458325,0.035064882249398674,0.037597589549124365,0.040823572505411604,0.04071216249218716,0.029911251912855753,0.03887136837294957,0.04402577036523286,0.038380278763243576,0.009060283786231511,0.007195821784186548,0.004714275038171294,0.007408576789058337,0.010917755669459616,0.006620161486100389,0.005730551717480111,0.007258414738123468,0.0056415873313189376,0.0032507687045571767,0.0034258613848579017,0.00353916118052754,0.004251957453843818,0.0038406170966421116,0.00027503537057217876,0.003955149262589477,1
2.486638201984112e-05,0.03866310419952505,-0.03588830352919133,0.039243495964543886,0.04155926382301408,2.829060266800075e-05,0.0538871487551273,-0.05814796480835091,0.04431169243731672,0.031155661368121205,1.4082482370874857e-05,0.031137246210413333,-0.028555221433367903,0.022420961023329935,0.03456380828632532,1.5432422208407382e-06,0.021838478008061556,-0.2875313442734298,0.04338107767935827,0.03949291191547426,0.031134797352774385,0.037415235377036705,0.037653363530743215,0.03818505286673345,0.040823572505411604,0.03941011787048393,0.041127970056899894,0.03487205404464931,0.037703598194046485,0.03829755805914664,0.008882441905958936,0.0070930022823363905,0.004714275038171294,0.007674106024526588,0.010703453971805962,0.006525567466600866,0.005730551717480111,0.007518562047249271,0.005530850126790268,0.0032043191913734043,0.0034258613848579017,0.003666007508671469,0.004168496921450815,0.003785739370578669,0.00027503537057217876,0.004096904931695754,1
0.026152419211154358,0.03906032698748344,-0.03588830352919133,0.04518430314587525,0.05275786963871052,0.02975373337863989,0.05444078261114611,-0.05814796480835091,0.05101973957171063,0.03127148287173305,0.014810798861006292,0.03145714871190982,-0.028555221433367903,0.025815118526017585,0.03793427867806835,0.001623055475926357,0.02206284543273505,-0.2875313442734298,0.04994824534567096,0.03858354435777305,0.026732332520314685,0.023409910944507017,0.037833954801265,0.031948913565427256,0.03208589613674295,0.026324874370044802,0.053264090774803534,0.024898159242883588,0.032974714985305194,0.03608101905978683,0.00873463139624545,0.0070930022823363905,0.011499869561233118,0.007855018515922336,0.010525340452571336,0.006525567466600866,0.013978946228492661,0.007695807681768021,0.005438812623472478,0.0032043191913734043,0.008356949635253724,0.0037524314582168088,0.00409912999946899,0.003785739370578669,0.0006709135255571286,0.00419348703205191,1
0.06402404958735122,0.03906032698748344,-0.028086498853324468,0.03522063444411009,0.04205698236333268,0.0728404697807222,0.05444078261114611,-0.04550710360506415,0.0397692887082393,0.029881640048607973,0.03625849345137874,0.03145714871190982,-0.022347564949464906,0.02012258216754727,0.04460912622620984,0.0039734214810005055,0.02206284543273505,-0.2250245338195427,0.03893407152402202,0.03517015740112925,0.02417600456216013,0.022664319039729444,0.03346965634620576,0.030412473848528503,0.032539490679673815,0.028205361758805295,0.042874838307205274,0.0253371084959532,0.03760162925755134,0.034166768467263034,0.008654673491744917,0.008509866677100138,0.007573984016491396,0.0073347735228658055,0.010428990174172176,0.007829083781840216,0.00920674054068515,0.007186107366504578,0.0053890250548143635,0.0038443987502114513,0.005504010513076481,0.0035039045229883327,0.004061606052531322,0.004541960658619959,0.00044187356143130907,0.003915748586566358,1
0.002866748916117908,0.028666307502532788,-0.04256019006356416,0.038690513434592226,0.038199683881641654,0.0032615140582213146,0.03995399770999718,-0.06895807799997782,0.043687293637256555,0.03300878672678689,0.0016235148740473258,0.02308634790531763,-0.03386383673785997,0.02210502587418241,0.044807388066524484,0.00017791442118007185,0.016191884716128993,-0.3409854314109736,0.04276979222943722,0.03163281530230666,0.02527833452232102,0.028806528909055013,0.03684069942311339,0.028695276148595437,0.032372376711991696,0.02871511142196635,0.03766488444351156,0.027824485643383905,0.04230501904768834,0.03427677110900311,0.0084809536896367,0.008509866677100138,0.005392469790012965,0.007252803050909415,0.010219655632438878,0.007829083781840216,0.006554947848058838,0.007105798327578516,0.0052808545539894,0.0038443987502114513,0.003918705182246723,0.0034647462986008857,0.003980079996076358,0.004541960658619959,0.00031460190909243373,0.0038719877589548733,1
0.053700914333814846,0.035088091650743995,-0.04256019006356416,0.04624452330437183,0.05437544931187782,0.0610957890502162,0.04890443365746119,-0.06895807799997782,0.05221688443417625,0.03926308547545024,0.030412232016800666,0.028258117691341126,-0.03386383673785997,0.026420853419546884,0.038595151975387154,0.003332753362816074,0.019819166973898444,-0.3409854314109736,0.051120248296032886,0.030619649255275192,0.03121700596417609,0.03328207394378681,0.039760265453810485,0.03547368736296594,0.033303439477911166,0.031582528315333085,0.05240598353160638,0.033701524473305836,0.045351388554257153,0.03912155677270637,0.008390510617602678,0.0065993880310603195,0.005392469790012965,0.007379614041655462,0.010110670595572444,0.006071441981938444,0.006554947848058838,0.007230039027296517,0.005224538162424701,0.0029813250972592366,0.003918705182246723,0.0035253253475182812,0.003937635399046406,0.0035222832443078346,0.00031460190909243373,0.0039396871850144385,1
0.048606840053945125,0.035088091650743995,-0.03755627667793736,0.042017663866543035,0.050891434946773104,0.05530023619101512,0.04890443365746119,-0.0608504955611815,0.04744413698185798,0.03764160251519955,0.027527324546749228,0.028258117691341126,-0.029882376465051506,0.02400592456631022,0.03178813284465576,0.003016608034616694,0.019819166973898444,-0.30089487819697763,0.04644773599545068,0.03423715571623004,0.03506358152467658,0.029961405612762768,0.03696109624034709,0.04821710387331419,0.04504916995394102,0.040069016381479215,0.049280011535579274,0.03740820352460501,0.03542200803457444,0.041093142905996034,0.008654275521110824,0.00639605565178819,0.007572972532929171,0.007320211155822064,0.01042851061456354,0.005884376039158612,0.00920551100723244,0.007171840159376703,0.005388777249542419,0.002889468106496407,0.005503275468462158,0.003496947915045236,0.004061419286394192,0.003413758903995571,0.00044181455050086663,0.003907974308602515,1
0.021822102239701224,0.04561451790310794,-0.03755627667793736,0.04020260092993078,0.04317684218806163,0.024827110890168053,0.06357576202245008,-0.0608504955611815,0.04539466333980016,0.03312460910012545,0.012358427126262927,0.036735551997809486,-0.029882376465051506,0.022968925839350673,0.0348942471681996,0.0013543099875542462,0.025764916364051028,-0.30089487819697763,0.044441304501242306,0.041198094161609966,0.04417937516976577,0.04428346235963048,0.04174677508001978,0.04821710387331419,0.04528790496179637,0.04143309963075308,0.03953433852230475,0.05433212444316699,0.03908019977451789,0.045949599867844464,0.008406833402722044,0.007074715827744376,0.007572972532929171,0.0068572722631738145,0.010130339756493117,0.006508743914539944,0.00920551100723244,0.006718284425674751,0.0052347019078342215,0.0031960581426582093,0.005503275468462158,0.003275796754104736,0.003945295621341127,0.0037759793636955915,0.00044181455050086663,0.0036608293478340866,1
0.01743494651645088,0.04561451790310794,-0.03588830352919133,0.04202284913656339,0.045416559501591375,0.01983582267984103,0.06357576202245008,-0.05814796480835091,0.04744999191615216,0.050034374682116925,0.009873866120095677,0.036735551997809486,-0.028555221433367903,0.02400888706325817,0.05921448162956547,0.0010820370072662088,0.025764916364051028,-0.2875313442734298,0.04645346796697902,0.04732028299208865,0.05289293283275881,0.05433340225836198,0.04081371754543805,0.0496179748060149,0.04991935138586326,0.04036778758511736,0.04557175334467499,0.06150162399620765,0.048588950444887966,0.05218998958786843,0.007814787634490672,0.007074715827744376,0.009529082871361696,0.006547243698161712,0.00941691717556796,0.006508743914539944,0.011583308519834376,0.00641453972954815,0.004866051434579636,0.0031960581426582093,0.006924779903120009,0.003127692591404284,0.003667450746208895,0.0037759793636955915,0.0005559359217519495,0.0034953172278679055,1
-0.009580695460509119,0.04091403913129911,-0.03588830352919133,0.04645748252540609,0.04989600393954896,-0.010900003399775395,0.05702441535639805,-0.05814796480835091,0.052457346790350794,0.04123203042432907,-0.0054257983656684165,0.03295003172325195,-0.028555221433367903,0.02654252327278019,0.06099884538831191,-0.0005945912729836417,0.023109896690623764,-0.2875313442734298,0.0513556605671152,0.0514388285526605,0.06345058403776706,0.05671574082478762,0.03867671670058584,0.055085893994366905,0.061306978453749064,0.05091282134565179,0.04992359317618637,0.04950368650495491,0.05417183544327911,0.05537554414309151,0.007694559734438648,0.00574746419374065,0.00822986093232576,0.006629367406597826,0.009272041047138635,0.0052876714070044396,0.010004007682728721,0.006494998899053203,0.004791188857003939,0.0025964618485457874,0.005980635949858008,0.0031669240185965234,0.00361102824026454,0.003067586984064537,0.0004801380557884768,0.00353915986244003,1
0.03271361407688294,0.04091403913129911,-0.03222952665159261,0.04679154899914445,0.06196560904841386,0.03721843639918972,0.05702441535639805,-0.05221983758586549,0.05283455708912967,0.042853516254677836,0.01852657508268471,0.03295003172325195,-0.025644044987534042,0.02673338525392622,0.06258494581793381,0.0020302523462984354,0.023109896690623764,-0.2582178094846705,0.051724948860400966,0.05888588455040047,0.06154653074215817,0.06855479216798684,0.03663001149099453,0.05264566436229658,0.061306978453749064,0.05147288586959009,0.059945089884334404,0.04248050202671238,0.061054845499237044,0.05293666551367792,0.008213674117898388,0.006629017499355368,0.0033270272460373534,0.007108998831920065,0.009897580394121159,0.006098701115188739,0.004044248913037162,0.006964908829873884,0.005114426980481089,0.002994710441026071,0.0024177490868226583,0.003396049391767869,0.0038546466880115563,0.0035380973439216486,0.00019410199110329686,0.0037952163132525096,1
-0.030155920756516158,0.03104965168743866,-0.032014304244651064,0.03933507457778757,0.04491884656750025,-0.03430853638175411,0.04327581123960683,-0.05187112383475084,0.0444150981926948,0.04574902253481314,-0.01707808647403107,0.02500576891990038,-0.025472799125142154,0.02247328257286677,0.04368389785323181,-0.0018715183448340129,0.01753809347627163,-0.25649348200467886,0.04348231175234916,0.0540561247666833,0.053484339678245625,0.04978532307848174,0.03202492392184361,0.04356259230005381,0.053858467362782894,0.04571134069816362,0.04376359436640906,0.04786981872167491,0.06058323560852321,0.049549779873005434,0.008218410206936557,0.006785721841104627,0.0033270272460373534,0.006928600980898605,0.009903287440850327,0.006242869228166878,0.004044248913037162,0.0067881674046498365,0.00511737601171986,0.0030655028515810677,0.0024177490868226583,0.003309871291767789,0.003856869316967011,0.0036217349592059583,0.00019410199110329686,0.003698908959255178,1
-0.025722583999748635,0.03104965168743866,-0.032014304244651064,0.03752533427666088,0.04031497424640908,-0.029264707787024166,0.04327581123960683,-0.05187112383475084,0.04237163459079256,0.07076621031073496,-0.01456737194099145,0.02500576891990038,-0.025472799125142154,0.021439324823777056,0.06503019180685862,-0.0015963793054357713,0.01753809347627163,-0.25649348200467886,0.04148176407806515,0.05803282789371754,0.060485803643239126,0.061264190940650415,0.03202492392184361,0.04356259230005381,0.053858467362782894,0.0454199180432939,0.037787472228147635,0.06013600436227783,0.06489148509147019,0.05375322382590651,0.008227194285426207,0.006785721841104627,0.0007528579995267371,0.006937088982377541,0.009913872365671013,0.006242869228166878,0.0009151548578039973,0.006796483365567312,0.0051228456136764595,0.0030655028515810677,0.0005471015432863894,0.0033139261063684666,0.003860991652303347,0.0036217349592059583,4.3922464686826294e-05,0.0037034403711236298,1
