acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.06499255348398707,0.058743032103099814,0.06720995274759706,0.002349818002584689,0.0030816268861675457,-0.030963303340915526,-0.030088459413226232,-0.025254524331816693,0.00257104883765302,0.003539345394357605,0.015431663054050089,0.014467417140946756,0.012878765509544813,0.0029344629331827035,0.0028101359805136283,0.040315936092849204,0.037223624952940355,0.04224691518246892,0.006209676889975787,0.01159262188899251,0.04065145785556969,0.003138234513007513,0.010034364678417416,0.04066666464796457,0.004395223751835145,0.004024357357694509,0.006460051045257044,0.004955531014253916,0.0017956857342245982,0.0020986929584216347,0.0019371791136673974,0.04202217314504748,-0.00017396760809608076,-0.0012758116536003485,-0.002430868392910002,0.0003392543303445839,9.542154922673127e-06,0.0006515869939565849,4.475175016515796e-05,0.0005589524583974408,0.000516153337617833,1.9966430161561768e-05,0.0006549461367876351,8.863321113202526e-05,0.0006628891267071009,0.0005276836930797121,1.2361668234265154e-05,0.0015333548502834125,6.241756060503147e-05,0.0006751612989702768,0.00047936644669604946,9.7400765196498e-06,0.001259977923860816,4.179541910719845e-05,0.0004928145855186707,2.0323549336304293e-08,-0.0002316963677046449,0.013764235773373644,0.004395223751835145,0.004024357357694509,0.006460051045257044,0.004955531014253916,0.0004720326068592865,0.0005876623103573855,0.000620176423126608,0.0004691838633380864,0.012241454799583032,0.0050242619670502016,0.029950042014065124,0
0.06507676159195598,0.05877831332951225,0.06748800595704144,0.002451404098713734,0.0032578104324259747,-0.03102746192931098,-0.030088459413226232,-0.025254524331816693,0.0025675810007709603,0.0038977474692128344,0.015191787208025028,0.014467417140946756,0.012878765509544813,0.0028660265772251954,0.0024146208399755033,0.04032963986600491,0.037223624952940355,0.04228977499185219,0.006659192577811608,0.012419069662083048,0.04067924568730936,0.001979806763817353,0.006367374061130411,0.04067318613162274,0.0040464452685389915,0.004024357357694509,0.006460051045257044,0.004828558115770178,0.0018994148513863708,0.0023748429915630663,0.001751813958856073,0.04196679511892038,-0.00033863158479064765,-0.000571345004932089,-0.0029747305751157004,0.0003320720260827289,9.440301906705454e-06,0.0004901911703818339,4.3803821548701756e-05,0.0005490327051722599,0.000511567408071763,2.118056725784103e-05,0.0006549461367876351,8.896626493601662e-05,0.0006593426544497811,0.0005087759383636399,1.2361668234265154e-05,0.0015046346187639402,6.187119051771898e-05,0.0006897363948092576,0.0004684291489735598,1.0782026629701837e-05,0.001259977923860816,4.243007603605413e-05,0.0005026348165231588,1.9531359661177448e-08,3.132354312784164e-05,0.014648759164561372,0.0040464452685389915,0.004024357357694509,0.006460051045257044,0.004828558115770178,0.0004651423401115642,0.000583765592452335,0.000626943390405928,0.0004585923605761637,0.005703772493451987,0.010151790899762026,0.0071833271400816145,0
0.06483728009576617,0.060383048302890624,0.06566647651886917,0.0034780678979302454,0.004082689788222302,-0.03179979518554219,-0.031541509341753704,-0.025935742906831292,0.0033008566321615818,0.004931131670894278,0.015095215130911088,0.013292801375238585,0.014742025132742063,0.0017263046342214977,0.0021075615365896776,0.0403297681823586,0.037853072605642586,0.041678887337928884,0.008636340307930982,0.014137168627018488,0.04068027911937127,0.009157307255316213,0.002332459900916583,0.040680293856749504,0.00957419593093971,0.003622165050608172,0.0026923522591820563,0.00883851561392564,0.002382171812480208,0.0030695691017230122,0.0014734399305678621,0.042083450986695074,-0.005394390385667677,-0.00329828809824734,0.0002952100842049097,0.0003231138311601978,9.749198748434749e-06,0.0003555366350866022,4.385537539700688e-05,0.000548535153547793,0.0005059748618861079,2.118056725784103e-05,0.001242149199500462,8.891153750046925e-05,0.0006401160831792822,0.0005003810997768314,1.0897215326862846e-05,0.0009594412285878531,6.06044221176654e-05,0.0006819106176474515,0.00046272236952703787,1.0782026629701837e-05,0.0010673632805352138,4.078793009123805e-05,0.0004995353181387486,1.8970667090964067e-08,-5.277731008591811e-05,0.010352035797127571,0.00957419593093971,0.003622165050608172,0.0026923522591820563,0.00883851561392564,0.00045483536903506363,0.0005676793479640596,0.000623455071248252,0.00045091307875181957,0.023683008853604144,0.0027938974539956684,0.011030612171225366,0
0.06399280838223688,0.060383048302890624,0.06523554728888478,0.0056570158432178875,0.00825217088158511,-0.03330084819997664,-0.028532119409098305,-0.02913792421613037,0.00788441317593416,0.011611844981639887,0.015803586541847426,0.018314140672972087,0.011554271293940092,0.011829401547980612,0.005501906414331931,0.04033448670860634,0.037853072605642586,0.041678887337928884,0.009858188000502711,0.016403816773888413,0.040690377093844786,0.004777522510554953,0.0004536250119915895,0.04070750139097083,0.010211321970129906,0.00956643400026891,0.013472289494500252,0.00883851561392564,0.0049461561194414925,0.008501116785652775,0.004026079921183748,0.042570586037537515,-0.007918922391352225,-0.003793284830735578,0.018533680452427273,0.00033362874435300923,9.749198748434749e-06,0.0003555366350866022,4.6163687038680116e-05,0.0005843162438782754,0.0004998917320155567,1.9477873492823465e-05,0.00024200895912937476,8.675312623154905e-05,0.0006247241441860735,0.0005034028757231106,1.1538990336523119e-05,0.0004242584433382053,6.0293548888429344e-05,0.0006598258104964244,0.0004642073795189042,9.23949842792764e-06,0.0010673632805352138,3.983090587819048e-05,0.0004935470828931252,1.9009837213381748e-08,-0.0004511153177078301,0.009034461897495766,0.010211321970129906,0.00956643400026891,0.013472289494500252,0.00883851561392564,0.00048708430963609545,0.0005610433074875612,0.0005979836161197461,0.0004531960884878564,0.0015720180221330973,0.011684451476891561,0.015329359090579631,0
0.06301053025842135,0.057714003536854866,0.06454387077161378,0.0044381225931278,0.006229466213121687,-0.02950769636072277,-0.017821021103577788,-0.02913792421613037,0.023499122296083745,0.04568623578541743,0.02045828355402045,0.02278541231952929,0.011554271293940092,0.026151845297968875,0.04390590547568201,0.04026568043190816,0.0371312837830196,0.041963151069213514,0.009040493707170636,0.018136625519055045,0.040551281407237204,0.0004657794291257765,0.0006348902129395018,0.040561782684801234,0.006519314778822552,0.018095130010796476,0.01990655161205331,0.005473414466665225,0.0036114898609310507,0.03163397792009939,0.03489324008549502,0.0430629444723496,-0.0009361936106288384,0.011686542853757309,0.021403143135411994,0.00034385685643503733,9.37055650557781e-06,0.00038883969859661386,4.7549145054124245e-05,0.0006155570110258308,0.0005008373889303005,1.922687305835892e-05,0.00024200895912937476,8.610391049763279e-05,0.0006558739876403032,0.0004891532087405937,1.1538990336523119e-05,0.0004242584433382053,5.985991900217336e-05,0.0006508868098370001,0.0004610844558252591,9.38153183988789e-06,0.001410225065901866,3.977913485142665e-05,0.0004796395445225563,1.8771087739218823e-08,-0.0005983592627747669,0.010066857257284912,0.006519314778822552,0.018095130010796476,0.01990655161205331,0.005473414466665225,0.0005100274975533219,0.0005910467375770064,0.0005940808584706549,0.00045151830244319867,0.026175041804662975,0.005955545716963414,0.0067277160336075455,0
0.06307503962349265,0.05782390403134346,0.06454387077161378,0.0043097379198509195,0.005867051556765908,-0.026652096525935805,-0.017821021103577788,-0.031098095431211253,0.02206538067120201,0.02479624255490735,0.022115113724966808,0.02278541231952929,0.0037155979608277795,0.02742087636846692,0.01261908725241128,0.04022804786306883,0.03756339123938099,0.041963151069213514,0.010488672874082536,0.020164375450379576,0.040476246137631886,0.002302647482956444,0.013548606178295447,0.0403873569904982,0.006713444894409828,0.020267017973899692,0.028646105979060095,0.006983817514453699,0.0034373777347999684,0.016294517175688916,0.008569034287392713,0.0429053841613456,0.006508663978990237,-0.00990388054655707,-0.03411475354639809,0.00033179266212094637,9.294963638168084e-06,0.00021233406941709537,4.502482656335333e-05,0.0005612580734316226,0.0005172480044742677,1.979083927892696e-05,0.0004760403447470313,8.888274332643017e-05,0.0006795305962781758,0.000482916343720575,1.0788096416999448e-05,0.0005501674991727957,5.9035966612160044e-05,0.0006532728008834665,0.0004615950313886296,9.38153183988789e-06,0.0011247002458769212,4.002035632443127e-05,0.0004729690897479294,1.8827518825471045e-08,-0.00041519694186357596,0.011401908034503638,0.006713444894409828,0.020267017973899692,0.028646105979060095,0.006983817514453699,0.0004731623229620569,0.0006008560092155619,0.0005955628681923966,0.0004510762198056554,0.018053504853104266,0.004062360881569327,0.01200636857735794,0
0.06379377525119248,0.059067646210773456,0.0642250527881078,0.006400280749593509,0.006953271932010798,-0.02919399816173717,-0.016286892716448193,-0.03320925481643844,0.03345555331610267,0.059619511618840625,0.017744303903363273,0.02382773395639035,0.0033882771096739248,0.040650669483889144,0.024254875672064878,0.04029638431075386,0.03772499436910247,0.0418105239740694,0.012823750658438684,0.023540228699674155,0.04061526378168302,0.002183915149933723,0.019624767439646192,0.0408639385869649,0.009381782676944938,0.02382774967023215,0.030510969740912445,0.00800085088014861,0.0040040264314007935,0.040614387607290026,0.049402865522903044,0.04203189662294797,0.006301715376222892,0.01189956703620562,-0.007593971531732281,0.0003167576169897289,9.294963638168084e-06,0.00021233406941709537,4.2711932113830645e-05,0.0005189327212764075,0.0004980122702650732,1.979083927892696e-05,0.0004760403447470313,8.616829130304578e-05,0.0006563447981215002,0.0005049016526195854,1.0788096416999448e-05,0.0005501674991727957,6.074587118799664e-05,0.0006514101406338347,0.0004605676328079874,9.209580166539455e-06,0.0011247002458769212,3.94332454286623e-05,0.0004828342458301216,1.8706551268658094e-08,-0.0005164847923433218,0.009094791799053606,0.009381782676944938,0.02382774967023215,0.030510969740912445,0.00800085088014861,0.0004404703538692565,0.000581793922974273,0.0005900029426653741,0.0004479040906080962,0.01151253723379914,0.023395351409347103,0.01232303951853157,0
0.06501701596712797,0.05990471639795842,0.0642250527881078,0.008055916497268433,0.009756160435952474,-0.02467514932146459,-0.015240475586056276,-0.03320925481643844,0.03614700249304319,0.025014526124100808,0.01811345946113889,0.02382773395639035,0.0033882771096739248,0.034940489172647894,0.01598638474160088,0.04025658948661235,0.03772499436910247,0.0418105239740694,0.010533588287701361,0.01608602187508466,0.04053372213575141,0.007918937387555149,0.037458916820872,0.04036998742517828,0.01086039779099925,0.024660957745702948,0.030510969740912445,0.00800085088014861,0.00670167563426604,0.028067979925022246,0.017695474716111746,0.04119241993798112,0.006052915675120125,0.020074045824792972,0.013289203022731478,0.00031796197855310027,1.0268440636439092e-05,0.0006048789378762505,4.258510730539617e-05,0.0005213464076975985,0.0004946487684819005,1.7835056183361845e-05,0.0005442956078181011,8.29925137849491e-05,0.0006275953701205633,0.0004997980097640453,1.0409643246889494e-05,0.0007774639271976858,5.990469644624741e-05,0.0006205901449631466,0.00045731730233735095,8.875952561701115e-06,0.0008928656831964024,3.775049093555611e-05,0.00046278535127237827,1.8341659958922215e-08,-0.0005438513973820273,0.002531910671781232,0.01086039779099925,0.024660957745702948,0.030510969740912445,0.00800085088014861,0.00043194169320060665,0.0005645636522251975,0.0005812337099606737,0.0004452976630950045,0.015030197652071696,0.012267388560442592,0.011032620234120853,0
0.06619542675970419,0.06003582214056639,0.0686823832720281,0.0033966031115704367,0.005036336238601371,-0.022797017469248154,-0.015240475586056276,-0.021857530703393857,0.015615369224174147,0.030494643712862063,0.018022788357056625,0.01905419315798209,0.014718954351153536,0.01593975411319019,0.023172330926832612,0.04024391300743795,0.03680155529853484,0.04219406977494867,0.006083338945374467,0.012660391855480714,0.04050630637184377,-0.00018775017352451175,-0.0032740375549921616,0.04051877008696487,0.004501851344243967,0.012083141699887421,0.011008849000708287,0.003636769838743944,0.0029408444649685703,0.020208703004184668,0.022108041459564503,0.04098990775948583,-0.0006646427996153502,-0.01458671404972488,-0.018245826984614178,0.000332225414150124,1.0268440636439092e-05,0.001102155764723792,4.436153209238304e-05,0.0005392328833918036,0.0005022010994143953,1.7751774540259505e-05,0.0005442956078181011,8.271498194368524e-05,0.0006362801486042729,0.0004680003227065497,1.0861218131867456e-05,0.0005196317082619212,5.519571908662175e-05,0.0005779811179632868,0.0004488485155991021,8.875952561701115e-06,0.0008928656831964024,3.662577040378961e-05,0.0004202037030022269,1.7639079414638697e-08,-0.00036684611411458924,0.004914845549173184,0.004501851344243967,0.012083141699887421,0.011008849000708287,0.003636769838743944,0.0004577083356899795,0.000565233812985348,0.0005402088828494756,0.00044074911157975183,0.007324613777090951,0.02024289955619321,0.016872662998916085,0
0.06627875877712065,0.06003582214056639,0.06872993398983339,0.0026860988416102342,0.0034827269202100334,-0.026732538324122777,-0.021768268116246405,-0.023087880465945624,0.005847056453164512,0.00543902907863433,0.015484341661903347,0.015055515295864824,0.014718954351153536,0.003230224150989563,0.0030673961962339588,0.04029837837105293,0.036861627719679206,0.042283626415277074,0.005229038365097234,0.010214926807527452,0.040615771431236285,0.0004288933035968682,-0.0017035200159396119,0.04060739133736318,0.0044315479199507485,0.008248635654318097,0.005254660142974789,0.003581435978371411,0.002041044233867841,0.0033497473637125992,0.0021287286053309814,0.04115761237592224,-0.00402547509412284,-0.0037208294014869554,-0.0031093223158510943,0.0003335762656617608,8.832798674821995e-06,0.0009665548620391538,4.481499203224789e-05,0.0005671299685072584,0.00047834379890303807,1.7751774540259505e-05,0.0010198029568503537,8.090215558919823e-05,0.0006144074518202114,0.000470862199277214,1.0861218131867456e-05,0.0005196317082619212,5.550299004432368e-05,0.0005899814865555656,0.00044169547934208385,8.367927930682373e-06,0.0009407843526171227,3.687585912531788e-05,0.000446991550546802,1.7138647222178762e-08,-0.0005647186989357903,0.006648426028343578,0.0044315479199507485,0.008248635654318097,0.005254660142974789,0.003581435978371411,0.00047462214659244766,0.0005588294408804714,0.0005426095578512123,0.00043416001247565934,0.018645283169962293,0.010934956553523369,0.007782399676938132,0
0.0658978313850201,0.059589240261355314,0.06818978463280008,0.002862811492536516,0.004051322822814414,-0.02865069336058616,-0.02654408246112751,-0.02435386724911119,0.006670763409315337,0.013281321699659572,0.014940173886669246,0.013600443433569238,0.013961095887717795,0.003735466194705966,0.006060386368417905,0.04031440459565899,0.0371481102629442,0.04202116518227731,0.0066824296922821606,0.012429903321125374,0.04064852561033676,0.0032895352678459274,0.001211146345440567,0.040669905300096405,0.004441305320921121,0.005848625770000749,0.0040057358947119025,0.0053603625395660034,0.002396430042425976,0.00806027708034966,0.004196598886839789,0.04139153567201194,-0.00419213526364397,-0.005768254822190103,-0.002581617292054014,0.00031573686984084004,8.49571105908981e-06,0.0006118645237839244,4.284354633543346e-05,0.0005312998125378112,0.00047275397496590794,1.6580510023203165e-05,0.0019038076574023177,7.910513503165305e-05,0.0005811309353129964,0.00048798018858461114,1.0638450501295198e-05,0.0009549569531502524,5.764611883833065e-05,0.0006305323383320138,0.00044273135605418166,9.38812109107504e-06,0.0009407843526171227,3.724927532081333e-05,0.00043199541354454395,1.723919699245342e-08,-0.00035787184479296204,0.005797292855263127,0.004441305320921121,0.005848625770000749,0.0040057358947119025,0.0053603625395660034,0.00044347739764495587,0.0005336159046334023,0.0005697583209950003,0.0004329631941040562,0.01962180457595523,0.009362252104494106,0.024028569205282298,0
