gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
0.0006873918102972113,0.00044936000461868027,-0.0010359305807164543,0.0005133830027119902,0.0007004359118786951,0.0011168059202700297,0.0008925415106105524,-0.002411226141458227,0.0012475418854862653,0.0,0.0009867779367009634,0.0009970581194057668,-0.0025427006522555293,0.0012844221063582956,0.0,0.0001340061005722477,0.0003690606228400969,-0.09394507437595835,0.0006035970633363053,0.0006198968231379731,1.0485152911525518e-06,1.0270172661662677e-06,0.0007881406020407582,0.0002637816451479368,0.0002929989920058519,0.0005143249877324128,0.0006664337815386191,0.0,0.0,0.0004073308271918851,0.005107007713033696,0.004693282351432663,0.005926528531848016,0.0048647379117194725,0.012204154784194992,0.012404519822563213,0.010788498426876954,0.012338114275436176,0.01267463627286872,0.012025588153536434,0.008688070999347389,0.012384757415645669,0.004205987820609053,0.006209679102890091,0.0003228611849829411,0.00853220469615292,2
-0.00023433810735283718,0.00038516573201751516,-0.00027261328701126236,0.00038679863898174983,0.0007004359118786951,-0.0003807292750889268,0.0007650356078798231,-0.000634533139948235,0.000939936657095608,0.0,-0.0003364015552702893,0.0008546212757648807,-0.0006691316924128818,0.0009677233566226478,0.0,-4.5683896013041984e-05,0.0003163376880318305,-0.024722385844073706,0.0004547687035966046,0.00044501037718405495,6.328697619279944e-07,3.9469435776297967e-07,0.00033344409210841943,0.0002637816451479368,0.0002929989920058519,0.0002612910136793638,0.000666433806560796,0.0,0.0,0.00032935500759848015,0.005679725276737745,0.004995641286606853,0.009674093062531688,0.005384032340768034,0.013572771044012487,0.013203665734539387,0.0176104674474654,0.01365516652459504,0.014096013959161722,0.012800321859433481,0.0141818615956888,0.013706788663324839,0.004677661887487877,0.006609730031159967,0.0005270183266679208,0.009442988883629964,2
0.0003176583231745087,0.001797439970269459,-0.0004907039248087866,0.0009581316091050686,0.0007004359118786951,0.0005160996838047154,0.0035701659466944864,-0.0011421596709663626,0.0023282993551648604,0.0,0.00045601099696328636,0.003988232370663286,-0.0012044370664419672,0.0023971292641832786,0.0,6.192705901533707e-05,0.0014762424517692715,-0.044500295261921605,0.0011264989734573484,0.0004468412151656459,4.234001253271149e-06,9.883856385029732e-07,0.0011215846486232906,0.0007253995365368841,0.00029299900850742985,0.0014476681632639005,0.000666433806560796,0.0007083838537507803,0.0,0.0006624231466179242,0.005796258117391465,0.005107567028251313,0.008711886569558572,0.0054745373998114355,0.013851248168914873,0.013499489632809641,0.015858891768720747,0.013884708543352614,0.014385226635571152,0.013087108967476217,0.012771302567404373,0.013937198445204543,0.004773635055344984,0.006757818913720574,0.0004745999291439474,0.009601724606665609,2
0.0001744517231092318,0.0018616344356916724,-0.001308543929141574,0.0018798284554933779,0.0014008717711597241,0.00028343182774531294,0.0036976722324161093,-0.003045759424353008,0.004568060733153235,0.001525403061387829,0.0002504322990249538,0.004130669642143299,-0.0032118324954092596,0.004703103163997048,0.0,3.400912667532326e-05,0.0015289655449420019,-0.11866746578944906,0.002210160697408935,0.0012922095778366528,1.5369748354910956e-05,1.3171348174472993e-05,0.0016065943768263265,0.0007253995365368841,0.0007324975075172596,0.0015111038823699163,0.0015827802780708023,0.0012396717440638656,0.0007816376215377095,0.001493793902810314,0.005107482784857975,0.005107567028251313,0.004198488648812788,0.0050965932358206945,0.012205290057608094,0.013499489632809641,0.007642819559472105,0.012926153659271768,0.012675815312125086,0.013087108967476217,0.006154828627723718,0.012975019829906871,0.004206379076393089,0.006757818913720574,0.00022872226346482157,0.008938852931067859,2
0.0014685188534465557,0.0018616344356916724,-0.001308543929141574,0.0020453109519144356,0.002101307683038419,0.002385903534184022,0.0036976722324161093,-0.003045759424353008,0.004970190029428199,0.0,0.0021081164810268843,0.004130669642143299,-0.0032118324954092596,0.00511712033148361,0.0016226525214163938,0.000286285757582875,0.0015289655449420019,-0.11866746578944906,0.0024047225515133,0.0015533702302116652,1.8067590148261227e-05,1.3298775670066914e-05,0.0016065943768263265,0.000395672492482021,0.0008057472417674076,0.0014983050555925077,0.001999301344615857,0.0007083838537507803,0.001563275243075419,0.0017251221678085574,0.00455952342271708,0.004158310522743737,0.0026243946176501246,0.004530120810029459,0.010895838173689994,0.010990569380937011,0.004777379717632785,0.011489446965071787,0.011315882843308945,0.010654830887335855,0.003847265164745544,0.011532881794232699,0.003755095167525786,0.005501858192811998,0.00014296989402211841,0.007945323828516725,2
0.0009165223820548424,0.0010913028993487493,-0.0011994985488289545,0.0015556036705870176,0.0014008717711597241,0.0014890745088980161,0.0021676008730348783,-0.0027919460158973984,0.003780181124076312,0.0,0.0013157038701309047,0.002421426930173865,-0.0029441796576538683,0.0038919320130958598,0.0016226525214163938,0.00017867479458804304,0.000896290109491667,-0.10877850551110811,0.0018289616179760044,0.001032737666548629,1.036877464738909e-05,1.832944407339002e-05,0.001182210903061137,0.0002637816451479368,0.0006592477182618519,0.0011643350485218422,0.0016660845164019904,0.0,0.001563275243075419,0.0012153088363909355,0.004007671841838678,0.004158310522743737,0.0026243946176501246,0.004215884177521332,0.009577085101562358,0.010990569380937011,0.004777379717632785,0.0106924692960234,0.009946290616849115,0.010654830887335855,0.003847265164745544,0.010732891222212966,0.0033006057368490443,0.005501858192811998,0.00014296989402211841,0.0073941880180694464,2
-0.0006353166684431492,0.0007061371673312341,-0.0011994985488289545,0.0009548684809152348,0.0007004359118786951,-0.001032199403505781,0.001402565265155055,-0.0027919460158973984,0.0023203698189842243,0.0,-0.0009120220256435664,0.0015668056544089841,-0.0029441796576538683,0.0023889653125900964,0.0,-0.00012385412233789511,0.0005799524214598365,-0.10877850551110811,0.001122662433131181,0.0006091822618164808,3.929959065653877e-06,1.0012486239504645e-06,0.0010003322990882017,0.0002637816451479368,0.0005127482497615558,0.0011654411234613008,0.000666433806560796,0.0,0.0,0.0006063548216669602,0.0036304556091211132,0.003402135546934079,0.004263491014110008,0.0035506516096757584,0.008675656016298373,0.0089919707937683,0.007761148174948064,0.009005283759871982,0.009010110604096237,0.008717285231613376,0.006250119684164758,0.009039327431673128,0.0029899410639727926,0.004501363529630208,0.00023226341585677848,0.00622744470272408,2
-0.0034291479598449635,0.017268263234339654,-0.01112262273238659,0.01371847039062066,0.0007004359118786951,-0.005571338915691888,0.0342990955901318,-0.025888953558412985,0.03333644925269103,0.0,-0.004922676554722199,0.03831551960314071,-0.027300574577952843,0.03432195172425675,0.0,-0.0006685077411460783,0.01418247267030406,-1.008673398874966,0.016129144123398335,0.0006850391710586862,0.0007935446737815775,3.514146561509362e-05,0.01433809614276558,0.005869141938803156,0.005640230802382373,0.014072467135477816,0.000333216903280398,0.0,0.0,0.006507639072022892,0.004400662414139348,0.004314326573117567,0.005694933760880967,0.004400030037194035,0.010516209936021976,0.011402925605128258,0.010366909328161887,0.011159506308339482,0.010921619584899305,0.011054590506861908,0.008348561655483333,0.011201693826284984,0.0036242617118522483,0.005708282936771005,0.0003102445305977544,0.007717159203195679,2
0.0007837305999773211,0.017268263234339654,-0.01112262273238659,0.015060364837366606,0.007704795135860978,0.0012733276143819742,0.0342990955901318,-0.025888953558412985,0.03659730814239632,0.003050806008228931,0.001125076052390912,0.03831551960314071,-0.027300574577952843,0.037679209137718196,0.003245304920983331,0.0001527872168810083,0.01418247267030406,-1.008673398874966,0.017706842533911433,0.010671725091636842,0.0009906397424155776,0.0014857147124446397,0.01433809614276558,0.006462650578485724,0.005640230802382373,0.014072467135477816,0.007414076179310933,0.003541919268753902,0.0037127786729564574,0.011101157418031497,0.004802991514610647,0.004623834662730674,0.0025438866172106775,0.0049979992627957335,0.011477650938706686,0.01222096699820095,0.00463082504714997,0.012676096260882288,0.011920125030162283,0.011847642477140001,0.0037292434223250618,0.012724017111832946,0.0039556086358328415,0.006117792907049962,0.00013858403672255325,0.00876593016011459,2
0.005124193451838848,0.007960091537933915,-0.0033804049882180543,0.006155426613585609,0.0014008717711597241,0.008325280426527307,0.015810735385528487,-0.00786821146902522,0.014957940724408755,0.0,0.0073559809208024254,0.017662172462022036,-0.008297233548685572,0.015400132016039743,0.0,0.000998954559499144,0.006537645341505213,-0.30655760525900416,0.007237086946617834,0.0014935668742499162,0.00019768461313276288,6.851076528066553e-05,0.005638236541057454,0.0041545609482201784,0.0049809830566178905,0.006924464244317607,0.0013328676381437693,0.0007083838537507803,0.0005862282161532822,0.004887227265677788,0.00458328878494927,0.004764587170393391,0.0025438866172106775,0.004919164198546021,0.010952629973405492,0.012592981111275712,0.00463082504714997,0.012476152081097995,0.011374864019588989,0.012208292351148247,0.0037292434223250618,0.012523317060916035,0.003774667651006837,0.006304022466676979,0.00013858403672255325,0.00862766229910763,2
0.000929541185848666,0.0007061371673312341,-0.00043618127559504836,0.0005232863177757848,0.0007004359118786951,0.0015102261678703415,0.001402565265155055,-0.001015253062036255,0.0012716073498315703,0.0,0.0013343928742091309,0.0015668056544089841,-0.0010706107480581706,0.0013091990014385266,0.0,0.00018121279272009986,0.0005799524214598365,-0.0395558188356958,0.0006152406352080334,0.00042334571122178214,1.1556289408276623e-06,5.192694458829559e-07,0.0005759488936118428,0.00019783623633696417,0.00021974924675465188,0.0005284270476994777,0.000333216903280398,0.0,0.0,0.0003761404999400651,0.0045794455361470345,0.004764587170393391,0.005175672821166056,0.004516326319031099,0.010943445808060108,0.012592981111275712,0.009421660216283214,0.011454460906336901,0.011365325796149428,0.012208292351148247,0.007587344378423461,0.01149776347382423,0.003771502459457876,0.006304022466676979,0.00028195660429978803,0.007921129838416313,2
0.0008696547716899971,0.0007061371673312341,-0.0013630664350563117,0.0007706737529066918,0.0007004359118786951,0.0014129286719237048,0.001402565265155055,-0.0031726656997411755,0.0018727690276402983,0.0,0.0012484235750195472,0.0015668056544089841,-0.0033456584620644094,0.0019281324075678188,0.0,0.00016953801755048011,0.0005799524214598365,-0.12361192922036852,0.0009061001466497991,0.000533841069173767,2.2840880716106793e-06,2.517063661355485e-06,0.0010912715441673108,0.0004616178913889473,0.00043949851551140773,0.0008494244121196339,0.000999650684819017,0.0,0.0,0.0005384044630750781,0.0044624256231250575,0.0045977891960372426,0.008285910142053515,0.004351195807282335,0.010663804732189303,0.01215212786096303,0.015083455357113366,0.01103565126822479,0.011074904297381954,0.011780906228973247,0.012146836925110694,0.011077370563241507,0.003675128152506459,0.006083332165474965,0.00045139388982092443,0.0076315094408966975,2
0.0006925993099161322,0.0006419428465248068,-0.0013630664350563117,0.0006583626175356841,0.0007004359118786951,0.0011252665482802764,0.0012750592666766023,-0.0031726656997411755,0.0015998483332626272,0.0,0.0009942535068959415,0.0014243687038083164,-0.0033456584620644094,0.0016471435468173022,0.0,0.00013502129555596645,0.0005272294470604541,-0.12361192922036852,0.0007740531736651143,0.000514435476812105,1.6065606210577848e-06,1.7286140200047121e-06,0.0010609584283298593,0.0004616178913889473,0.00043949851551140773,0.0008494838526136884,0.000333216903280398,0.0,0.0,0.00041661365952243463,0.004409052870978534,0.0045977891960372426,0.006747658406286814,0.004426134907798521,0.010536260509612101,0.01215212786096303,0.012283261897775543,0.01122571437185873,0.010942443126702164,0.011780906228973247,0.009891816937711233,0.01126815218348127,0.0036311718559636215,0.006083332165474965,0.00036759411132617045,0.007762944218463918,2
-3.384883316218807e-05,0.0006419428465248068,-0.0006542719543351441,0.0005287946312189635,0.0007004359118786951,-5.499422120467109e-05,0.0012750592666766023,-0.0015228796883520797,0.0012849927788435385,0.0,-4.859132920579487e-05,0.0014243687038083164,-0.001605916222581155,0.0013229801346622504,0.0,-6.598784089417905e-06,0.0005272294470604541,-0.05933373196648837,0.0006217168952335405,0.00042931687231932735,1.0203825271838462e-06,6.732093159544164e-07,0.0006668881955983106,0.0002637816451479368,0.0002929989920058519,0.00047802797917281483,0.000666433806560796,0.0,0.0,0.0003735413043735844,0.004714313441825765,0.004335684657742518,0.0026958813519759837,0.004538281110761771,0.011265738016885792,0.011459375817210918,0.004907512309869984,0.011510143398216653,0.011700042668614467,0.011109316285158547,0.003952062065662662,0.01155365646839653,0.00388257587084672,0.005736541805903997,0.00014686429723488937,0.007959636080788842,2
0.00038795977860852656,0.0006419428465248068,-0.0006542719543351441,0.0006661476194786121,0.0007004359118786951,0.0006303185040702111,0.0012750592666766023,-0.0015228796883520797,0.001618766209294926,0.0,0.0005569314968893186,0.0014243687038083164,-0.001605916222581155,0.0016666206789792894,0.0,7.563223234754924e-05,0.0005272294470604541,-0.05933373196648837,0.00078320619253406,0.0006245026944871662,1.6882197071220433e-06,2.221601970012655e-06,0.0006668881955983106,0.0002637816451479368,0.0002929989920058519,0.0005143577704306549,0.000999650684819017,0.0,0.0,0.0005488012397644107,0.0044738524955956005,0.004335684657742518,0.0026958813519759837,0.0043292180010458,0.01069111139162,0.011459375817210918,0.004907512309869984,0.01097991040617002,0.011103263653865979,0.011109316285158547,0.003952062065662662,0.011021418977830948,0.0036845390030748057,0.005736541805903997,0.00014686429723488937,0.007592962833662059,2
-0.0010883703379530405,0.0011554971237446522,-0.0027806556830966473,0.0012073013522160368,0.0014008717711597241,-0.001768275994365858,0.002295106680017884,-0.006472238389603246,0.002933792114926472,0.0,-0.0015623983590777276,0.0025638636668549697,-0.006825143644488211,0.0030205217890559586,0.0,-0.00021217632037909382,0.0009490130047088175,-0.2521683497187415,0.0014194539883673688,0.0007221053675627357,5.091375564001477e-06,5.231238273669291e-06,0.0020916038432555123,0.0007253995365368841,0.0005127482222589259,0.0017219435930769973,0.0013328675630772382,0.0,0.0,0.0007385424001523103,0.003897116448510868,0.003819350276225158,0.004181187714131878,0.0036989858196237683,0.009312892210496864,0.010094684841683342,0.007611325387869712,0.009381494044271087,0.009671912844742413,0.009786313713249934,0.006129466099212284,0.009416959945486855,0.003209555426380022,0.005053380091153703,0.00022777975551225302,0.006487606270661705,2
-0.0012654258116538263,0.0011554971237446522,-0.0027806556830966473,0.0012095837004126432,0.0014008717711597241,-0.0020559381373869623,0.002295106680017884,-0.006472238389603246,0.002939338315243758,0.0,-0.0018165684443228966,0.0025638636668549697,-0.006825143644488211,0.0030262319478704153,0.0,-0.0002466930446987445,0.0009490130047088175,-0.2521683497187415,0.0014221374014560474,0.00088455313162802,5.195729125427481e-06,1.7017381867284746e-06,0.0020916038432555123,0.0007253995365368841,0.0005127482222589259,0.0017229701340428086,0.0013328675630772382,0.0,0.0,0.0007366858307473374,0.00380137042875188,0.003930837925193995,0.011488325355193344,0.0035835935520970278,0.009084089100972057,0.010389350844716963,0.020913048736020578,0.009088832238212267,0.009434289163085743,0.010071978297290143,0.01684145884275348,0.009123191757581568,0.0031307016991866314,0.005200889333554344,0.0006258527766659895,0.006285221175152336,2
