mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.07657571874062012,-0.07866624535464994,-0.07309715118370559,0.01007279223329062,0.01589899447401529,-0.004775789908410907,-0.0010736772877663284,-0.006494465677329417,0.008596146319483945,0.00927951762106596,-0.020219572158989958,-0.01679450922110622,-0.022272586978170646,0.0066934131749256725,0.00997851510068912,0.0621593248348753,0.060399499118694015,0.06309280444892204,0.013684487892364641,0.021439509229615527,0.07816768591877737,-0.0017709473164333616,-0.0053351349026966735,0.07810905531411061,0.010583841352003024,0.012406328622795278,0.010649535768295169,0.012758012918542474,0.010394738637024777,0.0073053287092802975,0.0056616764432192756,0.049093066789307506,0.005568791951659875,0.012576071207456992,0.007598390869172205,0.00462063615648694,8.431051285495398e-05,0.00889878501287223,0.0003148696062242715,0.009328007939807757,0.0038905816422990314,0.0001475242975187263,0.010252553560142586,0.0004771541459676095,0.005699931416157177,0.0037562912993010763,0.00020775352483065065,0.006654287030397155,0.0006556915969436209,0.0051616442232759584,0.003986020808158779,8.250752471760654e-05,0.010948158126750585,0.0002495385082471265,0.004829182351052544,7.506943233715295e-07,-0.00058841785897435,0.023496455470606043,0.010583841352003024,0.012406328622795278,0.010649535768295169,0.012758012918542474,0.008790691964762995,0.004638922092135567,0.005132510424348945,0.0041150883133206796,0.050267512063695306,0.06307613129460526,0.038123698936943125,2
-0.07677131825851699,-0.07866624535464994,-0.07309715118370559,0.008702744163003623,0.012099006686992028,-0.004449111608655591,-0.0010736772877663284,-0.006494465677329417,0.008279675853040031,0.010711429886694261,-0.019957892534523458,-0.01679450922110622,-0.022272586978170646,0.0058476219613593314,0.008106687402178157,0.06229509967964287,0.060399499118694015,0.06309280444892204,0.012211673107298097,0.01732519027071752,0.07850897415926934,0.0008327900926227285,-0.023546194156427728,0.07849072257581333,0.010583841352003024,0.012406328622795278,0.010649535768295169,0.012758012918542474,0.008033801706264915,0.007479618415436432,0.004687029571103299,0.049033609454014304,0.03872313925762181,0.0023727339077905247,0.0061056830655496375,0.004563335937513902,7.123599579252914e-05,0.00889878501287223,0.0003021229576480517,0.008410315739296806,0.0037903189217540836,0.0001475242975187263,0.010252553560142586,0.00045949803857016857,0.00534383512625445,0.00376194543746558,0.00022118671368085427,0.009640310773173105,0.0006418839535640325,0.004909503830513217,0.0039344482575748374,7.9388630707531e-05,0.010003994007582477,0.0002374023062217053,0.0044293875007601225,7.272344179328575e-07,-0.00028791925466678373,0.022230965998947957,0.010583841352003024,0.012406328622795278,0.010649535768295169,0.012758012918542474,0.007863322150138154,0.0046686462332847355,0.0047450444726419095,0.0040670429654255874,0.009003634286249658,0.041284811782873465,0.05003622399939682,2
-0.07673323379209976,-0.07892636112421417,-0.07309220416539376,0.007872607107508572,0.01044189311211869,-0.004252793287499188,-0.0017093391639523335,-0.005738599654736915,0.006669390390272033,0.008926684644463041,-0.02034739252365016,-0.018095625936912524,-0.022282138600391146,0.004654207729963673,0.006885299537665572,0.06228431151814982,0.060407191154932975,0.06332620313251963,0.01123196252950881,0.015644881915152616,0.07848144992177447,0.00046609147945439575,-0.017566204442471738,0.07840272034611512,0.009446553760543236,0.009497406131472041,0.008119707603000528,0.011244519864493147,0.007037650040548098,0.006319186461642577,0.00396122804508946,0.049070974278079695,0.019019311212838102,0.016030143641233677,0.005298438770189646,0.004369096745556487,7.633655056437065e-05,0.01408663874853216,0.0002854450406477053,0.008194707036663057,0.00372913643832327,0.0001388380072839317,0.008371611812683913,0.00044739180566281364,0.005360520736977048,0.0036708503254973012,0.00022118671368085427,0.013425891607702523,0.0006062894085558038,0.0044713914814885625,0.0037914161791065535,7.977595122067795e-05,0.010003994007582477,0.00023563377896985288,0.004306641792760757,6.78396880759224e-07,0.0012552055985051178,0.029656027037993766,0.009446553760543236,0.009497406131472041,0.008119707603000528,0.011244519864493147,0.007626417000267281,0.004609501100402197,0.004349619177485447,0.0039481256122859765,0.05211965644317987,0.034159198141130116,0.040710335032118725,2
-0.07672849148663109,-0.07892636112421417,-0.07309220416539376,0.008321000655876447,0.011350035917052513,-0.00410458715310406,-0.0017093391639523335,-0.005738599654736915,0.006647516354278051,0.00882070110130087,-0.020232662119378814,-0.018199685657353238,-0.022282138600391146,0.00490280656326725,0.007442506354016082,0.06227222089542097,0.060437034219114345,0.06332620313251963,0.011740096393903917,0.016580707383051233,0.07845115435232707,-0.0006801432654370537,-0.01099808742892898,0.07845313152811996,0.009446553760543236,0.009497406131472041,0.007915885414596686,0.011460404791068543,0.007381239209333315,0.006141497300924396,0.004186245276380417,0.04899398832605927,0.00395389544892587,0.026779936464290395,0.00107907022506251,0.004269074383961028,8.096248637198198e-05,0.004850355419130108,0.0002867348630420413,0.008759701456331074,0.003621050718079561,0.0001388380072839317,0.008371611812683913,0.0004450505519324606,0.00525808418014222,0.003520380772560516,0.0002248793518412378,0.007875333688671774,0.0005969304126113371,0.00470744753959261,0.003686402456929549,7.977595122067795e-05,0.008336385716441743,0.0002369503115972155,0.004601881890337085,6.448664035717993e-07,0.00045135631789176655,0.022386082361299735,0.009446553760543236,0.009497406131472041,0.007915885414596686,0.011460404791068543,0.008130619599215107,0.004316387985014141,0.004479056317178968,0.0038275030790586753,0.05843294964998443,0.04322904024515483,0.014237267513571626,2
-0.07631778643591453,-0.07782072129190507,-0.0730741190798063,0.013773517994398033,0.018994008194287246,-0.006013667095235152,-0.0019582342936169967,-0.011233597897976712,0.02074348330550731,0.017878047711249023,-0.020373751382896235,-0.018199685657353238,-0.02345264056648131,0.005701252434010092,0.0076114335392540745,0.06198945207610414,0.060437034219114345,0.06256712074344249,0.017787990979922418,0.026573633881325883,0.07774292691361322,-0.0008438926248351876,-0.01985577614348261,0.07800525259526246,0.01409477504343178,0.021264782105856306,0.010204327133764877,0.016563709012609205,0.013160197614977122,0.024840089462165586,0.0045649033436882995,0.04934045368942245,0.010387906046786782,0.0006387635762479764,-0.009443046597486786,0.004257973606983684,8.096248637198198e-05,0.004850355419130108,0.00028269135272250876,0.008920576243210984,0.003650684894679941,0.0001295009817290541,0.012043135595725242,0.00044121464947382855,0.005371098053537256,0.0033947455398563088,0.0002248793518412378,0.007521682023487606,0.000596912496582161,0.004672323869144377,0.003660900737475321,8.346107392456617e-05,0.008336385716441743,0.00022677499084362525,0.004501230848063766,6.3216680752866e-07,0.00016798562849439165,0.013963388807086958,0.01409477504343178,0.021264782105856306,0.010204327133764877,0.016563709012609205,0.008267542490162968,0.004333876521856808,0.004528091294626301,0.0037880005709261685,0.03938375858479072,0.04365719836838767,0.0753406859151681,2
-0.07578477085610259,-0.07741826118572837,-0.0729374142160418,0.013897682385379678,0.02024202867988947,-0.00618266419101625,-0.0004584477395125861,-0.011233597897976712,0.02240429555168992,0.033620592420379465,-0.022162783537740264,-0.018569468119561304,-0.028976884001056982,0.014272119352895978,0.017916081506664495,0.06168709453670268,0.060359744049101764,0.062447432262328025,0.017529716832537585,0.025955284509827942,0.07698629601838543,-0.0016316435994654958,-0.0012831642045385376,0.07641112320957205,0.015168307497689567,0.02415344459240024,0.020280449591136965,0.01680925600924311,0.013591818543335358,0.025972106429047705,0.011522478620763705,0.049613567360665085,-0.008591813875818134,0.02294443510481223,-0.016161202441478277,0.004176012564061839,7.612852424466649e-05,0.004348495466813338,0.0002756918906438213,0.007963467182453244,0.003676306558943409,0.0001295009817290541,0.0068928053194916095,0.0004476906535988167,0.005425800061984036,0.0034102549840568964,0.0001837166058971769,0.0011752381441546393,0.0006049427916011891,0.004502982695626182,0.0036518301253962073,8.346107392456617e-05,0.008723772968122488,0.00021799157750208918,0.004193672498148934,6.255119871691922e-07,0.00040521869536026557,0.014141869844812475,0.015168307497689567,0.02415344459240024,0.020280449591136965,0.01680925600924311,0.007318681599049508,0.00453220547024242,0.00436357294108725,0.003772193683315452,0.03614656911701452,0.0700609243228909,0.07252657130181914,2
-0.07617852101908004,-0.07741826118572837,-0.07302371858701226,0.01600120873381532,0.0239194700341357,-0.003991070243654559,-0.0004584477395125861,-0.01033062319794782,0.012945931150469159,0.012722178421020145,-0.022089188402617636,-0.01809435290664893,-0.028976884001056982,0.014557403337298293,0.017336229536613155,0.06195768135100519,0.06046012252901559,0.062447432262328025,0.01916751949197074,0.03101471995798448,0.07766400684936628,-0.001797108176388573,-0.019687451246939155,0.07793649858352966,0.01557849996718269,0.022140975409806196,0.021211059648800223,0.01753539460661523,0.01634296208427486,0.00974170555875868,0.01176725760728751,0.049198867122812316,-0.023035916811548113,0.01648654345537008,0.009878265196768867,0.004046864344432542,6.611805722064922e-05,0.004348495466813338,0.00026140473595183747,0.00766230732375227,0.0035829160706514628,0.00012598144032805654,0.0068928053194916095,0.0004487013158682453,0.0053617371075373975,0.0034871291722880795,0.0001837166058971769,0.0011752381441546393,0.000625459923828902,0.004862075645441125,0.003596576617542695,7.378063710739051e-05,0.008723772968122488,0.00022200092243278527,0.004349921486712763,6.09807858489017e-07,-0.0013077730012988219,0.011309295288601435,0.01557849996718269,0.022140975409806196,0.021211059648800223,0.01753539460661523,0.007336178702096399,0.004432067356122975,0.004618529485458977,0.0037260203241658253,0.04496000414270399,0.06138788947300433,0.06322338171574506,2
-0.07667739623982742,-0.07876287660551154,-0.07342064797193357,0.009475632387199362,0.013852255604882562,-0.0033156301136309583,-0.0011650447881346945,-0.0051477764041012895,0.006301276192861172,0.00827724051953932,-0.020553474424887374,-0.018087866874155124,-0.0228615371779231,0.00554368065150479,0.00783608252943969,0.062242801248466824,0.06069036129560976,0.06317861349655998,0.013677814509715057,0.02115624133731207,0.07837776633388172,-0.0013655829553169273,-0.007070318222979785,0.07836739788651356,0.011707615906388462,0.009228969829666832,0.009267684165029466,0.01428521838631358,0.0090206686193382,0.005500668536934478,0.004464002196766106,0.04883968955350918,0.02320347054425462,-0.00038163428192727216,0.027178919771347655,0.004065171099013796,7.038090262779691e-05,0.011723104589222383,0.0002498826864372945,0.007775428740109466,0.0035059640259202723,0.00011181487648106813,0.006257854978212077,0.00043229233981389206,0.0049363833099261125,0.0034270915957438615,0.00018246989979488041,0.004430073664208073,0.000600056023823044,0.005012116022755583,0.0035447978628372007,7.398284228928468e-05,0.009106098091931773,0.00021681597511689633,0.00436859915461758,5.915393287123839e-07,-0.0014490583588082939,0.013036895491491412,0.011707615906388462,0.009228969829666832,0.009267684165029466,0.01428521838631358,0.0075057647217633,0.004006257942745724,0.004733249477488098,0.0036883631721669097,0.029497332932230575,0.0653920524754937,0.018373452532450218,2
-0.0766606242559952,-0.07864342282016566,-0.07342064797193357,0.009576663058144036,0.013710687345647581,-0.003332026596085952,-0.0010594694025454923,-0.005103237526686726,0.006114050050433798,0.008507943927310888,-0.020488376190557298,-0.018087866874155124,-0.0228615371779231,0.0051249876481823204,0.007255326380032511,0.062225553438292995,0.06069036129560976,0.06309871490910292,0.013755714281828714,0.021362778391203364,0.07833436726888239,-0.0006849358489124957,-0.013107787389502962,0.07825515951649989,0.012219098364765918,0.009333048938977467,0.009267684165029466,0.014822375886648243,0.009174722581716588,0.005919275717416073,0.004171301413097409,0.04881622014102305,6.11959157828761e-05,0.013803465653154762,0.00446456384983808,0.003971724920484831,8.471749755014894e-05,0.015385556674696228,0.00025463461582475415,0.007331791333293695,0.0034225309128779577,0.0001186755069141425,0.006257854978212077,0.00042022771179235565,0.004900774213153717,0.0033422233912362475,0.00020494089146062076,0.006881695377489025,0.0005753967808278276,0.004664546411111206,0.0034743090319901853,8.271393973564702e-05,0.008643964257151348,0.0002070263596343699,0.004058589227247407,5.660285483122914e-07,0.0009107291814911183,0.014613381461853316,0.012219098364765918,0.009333048938977467,0.009267684165029466,0.014822375886648243,0.006926403315740356,0.0039455580013697715,0.00457131131373902,0.0036005810105794577,0.10168961376475005,0.06249174405570389,0.12238147936999634,2
-0.07668826887913249,-0.07864342282016566,-0.07291968643765037,0.008352660199202867,0.012128300907425728,-0.003704484150477582,-0.0010594694025454923,-0.0051604641412346915,0.006751774482319515,0.008527358335053388,-0.020413122416946733,-0.01831950950473141,-0.021727266191328046,0.0043361123873294025,0.006873321022535417,0.06224653083428232,0.06033445238117416,0.06309871490910292,0.012031596938374661,0.017708041954619592,0.07838654132401165,2.0825758514739047e-05,-0.02486829492467565,0.07844914594314706,0.009838099041579203,0.00946059049490177,0.006596358085222284,0.012247728410990514,0.00809050814710088,0.005925770436440439,0.003906261871098753,0.0489130494431235,-0.01061260450626019,0.010826058952310022,-0.0029201510130716086,0.0037361509438870815,8.471749755014894e-05,0.009062065740744458,0.0002537353623807426,0.006955065124970917,0.0033186172642026093,0.0001186755069141425,0.008774031702012694,0.00043644781725964995,0.005190288274697562,0.003267606201589937,0.00020494089146062076,0.006881695377489025,0.0005669290023290838,0.004677549640277518,0.0033514165505019243,8.271393973564702e-05,0.008643964257151348,0.00020961601178214455,0.00412534243808544,5.306113042154809e-07,0.0014248516073109762,0.016737695505386892,0.009838099041579203,0.00946059049490177,0.006596358085222284,0.012247728410990514,0.0066801406704396086,0.00421538603684981,0.004409010242632477,0.0034601929334447216,0.046869358825871704,0.11042839986601702,0.1002557293733463,2
-0.07668918185814806,-0.07888043564101208,-0.07315825985636061,0.008276308636350897,0.011830566733535369,-0.003649666348110992,-0.0006489808557686036,-0.0055756594943196765,0.008240599742567953,0.010655865850288583,-0.020417901878023125,-0.01831950950473141,-0.022177699406117003,0.004946763049559861,0.0074191026762611715,0.062247688710814666,0.06051883977651633,0.06333703261576394,0.01190890227855422,0.018620079131609787,0.07838941460748824,-0.0014589137106162076,-0.003733779912772286,0.07829122733098746,0.00995715286634662,0.011176561812785656,0.007476997494881076,0.011979380221792759,0.00796831344302355,0.007672251577456189,0.004256915428550969,0.048899702215324505,0.006195859172453756,0.027154065399837002,0.0038700327095170317,0.0036761227371327233,7.194887271631275e-05,0.0012106098551230523,0.00024427101786565503,0.006800114529280312,0.00321228294287626,0.00010929070418925578,0.008774031702012694,0.00041591376423277967,0.0049534215019088204,0.0031502650894915433,0.00016829413080646824,0.0017829873131653888,0.0005290422506335806,0.003966765657320045,0.003247598341000645,7.622576007470509e-05,0.00815406807196035,0.0002028919911955596,0.003397564741922789,4.981561290317054e-07,0.0022615479439300787,0.030218602380186147,0.00995715286634662,0.011176561812785656,0.007476997494881076,0.011979380221792759,0.006081795601813327,0.003958098784349153,0.0037633493736696547,0.003365908101313632,0.06719101648344969,0.09321557779543731,0.048951709650092295,2
