acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.006813310914355318,-0.004126265379239922,-0.007227697584123267,0.0022520749597567244,0.0025298285912079966,0.061573816891569315,0.056042323022036135,0.05075210571948619,0.00249137720861566,0.0035096689764413094,-0.041395533857691805,-0.03878872957140557,-0.04088940109729218,0.0024070709888332612,0.003204685402696687,0.045197518385770644,0.04158087973311069,0.04713647426617318,0.00282741278829658,0.003715792517248924,0.04569024508740135,0.006158098221693505,0.011929678939487393,0.04568171186793813,0.00198922651438029,0.0022323454054965163,0.0026545426300462562,0.0026079822259854365,0.0022916871661027185,0.0024031562510532308,0.002054587660001761,0.04731155198094091,0.003466174621829972,-0.0017295555248213574,-0.0023587563885141562,0.0020464783490150326,8.435072896724534e-05,0.004893592318122792,0.0003206906652518622,0.0022915589580478337,0.0012009206108762117,6.776550496052635e-05,0.0012274865863326637,0.0002332004988673012,0.00167185694554636,0.0010257280671791289,2.7106322255345246e-05,0.00034350932480044173,0.0001288897079576953,0.0014613802575189426,0.0012382078448825895,3.318524231281418e-05,0.0024521163713039098,0.00010552235240447928,0.0012774828360181542,1.5171215951787136e-07,-0.00020220657113312893,0.009473805535920709,0.00198922651438029,0.0022323454054965163,0.0026545426300462562,0.0026079822259854365,0.0022340216338978002,0.0015194660138203651,0.0013561567022955605,0.0012914198393725908,0.002582067655106986,0.001155799315738059,0.006745961807000112,2
-0.006772850359241785,-0.004336465777608133,-0.006266858398557724,0.0011026072290235226,0.0015812702235212214,0.06122171022674085,0.05510129617620803,0.05075210571948619,0.0014165561779809514,0.001428931235086842,-0.041575429557393885,-0.03932072209220694,-0.04088940109729218,0.0013633037864187632,0.0015220456716180711,0.04519996966249733,0.041559877965581804,0.04718015909487775,0.00209280772645661,0.0029934112625063856,0.04569510401442799,0.008588311678604054,0.012100936589224386,0.0456913659849654,0.0010414539107303498,0.001345631342518681,0.0017092014887367098,0.0024168950467016452,0.00142526266389781,0.0013199608491852493,0.0010935376309732766,0.04728995333399603,0.0011293603400722352,-0.0005442894924422392,-0.001147555083755953,0.0021945393289299303,8.435072896724534e-05,0.0038380332610067117,0.0003168989147220106,0.002307280835360913,0.00133452335819933,7.876208861470703e-05,0.0012274865863326637,0.00025270850592360567,0.0018637582137098227,0.0010044266508383978,2.7106322255345246e-05,0.00034350932480044173,0.00012721029464068343,0.001480347789642738,0.0012950986870694213,3.445549966875676e-05,0.0028688030664621557,0.00011309322509222421,0.0013599702900750485,1.6654854509235887e-07,-0.000172984963138028,0.013919167783324679,0.0010414539107303498,0.001345631342518681,0.0017092014887367098,0.0024168950467016452,0.0022475765154701464,0.0017047879641907049,0.001378555866946386,0.0013597587284479244,0.0022585043343864145,0.002506039129822336,0.006114203538602888,2
-0.006704561997823809,-0.004440500482666108,-0.006715124947684628,0.0011286430251053745,0.001630815605643595,0.06093917569751113,0.05507654266863852,0.050831671751494265,0.0009704250273633979,0.001507349176762695,-0.04171934321177935,-0.03923456158938998,-0.04137726927034199,0.0011065088000967072,0.0014772193958877274,0.04520266048899207,0.041855102460944135,0.047042440545335594,0.0023006593198996797,0.002589225277537865,0.04570056932115624,0.049341724373613866,0.06253421289670878,0.045693005195137575,0.0013016105991775263,0.0012430175008963562,0.002716374329311224,0.003763630873909869,0.0014586452392597938,0.0010579538707569385,0.0009585501982839983,0.04726568715399858,0.0017097678271238148,0.0008358131848627285,-0.0001324986463225327,0.002252698198403826,8.178798666204857e-05,0.0038380332610067117,0.00029540164828519976,0.002069336444049714,0.0015685225306471767,8.741504526866039e-05,0.0036360051843708496,0.00027836564981044605,0.0020295695861994893,0.0010952555808425518,3.063825514062333e-05,0.0021474404713096866,0.00013724297220393618,0.0016035799426001073,0.0014214174669086907,3.5125684886149286e-05,0.0028688030664621557,0.00012572313820872352,0.0015368984901848247,2.0099953805973626e-07,-0.0006618946364009132,0.012315472060801934,0.0013016105991775263,0.0012430175008963562,0.002716374329311224,0.003763630873909869,0.002006406098778564,0.0018250144571930194,0.0014961452753095576,0.001498358907156935,0.0007087582805863828,0.0009301562237087303,0.007549490855914814,2
-0.00667144957254698,-0.004077622743372898,-0.006715124947684628,0.0011032647684500207,0.0016092116428213213,0.060631830891690615,0.05507654266863852,0.05038903802802423,0.0012585026565992907,0.001604910984596972,-0.04187838605566862,-0.03923456158938998,-0.04137726927034199,0.0012837026566150857,0.0016436853408744283,0.04520870052486589,0.041855102460944135,0.047042440545335594,0.0024942370749018467,0.003070375503749459,0.04571280818998188,0.03427098734969055,0.048292837941636385,0.04571281745416813,0.0016284214983719942,0.001684110179405753,0.002716374329311224,0.003763630873909869,0.0014514910235062818,0.0011109674058733632,0.0010459489488493124,0.04724845131722082,-0.0011674449102972182,-0.000683787052770109,-0.00019065739519734718,0.0022821530937298367,7.786761704404678e-05,0.00576247752832191,0.0002841266309064308,0.0019445508712800296,0.001686552822341051,8.741504526866039e-05,0.0036360051843708496,0.00029200987901904904,0.0021790111667355228,0.0011390298774002427,3.063825514062333e-05,0.0021474404713096866,0.00013661328206118891,0.0015536952196293112,0.0014882473834301412,3.5125684886149286e-05,0.004121365561061739,0.00012578233188810666,0.0015375503156345512,2.1892083946677014e-07,-0.0010671377785104119,0.013132999967328939,0.0016284214983719942,0.001684110179405753,0.002716374329311224,0.003763630873909869,0.001923318565598564,0.0019686665176949893,0.0014496421474107044,0.0015673842977480708,0.0002369060046848414,0.0001352810871627835,0.008036157740256436,2
-0.006712382789712666,-0.0032958094163341605,-0.007540478590715977,0.0013903379842840776,0.0014494747953155526,0.06022536112823053,0.054424260045601414,0.04931387748483856,0.001908049480727673,0.0022669376606338446,-0.04208741812031753,-0.039504789177211036,-0.04199660138339282,0.0018185936183504892,0.0019431673541476667,0.04521825331403139,0.04213288893055603,0.046533995452351144,0.0030160627088359486,0.0038568902980937784,0.04573220609207517,0.04212287425706673,0.0007418674682116597,0.045707328768954544,0.0029840445987296287,0.002140892364900914,0.0033203941045580297,0.00609606809467852,0.001310804068168644,0.001547786706423639,0.0012618199866325207,0.047240660400415975,-0.0031895530455627588,-0.0017802718864656812,-0.002961074579030121,0.0022422621917825274,8.435072896724534e-05,0.0038380332610067117,0.00031290264731662385,0.002244147584231863,0.0014645620996894895,8.741504526866039e-05,0.0036360051843708496,0.00028285223173131843,0.002038344242914306,0.0010388638440893261,3.063825514062333e-05,0.00034350932480044173,0.00013150512209894,0.0014898456500052456,0.0013656972618061355,3.5125684886149286e-05,0.0028688030664621557,0.00012383436114923245,0.001508244564042242,1.8625257167122144e-07,-0.00047915882398379963,0.01538822661735374,0.0029840445987296287,0.002140892364900914,0.0033203941045580297,0.00609606809467852,0.0021713077127637616,0.001875600620551654,0.0014336082416221084,0.0014325635176530317,0.0007087582805863828,0.0009301562237087303,0.007549490855914814,2
-0.006866741079132363,-0.0032958094163341605,-0.007540478590715977,0.00169580204772356,0.0020184107928726555,0.0595632839292481,0.054424260045601414,0.04839116667634128,0.002658241421067168,0.004892223966378883,-0.04240515352091309,-0.039504789177211036,-0.04199660138339282,0.002320313673666792,0.004313966882889276,0.045223257010568264,0.04213288893055603,0.046533995452351144,0.003364230888564554,0.0036196258683479188,0.04574238746419774,0.034030199364766735,-0.012228918881412167,0.04574388411653368,0.0029840445987296287,0.0030603907230895813,0.0033203941045580297,0.00609606809467852,0.0018345786165126232,0.0033718979201149864,0.002777458287380985,0.04723069901984998,-0.0016374282382643243,-0.0010271341023457173,-0.002776376708232146,0.0021028951631783185,8.435072896724534e-05,0.0038380332610067117,0.00032785715101254294,0.002331382583995232,0.00123922605922466,7.006931977197865e-05,0.0012274865863326637,0.00023967248001989026,0.001823981023322951,0.0009798615119522135,2.7106322255345246e-05,0.00034350932480044173,0.00012538074699428416,0.0014608747009619949,0.001238279422390235,3.318524231281418e-05,0.0024521163713039098,0.00011079869028175162,0.0013542815321813545,1.5280712621222496e-07,-0.0002883545879071241,0.010287838788056329,0.0029840445987296287,0.0030603907230895813,0.0033203941045580297,0.00609606809467852,0.0023012997071042325,0.001642078581543608,0.0013457374881859485,0.0012959683902272743,0.0022585043343863673,0.0025060391298223047,0.00611420353860279,2
-0.00707713843109492,-0.003885743205311541,-0.006764872515671773,0.001228932883180539,0.0015528487952218889,0.0592541064537145,0.053489716940206745,0.04839116667634128,0.001241774657984827,0.0015314020015279686,-0.04254327493332575,-0.039751250983509866,-0.04191169807141919,0.0013613985398888363,0.00158445170102175,0.0452204794739477,0.041687457633461836,0.0467675885849979,0.0028283773674389278,0.0031140606038375946,0.045736679610423575,0.02203848413939185,-0.016412983439058487,0.04572409442936887,0.0018404994877064683,0.002179786181692896,0.00273380327279723,0.003991572473445764,0.0013828083946109135,0.001212042899615464,0.0010422191657572708,0.04724568122924745,0.0005480710843267507,0.00037155309955990573,0.0017569820998282696,0.00200459635194384,8.150277512332483e-05,0.004893592318122792,0.00030298291976517703,0.0021936019146530385,0.0013192894951988457,7.214395320829838e-05,0.0012274865863326637,0.00025071290665180793,0.0017923761262399445,0.001037035970218853,2.6636304996194574e-05,0.0020422834175397144,0.00012792031880528817,0.0014948051060942372,0.0012757244743565727,3.0116722458511707e-05,0.0024521163713039098,0.00010971168085011108,0.0013418026782306767,1.6124972414190038e-07,-0.0007886612260799243,0.008105538515803102,0.0018404994877064683,0.002179786181692896,0.00273380327279723,0.003991572473445764,0.0021353670547708064,0.0016662583822471195,0.0013719997851361833,0.0013326124220801427,0.002582067655106986,0.001155799315738059,0.006745961807000112,2
-0.0071763245443559245,-0.004264552850572674,-0.006964380338985327,0.001391835863145806,0.0016520711689163325,0.05951822178480955,0.053890502310202586,0.04943303857171263,0.0010539191471244092,0.0014989356591817969,-0.04242217995444162,-0.039906909715351144,-0.04184736025590317,0.001168998415499669,0.001562741648677486,0.045222802903839475,0.04168230731874593,0.04696424099258662,0.0025865812886700468,0.0029989045735096293,0.045741344409145165,0.014453997156778524,0.012100100616608088,0.04573337528221863,0.0016568270422296825,0.001519195038416339,0.0023445700465241632,0.0034219031848016345,0.0014918943018414276,0.0010567004942293333,0.0009901579356688802,0.047282989346167356,0.001170648182341835,-0.0009453071581697467,0.001660250468575505,0.0019876409671958657,8.150277512332483e-05,0.0025195951260683232,0.0002981163743589405,0.0020863702996917442,0.001421848400929128,7.214395320829838e-05,0.0015655742768111336,0.0002559268832042649,0.001960232149337212,0.0010424709458949932,2.6636304996194574e-05,0.0036134642240316997,0.00013152934058994955,0.0014874048035937147,0.0013162645773414604,3.105574992042262e-05,0.0026860996044469777,0.00010843875331343548,0.0013183239835693964,1.7066411703705804e-07,-0.0007783694844506519,0.0065448426852004185,0.0016568270422296825,0.001519195038416339,0.0023445700465241632,0.0034219031848016345,0.0020524456414087447,0.0017732478969281376,0.0013805152074614394,0.0013700241596146232,0.0005609967554998599,0.0035166886093095785,0.00806685226866221,2
-0.007240815941873254,-0.004264552850572674,-0.006964380338985327,0.0014635214312151,0.001927052709398131,0.05958153519356376,0.053890502310202586,0.049521029517259486,0.0008748281637292114,0.0011382257474137287,-0.04239008740745744,-0.04014168894918554,-0.04153286343741383,0.0011057680269398122,0.0013391602933270413,0.04522186537324915,0.04166053723390619,0.04714098565964656,0.0028245045546601267,0.0038690692324615614,0.04573948249075513,0.004715343940899343,0.004248912291642214,0.045728868929146224,0.0016568270422296825,0.00143151043645793,0.0013768101183935918,0.0028541927536950046,0.0016994013607722262,0.0007652443891263494,0.0008525306048098828,0.047297685297131666,-0.00027953661102241137,-0.00181940187210855,-0.0005399778174754286,0.002004633439911061,7.989305459106046e-05,0.0025195951260683232,0.00029172768200293913,0.0020478591977416316,0.0014402262862454932,7.11006543641456e-05,0.0015655742768111336,0.0002496437837570178,0.0019222170244503122,0.0010297457431020654,2.803766341903269e-05,0.0036134642240316997,0.00013135032652965541,0.001494910524619279,0.0013142890306759802,3.105574992042262e-05,0.0026860996044469777,0.00011067540000232896,0.0013375601550270426,1.7064868498908638e-07,-0.0009434697498371852,0.007229975112220951,0.0016568270422296825,0.00143151043645793,0.0013768101183935918,0.0028541927536950046,0.0019893811085220565,0.001746696127220418,0.0013932844966338999,0.0013744271797336979,0.0019198642593551071,0.0016157891848740356,0.005869965687243397,2
-0.007240910314902664,-0.0045877829180279075,-0.006767009854684229,0.0014907149321322414,0.0018803732893445402,0.05935571082571764,0.05384961203294718,0.048174862621434916,0.0018804966216986927,0.0017061121338766366,-0.0424905672709582,-0.039852443171900086,-0.04216505676723907,0.0018809179639755285,0.00205843443353893,0.045219025669065216,0.04179664532319532,0.046452720353403455,0.0039373273645712,0.0047483583105538555,0.0457339406044991,0.01377689668237335,-0.014932940658180736,0.04573994086735903,0.0012099234837296255,0.0027344603713633947,0.0029975189829515086,0.005231763220966051,0.0017041915900183101,0.001170738780534776,0.0013791877669620401,0.047279773506171525,-0.0011586691168463802,0.002155211258275743,0.002294055541983847,0.002091786142656941,8.22581374391427e-05,0.0030860148360002046,0.00029317411603218326,0.0021069643005867614,0.0015622155039750406,7.70106300975083e-05,0.0032789774812058982,0.00024983803509445263,0.0018966631867796463,0.001073938600690678,2.803766341903269e-05,0.0015973912828449498,0.0001332463722612081,0.0015734350965299637,0.0013830378614783534,3.4164537940178574e-05,0.0037256788430953484,0.00011607844172526656,0.0014007527206452116,1.8888357477812362e-07,-0.0007589964504306121,0.012803994694171225,0.0012099234837296255,0.0027344603713633947,0.0029975189829515086,0.005231763220966051,0.002046057636617146,0.0017163894622049963,0.0014716371187799351,0.0014560432098103854,0.0038570914294956357,0.006520819983353162,0.004755201350535807,2
-0.007519203953359028,-0.0045877829180279075,-0.007580239706109564,0.0024222163448701936,0.003951435474559009,0.059479687635106165,0.05409645359163492,0.048174862621434916,0.0024766218831479034,0.003556267552829981,-0.04243429789747994,-0.039809463050082615,-0.04216505676723907,0.0023184701375194823,0.0036385132532377527,0.045223599255751305,0.04194872486849078,0.046452720353403455,0.004373669963940141,0.005490421279988809,0.045743289828072145,0.011206267487359275,-0.0039058303303053468,0.04573227863713877,0.0018518683507789116,0.0029670550974183942,0.0030738938864019287,0.005726037772385426,0.0034407944607230193,0.0024204770054414453,0.0022971965278665916,0.0473408023955415,-0.003345062917800874,0.00048056652901071157,0.0007581602463976744,0.0021807036022009844,8.468415911128107e-05,0.0009480344549558713,0.00032105726484757413,0.002365362809160392,0.0016214234479964877,8.597604588445001e-05,0.0011725552625806563,0.00026247880650688516,0.0018856176925802024,0.001054216071664779,2.568738112062189e-05,0.0003352788159808407,0.00013225320556748977,0.0015662045401405292,0.0014144320811173337,3.599432313139939e-05,0.0022153930771803237,0.00012154911791920993,0.0014169072790855203,1.9819988683239235e-07,1.969135809937043e-05,0.01149257007908448,0.0018518683507789116,0.0029670550974183942,0.0030738938864019287,0.005726037772385426,0.002300429660240494,0.0017284025943758213,0.0014796972045129982,0.0014861675233030984,0.0040558935024335285,0.006088922363967626,0.0065460826414564565,2
