mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.06745012030302731,0.07628104439321645,0.016772275770321785,0.04618681166245357,0.058773543915342924,0.086425990637685,0.08824258895203431,0.00048534337880254706,0.05805709069867134,0.06153210396450807,-0.06974861370960263,0.09593471453523375,-0.10900048758357353,0.12022281654921275,0.0790965277670279,0.07794489362771592,0.07090756014364535,0.08373879649839563,0.018255670025824976,0.017037906258679267,0.07313968000757573,0.0356233957874092,0.0936180401831155,0.072136703960856,0.04825443460548687,0.07483352108255986,0.1226620194214912,0.02281423510092656,0.046567734830255836,0.049018980981534135,0.07738669359888461,0.08786966361228864,-0.06605166909345614,0.07243257633230109,0.06355205453207079,0.008023340263407841,0.002561125229543481,0.029294852854309168,0.0032504217422336377,0.008634417314168981,0.00817608306049712,0.0009990744712371866,0.0076141442019038545,0.0026333620732000994,0.00915743552889112,0.009532779909519585,0.00335986760743675,0.010175150468901446,0.0050968627079451285,0.0115428888314311,0.00840837698255794,0.0014064078627120558,0.01191844500282889,0.0022165721680749706,0.008050434208291487,4.1993868616614456e-05,0.00962705659291783,0.052466646792588466,0.04825443460548687,0.07483352108255986,0.1226620194214912,0.02281423510092656,0.007994631566807936,0.008736353767007364,0.011350033463359327,0.008540403711423547,0.0071076466377338055,-0.0006522779805642372,0.00981973512316969,3
0.04031891554241689,0.07628104439321645,-0.04230866918358601,0.07082458959413962,0.05148465635176482,0.10570994988621184,0.09432703544103387,0.00048534337880254706,0.06725868449423698,0.02217505091631699,-0.03425938926862051,0.09593471453523375,-0.10080739046460414,0.10254456440056114,0.05216647083417307,0.0793937902850574,0.07090756014364535,0.08373879649839563,0.021121555503329174,0.021109929643712357,0.0758948410896965,-0.013844490956052672,-0.018663061376710637,0.07481114324007233,0.08238762550158561,0.08001458275500634,0.11783238401759866,0.02281423510092656,0.07565042961263789,0.04723577858250709,0.04379325585237558,0.07907764693333015,-0.04852322535881619,0.027214751644800906,-0.01079748742042399,0.009557162664907673,0.002700365094281577,0.01177146640990502,0.004181401271961305,0.010886682263174104,0.009483924887630045,0.0011247143957418468,0.01947590487951355,0.0031290943911225885,0.01104324843173611,0.010401026184103185,0.00335986760743675,0.02776309347406896,0.005278419842420673,0.01222329467241333,0.009637016953807285,0.0015882053568590038,0.015714024048002984,0.0026751923906590206,0.009885503825362869,5.5684844655458624e-05,0.002029302072257824,0.05009362682351908,0.08238762550158561,0.08001458275500634,0.11783238401759866,0.02281423510092656,0.010364446915955864,0.010474937134763686,0.011195797536592078,0.009795661774318294,0.00578521663506231,-0.0012167757329731126,0.01280582975555296,3
0.04020662828082884,0.0705113928323789,-0.04230866918358601,0.07676778274083457,0.07729433945459747,0.11505905154029952,0.10010182059136552,0.054299532845303665,0.042227537879786566,0.01553432173518374,-0.020759255080570128,0.08893520719909649,-0.06681871366867342,0.07746455959015777,0.046718827154891125,0.08063649049743965,0.08131489994773751,0.08353210195651302,0.04788392684556012,0.028293566149535147,0.078485465863451,0.09785650158377683,0.17485150000676722,0.07697044977661396,0.07800489974304513,0.05085914267953934,0.09353529382033964,0.05306330758880128,0.08694433731577209,0.038547603907844175,0.04303718697170894,0.0790573129969751,0.08157035695041866,-0.04585135941118739,-0.07008844424225029,0.010514038349028861,0.002780119389177097,0.01177146640990502,0.004388216249478549,0.011710261037190473,0.009930052380551927,0.0011247143957418468,0.028107733972959528,0.0031617537669791852,0.010592488172603403,0.012503130031354613,0.0036536886549026005,0.02776309347406896,0.006350174577734672,0.012684498605005253,0.010752875251411437,0.0016202780767062184,0.01751642789504127,0.002759221994849663,0.010379760230940975,6.836363603062743e-05,0.0017105221461714585,0.04006828932859866,0.07800489974304513,0.05085914267953934,0.09353529382033964,0.05306330758880128,0.01070520272676447,0.01027041315367362,0.011707906786932613,0.010922236679281857,-0.009618704597874167,0.0003117680580983326,0.021458814548231956,3
0.07892854234767493,0.0705113928323789,-0.04057975556970705,0.04880573383903546,0.017925337950938505,0.09511297027408874,0.10010182059136552,0.054299532845303665,0.03899021646755295,0.04203900551251821,-0.042244897879326705,0.08893520719909649,-0.07852745776877648,0.09556126803603422,0.09069796081087522,0.07887943655286814,0.08131489994773751,0.08353210195651302,0.05170837293306222,0.012824558558333823,0.07515371107941991,0.12469001468701311,0.21222878281738083,0.07411545187415639,0.07700604404648452,0.05085914267953934,0.10043731929615736,0.05306330758880128,0.014212291406152468,0.029379649173463286,0.07309293263848589,0.0887489664063579,0.1122274841127564,-0.03004287222856487,-0.024617982200754607,0.010433333004786877,0.002832953910808949,0.0065019845448703855,0.004657932875613783,0.012200124033316526,0.011896823691248346,0.001979866636078146,0.025456168417871725,0.0042037832057132555,0.012852796707182548,0.01594895377605638,0.004206652540860133,0.011127772671292155,0.008126204706627092,0.015938064324552522,0.012500151278660854,0.0020128316841761607,0.023402397800216097,0.0036424226339134124,0.012218156449966476,9.459865078661645e-05,0.0021417315387139285,0.08037940459852555,0.07700604404648452,0.05085914267953934,0.10043731929615736,0.05306330758880128,0.011315089668522606,0.012801152732727925,0.016225948512371816,0.01262047333340291,-0.007136751929071197,0.0035582034975344375,0.01706986163368647,3
0.09015531273618332,0.15009098120151002,0.023128807010481638,0.03855064719035311,0.013639309014880772,0.08730197458114455,0.22258210880799675,-0.011731730079215984,0.0961106918534117,0.05409788554033813,-0.020591855356669877,0.10921536149960447,-0.12467888088785749,0.1481471794398938,0.10572165039089579,0.08363583990593267,0.1969058519838363,0.07865930790213303,0.2407018892921125,0.022972161788396613,0.09037015820847334,0.5451532637728721,0.395600992223828,0.0734674091520621,0.10064932468018913,0.19696237776707734,0.1399898391481735,0.3945771906120635,0.016833566374942713,0.044984251586569345,0.18113948793170628,0.09625882681977466,0.020544891091701316,0.028499399805495942,-0.03937457275230268,0.01190915728305203,0.0030897408465886725,0.0065019845448703855,0.005253214453616853,0.014929939352258873,0.013726117876847797,0.001979866636078146,0.016296825374165567,0.004515447785891939,0.01555538163129992,0.01718891234809515,0.0045702654314859655,0.011127772671292155,0.008757342059531657,0.018640845468890326,0.013979470005831206,0.002494518667163129,0.029133914985923173,0.0038350944435153345,0.014335463695359844,0.0001169134969149476,0.005286999508278245,0.06755668396713127,0.10064932468018913,0.19696237776707734,0.1399898391481735,0.3945771906120635,0.01401837964443716,0.014717343860113724,0.017811335637596827,0.014149217618002915,0.011236292686663164,0.006079338039048913,-0.002719026294092943,3
0.0819951919057582,0.15009098120151002,0.00948230443592459,0.061102423133210196,0.05473668430656357,0.06669927881196869,0.22258210880799675,-0.07092428461096283,0.14212398536132453,0.09497618077643559,0.01500418812720654,0.10921536149960447,-0.12467888088785749,0.16612044714691854,0.1992120228107159,0.08314943370086009,0.1969058519838363,0.07832639581785299,0.24283036161283617,0.038909327414396074,0.08950415534069313,0.5331268243428879,0.38964615322907253,0.11340618229932077,0.10853340097255129,0.23444054310661885,0.1399898391481735,0.3952937858515611,0.04786293503933242,0.07287127283635225,0.1661789325446014,0.09321481746639751,0.07143966988183989,-0.15238745378391,-0.19653268896515255,0.014351918206846963,0.003982255622466063,0.015245758921869197,0.006239386658201505,0.01715665668493885,0.014605175899316087,0.0018224471004928253,0.016296825374165567,0.004570009744160433,0.016463258392062696,0.01807582033966704,0.005635260438779806,0.011658199651176246,0.009301151298696629,0.021138988873686718,0.015362924315670896,0.002494518667163129,0.03261270740421015,0.003991130091008513,0.014805750147428612,0.00013983651991008306,0.012539243549662255,0.08154401139293693,0.10853340097255129,0.23444054310661885,0.1399898391481735,0.3952937858515611,0.01634421686888852,0.01575118275016556,0.019993735864385048,0.015579635499375499,-0.005938161891982376,0.005129291000478669,0.017985956431960486,3
0.05785351251155986,0.08363565323865164,0.00477534039245694,0.057760454115811585,0.06350419985115527,0.057471332899169454,0.09527127072116713,-0.07092428461096283,0.1408563510866045,0.11284509393240132,-0.0691278038593892,0.08073101096211725,-0.13002237450359957,0.14702815192052995,0.15777947207941737,0.0785094676541796,0.07153581892977448,0.07832639581785299,0.03656956167782557,0.04243720968498487,0.07431000787844039,-0.020263342569716486,-0.012054588166724391,0.07231081484228434,0.06077218283779099,0.1260321110674426,0.12579730727481425,0.036263644389498015,0.051513779227178244,0.14227748796068174,0.14572820061455072,0.0848589519693592,-0.010417338209377432,0.04454059522733604,0.0283011754788737,0.01692991622541896,0.004244995740274311,0.015245758921869197,0.007159690914009983,0.020582472725613907,0.016139556393223963,0.0017791079717385998,0.03578242247675815,0.005065482684774019,0.01764225191105226,0.021732058493939752,0.006581514379483928,0.011658199651176246,0.010963313954590869,0.02421279978981875,0.01785194580713723,0.002723572032485455,0.03747324031536585,0.004592605918592338,0.017090960295775535,0.00018850869928740098,0.0031427553068541503,0.060930762083072236,0.06077218283779099,0.1260321110674426,0.12579730727481425,0.036263644389498015,0.018591686194793094,0.01763881646857382,0.02293534514452002,0.018123204077997633,-0.027374123960989056,0.00439825393666076,-0.009268979183273822,3
0.039690381278278127,0.07540748921065621,0.00477534039245694,0.04748158882638266,0.05985690061680513,0.09445343446301947,0.10256300751203959,-0.04985098507184232,0.11886778019274268,0.056804618209762896,-0.08994849300519164,0.04188258306269598,-0.13002237450359957,0.09333166089273325,0.10576984319387002,0.08195824054662608,0.08137763229276304,0.08286500605865713,0.032573766282504385,0.025111136550384577,0.08093957467383359,0.1291974181274468,0.10490799256285326,0.0817954612451,0.05452192906583584,0.11889850947594494,0.102144855017516,0.05467888608102583,0.04502409940529087,0.06514874232632381,0.0990201497278298,0.08303065528555499,-0.0022401572597249074,0.2329644751563207,0.24379023890009566,0.019807592519946585,0.005592790275540636,0.031586898821440175,0.008401915481517575,0.023233144673351636,0.017843829022341776,0.0022202361019731764,0.03578242247675815,0.005806086123774143,0.02006834608198883,0.027070229564732217,0.010082728103602714,0.05540348203607259,0.014280104989692321,0.02822201782652199,0.021187576150954016,0.003552267561679233,0.019537579302943107,0.0056104175398833485,0.02051985231945537,0.0002668476623993476,0.00415443769937902,0.037135066782670215,0.05452192906583584,0.11889850947594494,0.102144855017516,0.05467888608102583,0.02128004088702056,0.02076413528079326,0.02683406880191287,0.021339762231465526,-0.00805272489485453,0.006156828714793322,-0.019532099173746792,3
0.13282739707803895,0.22550525935269944,0.005069061359187401,0.19506148785917954,0.16442981957302819,0.09507181061599332,0.11537139425984838,-0.0017394637457826612,0.08949133213464713,0.10246351817818157,-0.050003048141269976,0.17862280069369793,-0.14224144899609892,0.12359096370646817,0.08039136991305591,0.11212929812081165,0.1566747175352423,0.08702306927635528,0.34683245417830866,0.2496160786041865,0.16416362345532567,-0.02929486332938653,0.03944088182549321,0.1587364467020473,0.16836906281643305,0.09934304371864355,0.19260053565912594,0.2613616847673964,0.23677464070869056,0.08426019423788653,0.06391970065357762,0.11119714234962387,0.2407483842965107,-0.10325452183311376,0.09295015190299667,0.020625156257287672,0.005870901623027552,0.031586898821440175,0.00914461451387595,0.02351913427552911,0.02400384158426456,0.003423101719496024,0.015483411586200611,0.00811474666115157,0.027960621544855926,0.032287103482223856,0.011150252943211545,0.05540348203607259,0.017012669795097548,0.03453124787268583,0.02533863562260302,0.004425793651789508,0.019537579302943107,0.0067061211904818575,0.02263062503060077,0.0003816170440137978,0.015194548609672428,0.06185541459021874,0.16836906281643305,0.09934304371864355,0.19260053565912594,0.2613616847673964,0.02142804726766225,0.027159875410706403,0.033099892950028624,0.025347131982207734,0.006450375094723521,0.0036084614594712448,-0.02237521358035824,3
0.18827787351451516,0.22550525935269944,0.03818856762355636,0.12355637147564416,0.17142532587040465,0.0492845013405537,0.11537139425984838,-0.0017394637457826612,0.08443564282583241,0.10484179841627937,-0.0016279322395455456,0.17862280069369793,-0.14224144899609892,0.1365879502581745,0.15108199447966483,0.11147848471347926,0.1566747175352423,0.07533091343028797,0.3880222792295642,0.5990344467454299,0.16565238277300753,-0.033599460126808936,0.008918747812255837,0.1823746253670009,0.14923473057804065,0.09934304371864355,0.19260053565912594,0.2865291196980781,0.1338282417351094,0.08022538096119332,0.13844731272386082,0.11164011107041175,0.11391526663508153,-0.18645141600900106,0.12232918610665491,0.022253399834404042,0.00591663328651751,0.04792683007555678,0.010241420801413421,0.025070213817316223,0.03146740598454162,0.004039165276561431,0.015483411586200611,0.009999353162445835,0.03452776374000586,0.038064387553396625,0.01131256637661762,0.06745650713749157,0.019271468693826947,0.04059079153487448,0.030169603502769243,0.00449355477334742,0.05289903941874453,0.00812329725760169,0.031025778610077263,0.0005426625637354577,0.0007608414218979459,0.05301306843700142,0.14923473057804065,0.09934304371864355,0.19260053565912594,0.2865291196980781,0.02538508454397119,0.03247388884861687,0.03886573963616445,0.03026162473778867,-0.012193328434303964,0.0024198648740213326,-0.09761948259278314,3
0.1293859740982907,0.1599563308154973,0.04870048040703157,0.05762348719479084,0.01195550022453349,0.030498645914734463,0.05547737649944111,-0.004483234818946837,0.05041002640601108,0.07580146398036897,0.01900397098302269,0.1205413511917702,-0.10747177671928598,0.12591225571503648,0.05390843337013143,0.07909730065046887,0.11835672216356613,0.07533091343028797,0.17368444281769851,0.05334242641622909,0.0785105656886879,0.13107963158685673,0.2119879727705038,0.06012884168144516,0.09336953535174866,0.05007899418378668,0.13674236990580463,0.1767954380223049,0.009341588486437076,0.05697883195211267,0.14361316671429394,0.08237159259875604,-0.09538233247971167,-0.011237463681012035,-0.1005782616809914,0.034341223319330205,0.01233756211772314,0.05635751252817313,0.018140227352500145,0.04681459097113987,0.038512854819084945,0.005254536839045008,0.009997081425591787,0.01234840890252246,0.04577452968448993,0.047394246220198555,0.019314564902022616,0.028765906593494643,0.02445728952794677,0.04992916333778985,0.03949180098507122,0.007332296368605152,0.0624342999042575,0.011521407382413753,0.043080393896290675,0.0009444467587796987,0.025901177656078644,0.09619102908339937,0.09336953535174866,0.05007899418378668,0.13674236990580463,0.1767954380223049,0.04461053598145798,0.04351212124554722,0.04831333016019423,0.03977228483234352,-0.037650138496487746,-0.005718810196452941,0.01041171376369442,3
