mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.05101396684284726,0.07199281285853801,-0.05387157225477869,0.1252789479130795,0.055194347182300735,0.03095648293308502,0.05044303642420412,0.007887116283944434,0.06691744418327049,0.04062598527908698,0.004122100952611544,0.02946549665975376,-0.06079107598807785,0.09165538286134464,0.11944144701483073,0.03687581272342355,0.03904684006341729,0.03400382552907533,0.055744835464501895,0.06318990114206087,0.03494014545743553,0.0008296704771762986,0.02941502356889635,0.03389471891351621,0.1290331657239419,0.07926079580844209,0.12321902853890765,0.05576939546022101,0.057366700622797,0.047839199482791264,0.09173623743768954,0.03766668799115767,0.15236012539577787,-0.04294884623130271,-0.09567767209174531,0.0036537931081830404,0.0005539166066464937,0.004530324741085665,0.001228230149041016,0.00437858694876749,0.005504541877867348,0.0002371733610998319,0.003467590994737781,0.0008716816889895054,0.0068374701924332265,0.005157105056969834,0.0002553544431200356,0.0014806038002432222,0.0009404450695227133,0.00598965053687988,0.0048098063592061265,0.00019320870033214552,0.004342818243138806,0.000568240512636498,0.004333429046789371,3.985535764377733e-06,-0.00016014249542398891,0.011011154258058448,0.1290331657239419,0.07926079580844209,0.12321902853890765,0.05576939546022101,0.00415581574135388,0.006663799717412394,0.005454890219553782,0.004746267557288383,0.0007775665022952038,0.00019330858192587646,0.0006559395652962343,0
0.0422489289383729,0.07093073290656104,-0.05534655054833677,0.10475561179606738,0.1274769224317886,0.031148189188296805,0.04247107523436723,0.006729507794981066,0.05731891262857843,0.0763410185457358,0.0005537314905352134,0.030756967035232587,-0.06375733015395654,0.14548469177599846,0.09921749748665268,0.03620125071733745,0.037751114427478014,0.03400382552907533,0.05592269025710571,0.07943883142315207,0.03367597764598357,-0.004170899285770309,0.0023784505735684742,0.034810570540163226,0.12921694736236916,0.06660724720568532,0.12901648622160472,0.04666061622307388,0.07407311678944514,0.04962913867344568,0.1336928431184979,0.038529821546341686,-0.1838422996328421,0.0904594397341228,0.0017520518524141836,0.0037664628373784135,0.000512686649864583,0.004530324741085665,0.0012088274542951215,0.004427987270779366,0.005707787935136268,0.00021705368266288278,0.011562721183903288,0.0008800079160286775,0.007596263267673327,0.005345240776557167,0.00025706227318430245,0.004073724143911418,0.000980045450827747,0.006789521590479303,0.004960952219583704,0.00019812886618580236,0.004342818243138806,0.0005873711547399152,0.00421281295840718,4.2413107884350625e-06,0.0006544299813298326,0.020924867387148483,0.12921694736236916,0.06660724720568532,0.12901648622160472,0.04666061622307388,0.004064989295001815,0.0069810702855922025,0.006163177672196744,0.004912986733709047,0.0007667924110666384,0.0003304433313478989,0.0009908569738699066,0
0.014278484937723082,0.06338281320199013,-0.05570246853035621,0.13778959853462808,0.243216977863321,0.037990410201950375,0.049066867251978355,0.006729507794981066,0.07083895063255363,0.10359428838439999,0.005935773154094957,0.030756967035232587,-0.06375733015395654,0.1300769360535575,0.06567917531265903,0.03688551041909481,0.03897578231656655,0.034395797377314394,0.07443543330401496,0.12438857867507866,0.035003421860998925,-0.006279412292582115,0.0023161434236461413,0.036553772200229644,0.12121031273357576,0.078448100173685,0.12901648622160472,0.05274856650450782,0.1675231970745595,0.07156858564467877,0.049285638934231234,0.038651283668140995,0.007087890692591082,-0.026196312229223993,0.08408431004219766,0.0040465394150086,0.0005638620099518101,0.005261464711797945,0.0013326215697259264,0.004504190766924351,0.005731710861536153,0.0002305714636086067,0.010843274784735773,0.0008922011079824503,0.0078041471553468925,0.005368790080858154,0.00025706227318430245,0.0063835392555357,0.0009761114433447963,0.006791858372958993,0.005067874670296035,0.00019812886618580236,0.010983768454002996,0.0005922076623808923,0.004391987836081721,4.417669002359714e-06,-1.9622457681351825e-05,0.02078011273925141,0.12121031273357576,0.078448100173685,0.12901648622160472,0.05274856650450782,0.004132713007133388,0.007228629728256991,0.006177960882518371,0.005026274118677099,0.0032489261363095,-0.0004683436717295869,0.001076721034546772,0
0.042104790762625174,0.06780886052987362,-0.05570246853035621,0.1522534896809742,0.03968639226680419,0.032206099098344904,0.049066867251978355,0.021264322148213582,0.07369756641789846,0.024913718690319612,0.007143874576938005,0.022603460834377823,-0.03054134428085238,0.08575134873297807,0.05491083902486243,0.03748102235368624,0.03897578231656655,0.035232709167892326,0.05970816617923024,0.09495889619610304,0.036102989466829216,-0.00524264150491857,-0.002012481132546425,0.034254488117077056,0.12609728572637743,0.05763266287425358,0.0733655125986972,0.04736525201851754,0.14123856499424106,0.09523407680491411,0.04637433983154253,0.03916573044497782,0.19612038717424038,-0.08587572496869918,-0.08558402669750884,0.004218896987732836,0.0005638620099518101,0.008812074170792356,0.0014571579913699177,0.005006611836261676,0.005799429579274241,0.0002305714636086067,0.0028154339959424444,0.0009259818107545043,0.0074637251191033835,0.005385430096641631,0.000276830330325665,0.003765400288839044,0.0009612713089703233,0.006432354986573642,0.005159145899891937,0.0002016834188093164,0.010251778200947019,0.000611448079341107,0.004379401604744417,4.587642658114483e-06,-0.0008257945289660016,0.012405185716279328,0.12609728572637743,0.05763266287425358,0.0733655125986972,0.04736525201851754,0.004660045968444653,0.006964257932496591,0.005859678329900211,0.005113567179218125,0.002375828339968605,-0.00013149187138369764,0.0015519656618585135,0
0.0784243453218917,0.0710572252538618,0.06034987746541307,0.016344145010698776,0.012144628669743392,0.02178644331781196,0.03324605320268258,0.019300450843029095,0.022948130535457256,0.01290410577233532,-0.012784552205445011,0.022603460834377823,-0.03054134428085238,0.09154214205104723,0.01557004911492288,0.03829411764741806,0.038228653509800516,0.03636525592458926,0.04388989903661428,0.03984118644366962,0.037653236077670404,-0.0009241312998273955,-0.046107315466281995,0.038311906811020334,0.02295622684257231,0.03204340609757013,0.0733655125986972,0.03482809187266436,0.007936942121275492,0.009646969514829958,0.11740202366140332,0.040422436390408385,0.010009296913402644,-0.003996291976819211,-0.10598580703777319,0.004217003409820683,0.0005388280888327656,0.006033627699099678,0.001372066624500927,0.004871176077565827,0.00610923260362809,0.00027801539032420796,0.0028154339959424444,0.0009652516803520997,0.007728402656019694,0.005523442332759323,0.0002872798906651069,0.0002684703198079127,0.0010095872515198292,0.006630365920325969,0.005283217090847896,0.00022948395262365658,0.009618004846040898,0.0006590990617761938,0.004473428787361145,4.8492515023036096e-06,0.0008273129978819862,0.018242772037447588,0.02295622684257231,0.03204340609757013,0.0733655125986972,0.03482809187266436,0.004546093856020228,0.007181523348525085,0.00600331047701109,0.005257466120516838,-0.0004770912195856605,0.0005009945289072524,-0.0006471579445353123,0
0.08123862645147256,0.0710572252538618,0.0778736769897124,0.004241907604121846,0.00631545862040124,0.019296633201970444,0.01866624538702052,0.01716955964723072,0.006088532781489878,0.00630875827652538,-0.025495801465203655,-0.019645529055807156,-0.028579479279252595,0.007447495690925355,0.009134659130164516,0.039154702532427275,0.03846719144803587,0.03939146441243739,0.014589255720993522,0.014683438937199398,0.039331361880648244,0.0038427706353186776,-0.001292082814445398,0.039145342482578664,0.006840439516419759,0.00892121078194499,0.00871043633968811,0.01703933192415287,0.003930627910046954,0.004682029807517808,0.007449964584939431,0.04123223245073532,0.004812812197702463,0.0036559896176027243,-0.014711793820765344,0.004034535191956646,0.000531881348214091,0.006033627699099678,0.0012896726756893748,0.004675202099542817,0.006185521347907398,0.00027801539032420796,0.006361547218590321,0.0009485676672382297,0.007657109709864792,0.005554295611961753,0.0002872798906651069,0.0002684703198079127,0.0010569363195869744,0.006553220248253531,0.005272298869939121,0.00022948395262365658,0.007778580930417543,0.0006530433498132323,0.0046615830882057825,4.823664566475395e-06,0.000986519505666572,0.02028495270059398,0.006840439516419759,0.00892121078194499,0.00871043633968811,0.01703933192415287,0.0043378387114929836,0.00705889048836725,0.005935380334317147,0.00522828590181233,-0.00195316622906273,-0.00022239925772919863,-0.0014716037814406211,0
0.08028963064743257,0.070253502814303,0.07750235136197736,0.0035370147583085446,0.004715322747560135,0.01954278276469569,0.01871769849819,0.01716955964723072,0.007333283102192913,0.008633901533488574,-0.026885965005116017,-0.02166318070588921,-0.028963383868545443,0.003920084917180775,0.0040802654083679675,0.03919332396165749,0.03846719144803587,0.03970009962753171,0.01418446349360485,0.01586719079237198,0.039408768692902746,0.001660720398321429,0.01454767489674141,0.03968840852416062,0.006294508094580721,0.009013580086871103,0.006250680569960548,0.015054080380311401,0.002973673235035333,0.006924755538828738,0.0029225690588451677,0.041631550364761294,-0.009165314298029071,0.00482376922630016,-0.009599507264704413,0.00407316477306547,0.0005919598661223869,0.010046567592462566,0.0014265505299294935,0.005180372403162075,0.006359623747263749,0.00028371278534270903,0.006361547218590321,0.000980762366341664,0.008271232068060156,0.005583228612200929,0.0002787137669446338,0.0038164520675615047,0.001057525799174806,0.006510537799841582,0.005379251335817524,0.00023214939171764944,0.005507637837561768,0.0006624756814063262,0.004948955810405996,5.0167673689458505e-06,0.00015948691636598615,0.019278696575703635,0.006294508094580721,0.009013580086871103,0.006250680569960548,0.015054080380311401,0.004857506146816353,0.007542539108226964,0.006216244874597981,0.005306811973457608,-0.001899786910201765,-0.0005495707181144529,0.00030513163508523087,0
0.07966865766713922,0.06915463002359787,0.07691936952366545,0.0029905488799440564,0.0036888918188937546,0.019979704113452425,0.01871769849819,0.018327663179285844,0.00505552337065505,0.005166693713044636,-0.027058052315949297,-0.022507505949981438,-0.028963383868545443,0.0029915784001117336,0.003009887118147954,0.03910227227810744,0.03843699705730448,0.039492233643955627,0.012904788187428518,0.01605980007035308,0.03922525415745986,0.003343446108949442,0.011962223621371455,0.039140209197077724,0.005617339494810256,0.007355049687245995,0.005010128546508631,0.016178885805113605,0.0022187250040549772,0.003745290790000254,0.002281556826448062,0.04171732699541627,-0.013816989274318459,0.007593783943465353,-5.364091327573905e-05,0.004148159267353122,0.0005919598661223869,0.010046567592462566,0.001448385681446102,0.005077030094297407,0.006559847747115331,0.00030761679753406405,0.010710765232377515,0.0010513358442141867,0.008966850676818985,0.005748184333240519,0.00032730991366698584,0.0038164520675615047,0.0010910581277448915,0.006816305279369901,0.005534176588016963,0.0002325207151795466,0.005507637837561768,0.0007046858623082109,0.00536618391453709,5.338902485523891e-06,-0.0001894083684226939,0.021815365530147793,0.005617339494810256,0.007355049687245995,0.005010128546508631,0.016178885805113605,0.004753693402342365,0.00823459845598222,0.006298444183638386,0.005451684614181759,-0.0012615223355222339,-0.0014194502431838568,0.0013046152952248655,0
0.07941424423939637,0.06844256588537119,0.07691936952366545,0.002708069473756462,0.0037707299699787406,0.02009390266525919,0.01891874665776059,0.020346936632707157,0.0032105009234902103,0.004123061110206456,-0.026993127572397833,-0.022507505949981438,-0.028360785206839788,0.0028442894142143484,0.0031405449585554085,0.03901803902716031,0.03809169197465683,0.039492233643955627,0.012701339881705067,0.01575961153282657,0.03905635687242547,0.00043420948882321223,0.00021775417544649044,0.03899412183612845,0.004831121464394286,0.00482415447292762,0.004217853702499142,0.013751436906935229,0.0022730453045534003,0.003094514726208188,0.002363218210057511,0.041670065905553284,-0.0008940174511158168,4.107974648473975e-05,-0.002908392987638954,0.00418580724091644,0.0006384699293027852,0.009929475828500662,0.0014158184936378683,0.004679870838153956,0.006534972163670034,0.00030761679753406405,0.006107724287468906,0.0010032772597979636,0.008297274806675276,0.005827918040565533,0.00032730991366698584,0.009905810789129978,0.001090344603884632,0.007220646882737451,0.005535583137835384,0.0002325207151795466,0.00981281845609476,0.0006936165656211855,0.00531201747808396,5.327388042790421e-06,-0.000784866323768601,0.021512761785072197,0.004831121464394286,0.00482415447292762,0.004217853702499142,0.013751436906935229,0.004311123864580242,0.0075288269704201286,0.0064109760631339925,0.005483494492461477,-5.0421665023714845e-05,-0.0012782920585095571,0.0010188881024059736,0
0.07976553531043308,0.07111708703374182,0.07667079373585527,0.004128393353605473,0.004027976521620213,0.02024246815608887,0.021497285478703318,0.01931107643984119,0.005807905008477172,0.004961711109253998,-0.026005270469471438,0.0047808107990954946,-0.0286911915114031,0.021443830708664742,0.003923708742486056,0.03903178927413114,0.03809169197465683,0.03870754793059108,0.01584410432998824,0.018379828546719483,0.03908554360497139,0.00798667365808996,-0.03660987901549135,0.03922101500893648,0.008012768569690467,0.010936646052789023,0.044746497056549664,0.018798814677521924,0.00247969455186345,0.0036898823440403654,0.002914254987173097,0.041466178650846196,0.00018353103363823913,0.013501448174369638,0.07091770523606991,0.004176479783035892,0.0006384699293027852,0.009929475828500662,0.0014175804822232439,0.004613925415564259,0.0068000036772604255,0.0002793735980828174,0.00199462170775481,0.0010144119243471052,0.008191371488357328,0.006066412552850027,0.0003088625534317341,0.0015257758220702116,0.0010838016989688914,0.0068816487260852195,0.005689986012597587,0.00023460230391577415,0.010370270514340557,0.0006952047442021121,0.0054039071581686825,5.606104813978627e-06,-0.0005820891357796456,0.015146114799199426,0.008012768569690467,0.010936646052789023,0.044746497056549664,0.018798814677521924,0.004428258115650949,0.0074649072788157845,0.006321902780107827,0.005644042020253331,-0.00023072623447189023,-0.0006364901569860145,0.0008524502866074756,0
