acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.0388658730585035,0.02721396982472329,0.043942433113361434,0.008495097310934702,0.007322464773581147,0.04591186596490017,0.027750859908180384,0.046744644565423245,0.0018226458314722013,0.0032844040165280483,-0.03860688974115482,-0.023100525593311334,-0.026423621032495816,0.018760746535156626,0.004018664659745903,0.045410868224751884,0.02768869956965562,0.04628744905489232,0.002379039827820877,0.008505846750807568,0.04527841297052792,0.002015191187246545,-0.015511315850815395,0.0453314438269416,0.005376358457980515,0.000818491993540287,0.010757002129850625,0.0007644881910706455,0.006373087924563168,0.0014361325753439694,0.0029620228081198743,0.046438873644516786,-0.013579372915863476,0.00029596756453729897,0.03575423426266531,0.0009906890760490665,2.7071059583227887e-05,0.001442465874671563,0.0001505912586060333,0.0013653779328833867,0.011294871490749375,9.401327339612874e-05,0.034165154172978586,0.0006011641151954829,0.013856906904291939,0.0013783336612098046,3.460065263777078e-05,0.0006083944019433887,0.00020696715994090708,0.0014624293671530373,0.008923987849645019,9.231284226886666e-05,0.004754807579155007,0.000584129149320223,0.013303332937490715,1.6905991101875578e-06,6.06925053881312e-05,0.01616829744953297,0.005376358457980515,0.000818491993540287,0.010757002129850625,0.0007644881910706455,0.0013054807605536922,0.01344290212271626,0.0012977777536401182,0.006555077876513217,-2.8951331685883594e-05,-2.9792723006352523e-05,1.8333951675747395e-05,2
0.036614421116260405,0.02629078896446253,0.043942433113361434,0.008719232330347975,0.00656479789290543,0.04604304673801209,0.02778079130231733,0.04667740447497422,0.002456827873479555,0.0074712848593119045,-0.030407280874170613,-0.02156836262635329,-0.026423621032495816,0.02672755693005466,0.01632599616110424,0.04531841701267445,0.027733351361993275,0.046132600647275514,0.0033595701885160887,0.017521132013912553,0.04509456561754918,-1.2810797139840463e-05,-0.005137460649715543,0.04504127224850275,0.004299370533703693,0.0009184022991076991,0.011617214292505501,0.0009711058758538289,0.013459484129791545,0.0033101291551792754,0.039485334482800914,0.045133455814597566,-0.014937626681515418,0.0012061528133126976,0.04467384378369019,0.0011693185140646762,2.7071059583227887e-05,0.002017788067067424,0.00016412373986553804,0.0016239229135349912,0.010784080619082185,9.401327339612874e-05,0.024961787547874894,0.0005958173533940036,0.013850939711949088,0.0014723170698974087,4.2982098855509244e-05,0.0013272273556248168,0.0002267974309866147,0.0016327262598146482,0.008533727165667486,9.231284226886666e-05,0.003980998456119868,0.0005779559378088732,0.013251106398124555,1.5678111883495976e-06,9.713598474465222e-05,0.017205314007713197,0.004299370533703693,0.0009184022991076991,0.011617214292505501,0.0009711058758538289,0.0015570770886433826,0.013302256636226879,0.0014655968727789854,0.006350686770342681,2.537836531455264e-06,5.8370792349369214e-05,3.917694955841465e-05,2
0.03527624602565661,0.024578635250957156,0.04381289811981786,0.0026166239614452964,0.0029858744601194355,0.04613342395723361,0.02778079130231733,0.04667740447497422,0.0022098281371650255,0.005797903217662918,-0.023876337530320826,-0.020273708051103925,-0.01703362394156181,0.004386133471328869,0.005877445791459168,0.045248821356105,0.027733351361993275,0.046132600647275514,0.0032222391122353378,0.016624723643477998,0.044956117718887044,-1.322420351258984e-06,-0.0002121587093802506,0.044964399417181444,0.002379701618126414,0.0009184022991076991,0.003912549789327159,0.0009711058758538289,0.002755740740560931,0.0024625511406427218,0.0039458073247275035,0.044145388667735236,-0.003764356489810544,0.002495671684434516,0.011775687905933576,0.0013118558002296538,2.908416574034367e-05,0.0011978650088889367,0.0001721151281930825,0.0016135168223777904,0.010096464926044458,8.809698605269313e-05,0.023055868698946852,0.0005564828436973831,0.013218561562480153,0.0015019960358443878,4.2982098855509244e-05,0.0013272273556248168,0.0002340745964699712,0.0017081625784863596,0.008001628775828962,8.642408783785912e-05,0.003980998456119868,0.0005388898436211958,0.012664622702369871,1.3751446854039343e-06,9.244922315701276e-05,0.016924205240688165,0.002379701618126414,0.0009184022991076991,0.003912549789327159,0.0009711058758538289,0.0015469060911671162,0.012710387027829792,0.001518828580523635,0.0060279559536400695,-1.8618739054349113e-07,-0.0001627875521157135,8.88124241889789e-06,2
0.034966926016462826,0.024578635250957156,0.043066916089680905,0.002857033949153947,0.003366915294102879,0.04614834834147361,0.027781178388073362,0.046734153384491495,0.0018649230886647176,0.00454461067797517,-0.022842064248136333,-0.020273708051103925,-0.015682300171267417,0.0028479546110008786,0.003681756152287158,0.045241188244960484,0.027692772294501008,0.0461416536475177,0.002718377500555224,0.012708645985508634,0.04494077792349766,0.00032875577778671304,0.0005240085310761262,0.044941876775115214,0.0028273952437294,0.0008711993485201839,0.002699159852037494,0.0009011733558565144,0.003113049083013772,0.0019585856712191862,0.002701139900568446,0.043975967145875546,-0.0021760816442688235,0.0013728016478062907,-0.0028912344478498964,0.0013890579312127549,2.973924239240784e-05,0.0011978650088889367,0.0001762046095885807,0.0016196257850396947,0.009657165971492998,8.603612501122869e-05,0.019988387900503203,0.0005228325008868754,0.01251875805670426,0.0014775603751374354,3.8114134324080865e-05,0.0013272273556248168,0.0002259146418339889,0.0016542165142238601,0.007660092016701644,8.44351108634246e-05,0.004986060948192801,0.0005055576077096839,0.011957907754744252,1.2497888502608064e-06,0.00017178938226073998,0.01616385105945548,0.0028273952437294,0.0008711993485201839,0.002699159852037494,0.0009011733558565144,0.0015182390098818742,0.011929585463671318,0.001460977373506898,0.005807450373799033,3.0557200418480015e-05,-0.00017915076962454377,2.3578977241624255e-05,2
0.034469225664726634,0.024235498158496408,0.04211872004697835,0.0033748258134312942,0.0033804355142493052,0.04615822133726954,0.027781178388073362,0.046734153384491495,0.0013706942285485108,0.0033990921884186746,-0.022528271781777544,-0.020533832495532135,-0.015072702921126764,0.001858862520581013,0.002532004766648333,0.04523512080146071,0.027692772294501008,0.0461416536475177,0.001975047257995406,0.009435736618211975,0.04492852195545703,0.0011439355004804683,0.0006179256198942436,0.04493279712275573,0.0029961399388745893,0.0008711993485201839,0.0020057427460047892,0.0009011733558565144,0.0032270259670446055,0.0014630607945331317,0.0017204559328516766,0.04387308281529057,-0.005782969805957182,8.289311813747592e-05,-0.0042073079404751175,0.0013706087035505292,2.973924239240784e-05,0.000932612193638944,0.0001773618978767933,0.0016821172046454654,0.009632524285052206,0.00010323086790243616,0.019988387900503203,0.0005248775372428149,0.012079258505801459,0.0013985254825892078,3.853110893839766e-05,0.0006953364271743732,0.00021670837893253837,0.0015291844624856065,0.007636207964178374,0.00010131506588738408,0.005153041978473473,0.0005080350068444498,0.011554553910544309,1.2460776451114095e-06,0.0005658076909559857,0.020299087308728963,0.0029961399388745893,0.0008711993485201839,0.0020057427460047892,0.0009011733558565144,0.0016100206584648885,0.012108797096673785,0.0013721522983374923,0.0057699236374796105,2.616943087534961e-05,-2.4166598152925176e-05,-1.4457181088522454e-05,2
0.03383254546947538,0.02365901423494805,0.0417990539310813,0.0029027731793736062,0.0033008655893925517,0.046168751195369,0.02778944611219378,0.04697313479732668,0.0013458328723379006,0.0035678784291743185,-0.022409302759065663,-0.02009244772641695,-0.015353082783712781,0.0020583043015415226,0.0027949964323279205,0.04522956864177077,0.02768858956392228,0.046350062548614,0.0019401035823116669,0.009907809789768875,0.04491748568828109,0.0006356629066867537,0.0016187281656064956,0.044925943095799864,0.002515454998485079,0.0006820240209319676,0.002505312866555556,0.0007082846575814714,0.003203745625030664,0.0015303554672925859,0.0018503744554388545,0.04377763819355455,-0.006195690934983289,0.0006355648359407328,0.001137533590302911,0.0012838940872313964,2.9248080666387048e-05,0.000932612193638944,0.00017547599336793272,0.0017588725177651774,0.009935945108764324,0.00010323086790243616,0.022354468090839262,0.0005454053535050373,0.012594359731018617,0.0012703519612517697,3.853110893839766e-05,0.0006953364271743732,0.0002025744440794733,0.001488077882506593,0.007864936025745884,0.00010131506588738408,0.004833734173215381,0.0005289503541628814,0.012070595269586785,1.3277919860272539e-06,0.00043414786006251065,0.020185260869386924,0.002515454998485079,0.0006820240209319676,0.002505312866555556,0.0007082846575814714,0.0016879376573733576,0.012170257306380935,0.0013282435171722018,0.0058773734962536284,-3.5727089284969736e-06,-6.472573590960916e-05,-3.1486689993270625e-05,2
0.033395112214684324,0.023098083221293714,0.0417990539310813,0.002643462743501688,0.0031971673068057374,0.04617788033375511,0.02778944611219378,0.046988580685731696,0.0012801253524049863,0.0033820809700628113,-0.02189678886794065,-0.019513363383835577,-0.015353082783712781,0.0025766976855316286,0.0033361294900181313,0.04522198981061161,0.02768858956392228,0.04635348227105939,0.0018627681208729227,0.00940712379455618,0.04490241687053629,0.0006499751419798257,0.0029045003862367574,0.04491187481505831,0.0018610697592943086,0.0006690238726285888,0.002830431933804975,0.0007052241785650162,0.0029889520244135172,0.001454580246004615,0.002213921088635701,0.04365587517473065,-0.001419707063133818,0.0014585949611839854,0.013064517601313625,0.0012135473785232277,2.615096366169823e-05,0.002317984245937944,0.00016634120820559336,0.0016613818623807865,0.010295928017155277,8.922865833348054e-05,0.014657394621127643,0.0005457167765274257,0.01299316186687569,0.0012426709446903914,3.45802047875054e-05,0.001850199833668582,0.0001987870921956261,0.0014523547685374926,0.008143715384823188,8.755963953664606e-05,0.004833734173215381,0.0005293536829877312,0.012443704203420248,1.4039851097255287e-06,2.160984342646386e-05,0.01432234438205187,0.0018610697592943086,0.0006690238726285888,0.002830431933804975,0.0007052241785650162,0.0015996987800075589,0.012741594969799219,0.0013097698905462157,0.0060442246538950535,-9.637994131921194e-06,7.447898891201871e-05,-1.55869754874457e-05,2
0.03312769618468718,0.02280842386034529,0.04110915049537644,0.0020812406029689155,0.0023283441097349156,0.0461824980379229,0.027752078987208557,0.046691255485002386,0.001602658001541353,0.003594303733708907,-0.021587801677854512,-0.018785896675957887,-0.01473073683549334,0.0025466336276613395,0.003663366787381118,0.04521657116101597,0.027637669891316427,0.04601538676950132,0.0023353872120613433,0.010049423484817915,0.04489177206150522,0.0013669361430354457,-0.002985772877290622,0.04489152688887765,0.0019371901585580966,0.000865191585209718,0.0026800371162236025,0.0009302160140689474,0.0021958381589217385,0.001565413032083029,0.0024537920461324032,0.043581263738433594,-0.001465143785663105,-9.214916833950518e-05,0.010399418684684704,0.0011069702543935558,2.571290157861625e-05,0.002317984245937944,0.00015349468121188302,0.0014304513581355968,0.010324438785331812,8.253870356887738e-05,0.014657394621127643,0.0005328922979954971,0.013326601180310598,0.0012679456693949775,3.45802047875054e-05,0.0023459410467134827,0.00018426549272117937,0.0012976035682987776,0.008162412502171302,8.104852637840205e-05,0.0041481728760325385,0.0005171462885672396,0.012792721220825446,1.396486288399697e-06,7.00800453950156e-06,0.013402798609497033,0.0019371901585580966,0.000865191585209718,0.0026800371162236025,0.0009302160140689474,0.0013615889469621749,0.012529509753700749,0.0011286934004841574,0.00604090169243682,-3.519976625150679e-05,9.223076030696907e-05,2.5364020894011384e-05,2
0.032451296730722654,0.02280072531105421,0.03899232089526219,0.004094435178713914,0.00510091422521221,0.04619997430742211,0.027934532842385958,0.046691255485002386,0.002176516449381895,0.00493492566605434,-0.019836425732229667,-0.012426669552551336,-0.014781616885945223,0.010510503944334046,0.008580722201721755,0.045199616646921806,0.027767864033817362,0.04601538676950132,0.0031572161624208814,0.014351884690891633,0.044858375271102466,0.000573983119076208,-0.0013624419726310493,0.04489652057900209,0.0031986030193399207,0.0011292416294429724,0.006296025688622909,0.001128593523589815,0.0049557840407974665,0.0021042334938456753,0.010918235467180421,0.04326724225493349,-0.0027318293302853918,0.0005234190979847613,0.0219527483863974,0.000991334349889749,2.435293697935433e-05,0.0023588045162714296,0.00013667472368327573,0.0013273001020684945,0.00991729213685508,8.253870356887738e-05,0.022303743973032853,0.0005156742178384861,0.012276320287193708,0.001302504849697134,3.632421680052077e-05,0.0014531383787600052,0.0002085789166545517,0.0014703725630036786,0.0078417285199757,8.104852637840205e-05,0.0041481728760325385,0.000500595254980768,0.011779150230294409,1.2926392316072951e-06,5.582467108624909e-05,0.01626235984682142,0.0031986030193399207,0.0011292416294429724,0.006296025688622909,0.001128593523589815,0.0012671012618008667,0.01206344792475895,0.0012987375607718403,0.005807497411708341,-2.1019189973183966e-05,3.5422692862473105e-05,3.310812420333911e-05,2
0.03188209124082806,0.022310072082919227,0.03899232089526219,0.002623342916085878,0.003019760429745764,0.046213616878889495,0.027934532842385958,0.04676116043214757,0.002231082637774461,0.00497717859956015,-0.014524661238105098,-0.007537379386075862,-0.014781616885945223,0.01562473142912784,0.02667052648422709,0.04514852338272144,0.027767864033817362,0.046041235287883904,0.003275866280726183,0.014948934249714014,0.04475706316443222,0.0004409776942377324,0.0020064419994492823,0.044754830390532116,0.00262620423546613,0.0010704056042045674,0.009041051484606828,0.0011054604040517339,0.0027976227480089916,0.0021356174376643625,0.017910726460493492,0.04248835510644098,-0.0006956242776575105,0.001359990768997151,0.025260246590633993,0.0009009116841974643,2.435293697935433e-05,0.001917536525028949,0.00012903858699805075,0.0011926851137110076,0.00925017973329539,7.874442090622543e-05,0.016797293413892425,0.000493031923367031,0.011987251752515434,0.0013940628977793385,3.632421680052077e-05,0.0014531383787600052,0.00022046144885773245,0.001644516185912802,0.00732302360493396,7.727689364024959e-05,0.002658778044575021,0.00047784781268332997,0.01153357365596747,1.1370091245763167e-06,-0.00010319361094085344,0.014594088557095099,0.00262620423546613,0.0010704056042045674,0.009041051484606828,0.0011054604040517339,0.0011478437731268136,0.011565424836357082,0.0014674433923072248,0.005457088721385488,4.2413153287102286e-05,0.00011732549099581357,-4.595675431602913e-06,2
0.032055026681233834,0.02216602017221283,0.03943444914086754,0.0024000932270999238,0.002637282373417096,0.04621028528880329,0.027925755411459172,0.04683240132270576,0.0017879765780994042,0.0037356721138565624,-0.010374093215409491,-0.007537379386075862,-0.009057535637142915,0.005889149577976334,0.005084687847635351,0.0451124153073539,0.027711259229762517,0.046041235287883904,0.00255675681490471,0.010966135492488932,0.04468525923700233,0.0009122591280707153,0.002499934379850675,0.04467587146372662,0.0021928136479780064,0.000997742338188831,0.0039012450664809577,0.0010192113621239366,0.0024513786391178924,0.0015888582464934032,0.004153033058142018,0.04195393407783806,0.0035030563688604583,0.00021434495734056337,0.002451664260033139,0.0008535972646526993,2.06366479671859e-05,0.0012915219213139111,0.00011579084617237592,0.0010855427509681092,0.008672345521880152,6.846939649721107e-05,0.010692564342935485,0.00047876155725856673,0.011863414204541864,0.0014922958402653847,3.718732072216124e-05,0.0011427046856378573,0.0002189781137762833,0.001592345498696571,0.006875396510342508,6.721181678423746e-05,0.002658778044575021,0.0004632937441369747,0.011375532500941418,1.0155153435190467e-06,-0.00023930287168353408,0.013703807619828002,0.0021928136479780064,0.000997742338188831,0.0039012450664809577,0.0010192113621239366,0.0010460353112348908,0.011573693075608245,0.0014100579187097976,0.005165642427242937,5.426722549979341e-05,-3.4264101898525366e-05,-3.762778828694521e-06,2
