mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.055953680807786614,0.07179383262584445,0.014119201979015361,0.0543364486446501,0.06375276075225217,-0.01801733508511617,0.029383461301847897,-0.06735703684918203,0.03443241841473115,0.032659380273299204,-0.14249620755636888,-0.046468929190963223,-0.13534714232642905,0.03326934114482914,0.02305708364125408,0.076297175867425,0.0778926840553886,0.048342550205068224,0.10160424319514216,0.14648410571286305,0.08392631284731221,0.00033092882751412556,-0.07220849541152569,0.09567918793925621,0.064463393096052,0.04639251065765782,0.05250065350045607,0.12148903840386542,0.05168330170700722,0.0312787650597658,0.020544868376114092,0.0722304484596943,-0.032180136177975556,0.04948801222718034,0.0750692635541917,0.0008818929308078621,4.357077352265279e-05,0.0024876704067675896,0.00017500536274413182,0.0009649951513843135,0.0006696612265605672,6.109230597457682e-05,0.00044125198186429574,0.00019176843584919138,0.0008308972241400347,0.0007091778691811068,8.878921213405935e-05,0.0007047125967125622,0.00022033297031006185,0.0009039993995082638,0.0007637562659266645,4.44037945579829e-05,0.0019872417508444043,0.00011627088310670676,0.000636027375744557,2.0202781680459203e-07,-0.0008686472401810444,0.01574270639446979,0.064463393096052,0.04639251065765782,0.05250065350045607,0.12148903840386542,0.0008343099283482277,0.0007502102296124345,0.0007498240445855304,0.0007606516469446453,-9.219765510444348e-05,-5.0297283547181214e-05,-0.0002335767362762136,1
0.04263331256860733,0.051283994060951896,0.009085078434757886,0.04076650541604984,0.04544117529942374,-0.013531898656399474,0.018756554479063586,-0.06735703684918203,0.029582459059484603,0.030121111108467758,-0.11970197939844228,-0.04342283864298953,-0.1319305387070156,0.044615909618248566,0.047627254395994134,0.06313671239719407,0.07256156742738266,0.04576801880440113,0.09616047746288331,0.07747540453498737,0.057768848109011665,0.00944608053810179,0.07438809991250377,0.04886517258311935,0.04660752458331533,0.03780768159353219,0.0524754020227143,0.11152948801480525,0.03459088520257767,0.02876192063370781,0.041194499677704374,0.05873682462026363,-0.01688627883347169,0.03363445488141525,0.06697355505616764,0.0008431201060174939,4.357077352265279e-05,0.002515112555346748,0.00016704333922955904,0.0009255380551774497,0.0006445681583354725,5.837846758808685e-05,0.00044125198186429574,0.00018423462822895638,0.0008173096778861335,0.0006697410161354469,9.513994995826427e-05,0.0003579626930631772,0.00021923753056338213,0.0008605222591533884,0.0007293059155333788,4.44037945579829e-05,0.0018398771868555347,0.00011497085374392312,0.0006160088411096645,1.8517422883640779e-07,0.0002554316672090248,0.022069063073840597,0.04660752458331533,0.03780768159353219,0.0524754020227143,0.11152948801480525,0.0007812978872890384,0.0007347622070611291,0.0007339392721441745,0.0007260259637147672,-0.00013792257011001918,6.582009529130004e-05,-0.0002509902860327364,1
0.0451004673013061,0.055363568058835536,-0.004086112910262007,0.04903214851053249,0.06405115914356982,0.00471871678965415,0.03705449252460456,-0.04947149238059446,0.039226118722569835,0.032074425877209295,-0.09482575113160106,-0.021034571099410582,-0.09664721788206339,0.0356805470582596,0.028746562678506848,0.05538309847059631,0.05115374193328313,0.04576801880440113,0.03580271740597669,0.03191992851153725,0.0436521433291849,0.07103611935812709,-0.1286907069506792,0.04673798337049755,0.058088735959196024,0.046573700686434516,0.04592027881523994,0.04837489993218435,0.04821938638117042,0.030782328554068712,0.026795527872111275,0.05281794252036584,0.042468404282831704,0.032822912302644905,0.004710988226540561,0.0007882147261959711,3.929575522957688e-05,0.002515112555346748,0.00015504367036050644,0.0008765772316762871,0.0006412837688340324,5.837846758808685e-05,0.0007375957204153382,0.00017853986568416275,0.0008182951346393498,0.0006202692998551649,9.513994995826427e-05,0.0003579626930631772,0.0002117993805347005,0.0008043664566969651,0.0006927205435781537,4.1180423702066205e-05,0.0018398771868555347,0.00010971397495528407,0.0006064975426726203,1.6718230374975723e-07,-0.00022336246657694248,0.01754696890439729,0.058088735959196024,0.046573700686434516,0.04592027881523994,0.04837489993218435,0.0007505711589592115,0.0007253517133595633,0.0006874895279031404,0.0006902392443948785,-8.424986077280466e-05,0.00011651315373970731,0.00028148532463141153,1
0.048247115057813136,0.06394601204907369,-0.004086112910262007,0.061730394224083024,0.08412978816675937,0.03855502348274124,0.04418583984853293,-0.015947644188480402,0.04425561620259947,0.051584108122765225,-0.08185254206224161,-0.015778840768484972,-0.09254490890352142,0.046228619940008486,0.03742906633865755,0.05619970380282218,0.0539256597312969,0.053214031033249856,0.036959674837407815,0.04712861153945007,0.04495522216987173,-0.017571782231200678,-0.054822868930881036,0.041378997481703324,0.06673923129669064,0.04105900040194858,0.04699928800808578,0.039871253870406395,0.06478058846468367,0.049238365482251543,0.0386118786213116,0.05524677874401377,0.03979697795066822,0.05828582431124913,0.03856459870371884,0.0007623427687353864,3.7584948384569897e-05,0.001594398580887527,0.0001470330907087739,0.0008542567440911188,0.0006254606438585971,5.773162668621646e-05,0.0007375957204153382,0.00017043497125968058,0.0007762523555257481,0.0005757435903021881,7.830961508360849e-05,0.0006247930739392977,0.00018130655657686245,0.0007336330788856745,0.0006613053160264766,3.770706044708439e-05,0.0017210054055238802,0.00010150866380607947,0.0005915117878683237,1.5164453122647165e-07,-0.0010995737329300486,0.009298155978088387,0.06673923129669064,0.04105900040194858,0.04699928800808578,0.039871253870406395,0.0007148365622480208,0.0007099793267973157,0.0006071650984961273,0.0006615220354036501,-7.193984338929408e-05,8.902366003949443e-05,-6.456977083254921e-05,1
0.05645021128759303,0.06632666907135004,0.010372332681209762,0.06362308591803606,0.08713425901366964,0.05448100192038299,0.04418583984853293,-0.01926626947659157,0.033461914154261474,0.028799562467314205,-0.06975459835577953,-0.005929263096182736,-0.09198526679729296,0.05365937351116718,0.062075633470894,0.058199289603531996,0.057569211956777736,0.057514355455654045,0.02768282344520283,0.04040247290779455,0.04811543981816023,-0.002415123110399969,0.03465120859949579,0.04813700420951646,0.06104925541229391,0.0421752134796082,0.05348513798181863,0.04098614693066395,0.07427446829506043,0.03197260955628962,0.05823849982961871,0.058981453705862524,-0.004088921218725997,0.009695183803732335,0.01434348099483169,0.000713260005167706,3.7584948384569897e-05,0.0015776932471998214,0.00014287828497874957,0.0008069044420201307,0.0005621459473453847,5.773162668621646e-05,0.0013996412571424957,0.00015214226815798144,0.0006934133820030292,0.0005519701019856067,7.830961508360849e-05,0.0008703202755152925,0.00017370110143556395,0.0007679190944559262,0.0006165610664734995,3.7126198031247714e-05,0.001320003545344828,9.45472740375523e-05,0.0005229414629871663,1.31799042674401e-07,-0.00016322021504253486,0.009312907471534225,0.06104925541229391,0.0421752134796082,0.05348513798181863,0.04098614693066395,0.0006896183646189718,0.0006349150888058624,0.0006368248930271503,0.0006152790805366446,6.147340740700688e-06,2.5078914254750952e-05,-0.00041806383455536274,1
0.047184207038349774,0.06632666907135004,-0.019339851981857687,0.0644788361824458,0.08427467299964296,0.07051127635136624,0.09640564376979203,-0.01926626947659157,0.06148155506600231,0.025536999298361705,-0.04667866948723705,0.034482515701386746,-0.09198526679729296,0.06546433243569479,0.048794061315639216,0.05499361966389132,0.07331575059591805,0.03515480844672702,0.10382844362952724,0.10948318698354297,0.04434405378202326,0.040638630716444094,0.06597649649463211,0.04390150557563122,0.07767324152728963,0.0843604041378161,0.08153372956000697,0.13753072453793425,0.06437818150040375,0.02694526343045982,0.04891968574499148,0.05489157004462191,0.018032724679680756,-0.04226750957730242,0.08586211824273196,0.0006718757572542815,3.485186139546899e-05,0.0015776932471998214,0.00013035936160052587,0.0007180930386607228,0.000501214930418221,4.278590467442796e-05,0.0005618389414641391,0.0001395496763383213,0.000655798693496376,0.00048764206848735185,6.446618249147109e-05,0.00046310617442762227,0.00015499383734719204,0.0005975980749062263,0.0005629178967865127,3.2958231821167574e-05,0.001320003545344828,8.484231855353336e-05,0.000483375431992385,1.0958981041982439e-07,-0.0007058164927588055,0.006104430521412657,0.07767324152728963,0.0843604041378161,0.08153372956000697,0.13753072453793425,0.0006107004647157968,0.0006116879489564277,0.0005192674473766186,0.0005592516165030617,4.3251396372089966e-05,-6.510122971905556e-05,9.905796025775605e-05,1
0.0486882553788736,0.06854230174487641,-0.019339851981857687,0.06397177914981854,0.07023925311989161,0.0713378303901188,0.09640564376979203,-0.0006003709843145982,0.06632959638126024,0.0434665750331649,-0.029951472493112027,0.034482515701386746,-0.06441676627600185,0.05733417098528956,0.05706768874702271,0.052918607395597915,0.07331575059591805,0.03515480844672702,0.1082827075743326,0.12671856746121216,0.041299597690702135,0.04411717771408437,0.10133027447724281,0.035468341236328964,0.07990644224887207,0.07808216595347287,0.06427054857456631,0.13753072453793425,0.053756501731266185,0.0414061264982137,0.052708669476520094,0.0514154023746801,-0.047730628862252183,0.08781530795235303,0.0021990606811272953,0.0006705199719555193,3.485186139546899e-05,0.0026048963676385812,0.00011990381305034825,0.0006701870810761847,0.0004396487242657095,4.278590467442796e-05,0.0005618389414641391,0.00012791499967650216,0.0005700774324621837,0.00043487454790522116,5.450118427989899e-05,0.00044033726278444135,0.00013186364883662236,0.0005495577829654811,0.0005258142865541566,3.2958231821167574e-05,0.0013142913709651286,7.783488099078166e-05,0.0004621246026866315,9.537951178714374e-08,-0.0003464678411232191,0.009003507700884868,0.07990644224887207,0.07808216595347287,0.06427054857456631,0.13753072453793425,0.0005753512632145873,0.0005258539503140122,0.00045504275363761245,0.0005202828394403642,-2.3309624723150435e-05,-2.2977645027040407e-05,-1.7283248375517074e-05,1
0.055419195036377086,0.08327412131279599,-0.0637484956489956,0.08110136436909421,0.0798937385500437,0.058566176674320035,0.10647156121644802,-0.2440193584288694,0.08528032301319446,0.04966005884319037,-0.04222908149359753,0.035844615741477036,-0.17409553083096513,0.08443887635364557,0.06581595642354927,0.05911815148777074,0.12283047841120512,0.047180763997341384,0.17372202977755477,0.11181599027315059,0.053672853905291674,0.3539599753135741,0.26320702743832075,0.05069060409619643,0.11960173661096092,0.16808730282802742,0.13389593177572054,0.25666138884167505,0.06189993877427624,0.04815726513786472,0.05989246152385252,0.0590087419737529,0.04563704443564519,-0.03383643954950179,0.02513402393117131,0.0006672303455695211,3.239017680622752e-05,0.0026579395604808763,0.00011164564587617511,0.0005954707873884752,0.0004027879354533208,3.3638440148637486e-05,0.0008810068507978487,0.00011152058573468179,0.0005189781201246767,0.00040629616252715515,5.450118427989899e-05,0.00017451601189670795,0.00012905678949007315,0.0005180702326343907,0.0005037212532323443,2.8307521619286154e-05,0.0013142913709651286,7.290240104304938e-05,0.0004196465081027095,8.726861479965387e-08,-0.0006846053528318913,0.007747764668409832,0.11960173661096092,0.16808730282802742,0.13389593177572054,0.25666138884167505,0.0004968623359898435,0.00046494407188817663,0.0004414611214116818,0.0004970968663481967,-4.721601820434316e-05,-6.0796509344382605e-06,-0.00023113245687356643,1
0.056323819124781495,0.08327412131279599,-0.0637484956489956,0.08428592613885925,0.0925324077590672,0.06110412848436157,0.10647156121644802,-0.2440193584288694,0.08249674281393224,0.03847723448148436,-0.05725709497770885,0.035844615741477036,-0.17409553083096513,0.08718875240675941,0.07807960091575081,0.06299431106476112,0.12283047841120512,0.05079068861009941,0.16245753200154178,0.11748273260252053,0.059863132860085856,0.3744226516120612,0.26365775051670637,0.05856342282033329,0.11960173661096092,0.16808730282802742,0.13389593177572054,0.24857422164746606,0.0706136583490612,0.038154615149732646,0.07480989538028548,0.0638026591300301,-0.01955888052977506,0.00618887434737594,-0.05042878457037357,0.0006469387847630352,3.239017680622752e-05,0.0036096504441873877,0.0001012466891682194,0.0005275831343107126,0.00037097335359522187,3.3638440148637486e-05,0.00032106335317554053,0.00010699736835436664,0.0004961248573943973,0.00034827215970439413,5.2469318001973606e-05,0.00017451601189670795,0.00011804133311281884,0.0004505570018329194,0.0004704555953501455,2.7666565305373878e-05,0.0013121152929125401,6.930566973038454e-05,0.00035327889426278817,7.630314962675776e-08,0.00026039464847054826,0.018473901728419777,0.11960173661096092,0.16808730282802742,0.13389593177572054,0.24857422164746606,0.0004467050286027341,0.000457651867781033,0.00039008446227005054,0.00046032820189113237,-3.914366290378364e-05,1.2953961773657412e-05,-0.000243412431561136,1
0.05343524572210589,0.07183836167475093,-0.03186173117555077,0.08234716546103935,0.09413763291735142,0.07359915528157458,0.06723858925109637,0.00948108651077426,0.042455820442570236,0.026257944196136668,-0.07280359704763517,-0.00048100216279319577,-0.10340440815718487,0.0631279454071146,0.06325664315584668,0.06390367693952888,0.061484002315894654,0.05991151734396703,0.0458659854474938,0.05810357248309714,0.05817134473633269,-0.02151138030542917,-0.04943673220169796,0.06209703870008845,0.09023463640939211,0.05112900539811364,0.06441718852788683,0.04716478909736506,0.07644905036017628,0.024977416723506472,0.06082949921608468,0.06501408968234007,0.0040727328835907725,0.02685519401650841,-0.06671302011943325,0.0006112394453058426,2.6578421253823906e-05,0.004150577116018962,8.812387923862937e-05,0.0004765422019848719,0.00032740853432616915,2.736226573532115e-05,0.00032106335317554053,9.350442027786307e-05,0.0004290468617772825,0.000299524565628481,4.598082615685776e-05,0.0002964973042840475,9.588446457912339e-05,0.0003822536913339511,0.00042878679569622826,2.4490819927953476e-05,0.0007591356973390616,5.9638064269227954e-05,0.0003190025229443786,6.291806655730213e-08,0.0004936017647862159,0.013143631808076053,0.09023463640939211,0.05112900539811364,0.06441718852788683,0.04716478909736506,0.00040138666487584643,0.00039055091585684634,0.00030085062814427246,0.00041730960773952823,-2.2660732879809554e-05,-6.930530147091529e-06,0.00012115614638079068,1
0.04056707441968055,0.06357169634104096,-0.03186173117555077,0.07488425869673378,0.09477207777570062,0.057655718802979115,0.06723858925109637,-0.0054563082605539,0.0533901856883042,0.04659945496811929,-0.08996466810558171,-0.018265051282272668,-0.10340440815718487,0.0443626431278812,0.040962524375606005,0.060379671863906685,0.061484002315894654,0.05604639669553681,0.06887393376898439,0.1255933154035126,0.052325028791034754,-0.05992112741182249,-0.011213919344690765,0.05475859984731235,0.08190242357966385,0.056153168701410475,0.05207381871837178,0.05582366158439006,0.075500280590651,0.04373632090148601,0.03849743049160024,0.06049288240472764,0.012582672420177533,-0.08517724753759431,0.026424608958326618,0.0006042480745421488,2.3455379315596306e-05,0.0058752962203997994,7.218948530634579e-05,0.0003899210923059909,0.0002936591861615095,2.736226573532115e-05,0.0009180874595288458,7.9231300874337e-05,0.0003478758720725112,0.00026556336968475624,3.2914503665051225e-05,0.00022164226570032234,7.96717874446622e-05,0.0003172891622388703,0.0004055339081345536,2.116048959130534e-05,0.0007591356973390616,4.9289885495802824e-05,0.0002611562359755208,5.5468592559938946e-08,0.00026921912745957914,0.0061971937583901624,0.08190242357966385,0.056153168701410475,0.05207381871837178,0.05582366158439006,0.00032648968013355344,0.00031208447440324994,0.00027675507021668897,0.00039219839064205615,1.6354393100496588e-05,-6.102390534035498e-05,0.0002622403838959533,1
