mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.03849984941645774,0.039415421620209466,0.03713293550861602,0.009539032768213603,0.015638418418582063,-0.04726512256298424,-0.03919576793625688,-0.04658982407821429,0.004588818781977418,0.01191981340622328,0.04357986026920738,0.04272860578848577,0.04353052465459161,0.013512640564246201,0.018246532173493982,0.0455664122141847,0.03956047568964146,0.04618401375172184,0.009000380302981486,0.021522626337819876,0.046277006129626125,0.0002811840073639977,-0.0022511618782605726,0.04635315229438965,0.015489630723039707,0.0023976912968893113,0.012576102400384957,0.003925450527091546,0.009044370333076424,0.0054396580715162166,0.011938608573668989,0.044988861249701584,0.027151996557959118,-0.0019547471545603074,-0.00715935121203823,0.0021246752432352994,8.414913264041845e-05,0.0027722186429617354,0.0002660217322539289,0.00352580966122243,0.007946194513566133,0.00016032324119547115,0.014402054298264761,0.0006522561736604602,0.01153588315043928,0.0023201213821109267,4.427719720944696e-05,0.0032069144062498232,0.00017214500480925105,0.003998715291162722,0.006357778557971448,0.00013849252021103003,0.004924859674249154,0.000536540844354234,0.011358280123477248,1.636918172352426e-06,-0.0016772421390286918,0.01777512150750845,0.015489630723039707,0.0023976912968893113,0.012576102400384957,0.003925450527091546,0.002772326924127566,0.009845237702123987,0.0036480451814852885,0.005129649314861327,-0.00023140359884424536,0.0002386743844406291,7.205688599903682e-05,2
0.03875900761464467,0.03894654989179849,0.0370953797169737,0.009315705241176864,0.014049489833842011,-0.047267448942922764,-0.03914653520583033,-0.04668938205010641,0.004878927718986641,0.014882509938314395,0.04377275100512458,0.04272860578848577,0.04353052465459161,0.013515643950791197,0.019280536109042744,0.04562415122863033,0.03956047568964146,0.0464981859419847,0.00913846265641855,0.024120013889428537,0.04639443254459212,-0.0007933082871415713,0.003449089365977695,0.04636417697268705,0.014376002737395732,0.002585964513124593,0.012576102400384957,0.0033462379126219144,0.007820420007748775,0.006540035925720717,0.012567951341879565,0.04509630456659903,-0.0077453327993996755,-0.0018916626344983737,-0.0331058182391719,0.002200718370347074,0.00011184082854395187,0.005423235173949309,0.0002965158928501147,0.0037101321888899823,0.008210449725651664,0.00016032324119547115,0.01978555522451221,0.0006589303492960822,0.01169822487400195,0.002426256159966285,5.960493040880195e-05,0.0033793592098369605,0.00018504292480222924,0.004300088951520478,0.006571309012046982,0.00013849252021103003,0.0055607904071223275,0.0005423440758649293,0.01127289002805942,1.7356074376518407e-06,-0.0018759603893585505,0.013862352235577677,0.014376002737395732,0.002585964513124593,0.012576102400384957,0.0033462379126219144,0.0030506571716069687,0.00983389482845323,0.0037635116929265267,0.0053077759961013835,-9.59811305474189e-05,0.0001842253318940449,9.349569093517631e-07,2
0.03897045924741779,0.039957872150674,0.03684412626807487,0.011129756754980366,0.01719927474270019,-0.04736620303620681,-0.03914653520583033,-0.046860439433514554,0.004343003671287736,0.01074690670289982,0.04379101383669843,0.04286903240346267,0.04337083095235866,0.014307352568352435,0.021383750421011555,0.04572212610632775,0.03953406026733294,0.046549337711174144,0.00820634201721176,0.020559459353547218,0.04659337808049809,-0.00025190749538381464,0.0012619281599460532,0.046487128468629096,0.017542040286937958,0.0027929550932004415,0.013450650997656181,0.003192459019495337,0.009361996226993389,0.004853124932951391,0.014018629861525585,0.04520038240849776,-0.023204962748632787,-0.0069460435929960904,-0.005667824355444481,0.0022143300428818517,0.00011184082854395187,0.0009181830729419313,0.00032273842330330174,0.004292661558727981,0.008587197326913192,0.000170717517261329,0.01978555522451221,0.0006873944377635622,0.012857624841960616,0.0025546603192826045,5.960493040880195e-05,0.0033793592098369605,0.00018704012722648043,0.004424308530080028,0.006866190401150797,0.00014799150085817575,0.0055607904071223275,0.0005663465886876081,0.01252613037425275,1.894498939723017e-06,-0.0020288567716639306,0.014062439680624676,0.017542040286937958,0.0027929550932004415,0.013450650997656181,0.003192459019495337,0.0035532828373914774,0.010733921440769153,0.003950024364933613,0.005527761390819219,-0.00025977156801509276,0.00010312747195314913,-9.67979642280732e-05,2
0.04119248377695277,0.04531652098238968,0.03684412626807487,0.02285963454256843,0.03703458630749138,-0.04737818600660216,-0.0390622616267509,-0.046860439433514554,0.0042074808404981975,0.010332885042500118,0.04366882257165124,0.0431031847957348,0.04337083095235866,0.015693668389626065,0.024917360709943288,0.045950159242988974,0.04011701345189385,0.04672117261572253,0.010385034935334323,0.026950050383163872,0.04706056258575443,-0.00025172413743340406,0.010219267486169071,0.046902632300141925,0.03125646991362405,0.002909013699307397,0.01417607542696703,0.004188189338151616,0.02208683340983491,0.004475088463214897,0.016733312898346238,0.04566259108635658,0.020834724702143977,-0.004495006938852386,-0.040056845569306235,0.0021619133925375473,9.000331066508727e-05,0.0009181830729419313,0.0003118932523799291,0.004057916847267747,0.00887674998647949,0.00018380457216314467,0.006397927477436974,0.0007285197949417341,0.01324403711561709,0.002618755677754559,4.7586847833226614e-05,0.009654056773218777,0.00018212669311935587,0.004352456418387184,0.007085951601362819,0.00015883224498023472,0.008260876357293228,0.0006003379888506512,0.013534992732898592,2.036102087569126e-06,-0.00169797797619334,0.019271738301019165,0.03125646991362405,0.002909013699307397,0.01417607542696703,0.004188189338151616,0.0033795637469660788,0.011082251290378204,0.0039543954950590505,0.005670373521100486,-0.00023541820798462474,3.539542329462306e-05,-3.4780884428445826e-05,2
0.043682310263356165,0.04531652098238968,0.04092348853047458,0.016114281896169196,0.029624989304037754,-0.04696136737855615,-0.037995146211650746,-0.046328030822590904,0.008149108824111967,0.020278621766014412,0.044424456298547355,0.04502431311388612,0.0438598426404839,0.024461115945447764,0.0332041291370944,0.046034977839000846,0.04011701345189385,0.0464607550872994,0.011867805429695724,0.031835429420866514,0.04723549780709331,-0.0005684185847490944,-0.005080738046307985,0.04763048622484944,0.021876046213715705,0.003734358368159898,0.018782083321466,0.004668299042850419,0.0164946685079278,0.009754246434165274,0.02476871991599022,0.046177896152851325,-0.0007644054784216418,0.0020877738498214747,-0.015505258899796986,0.002280498068165908,9.000331066508727e-05,0.0012429722301530327,0.00030276663370836236,0.003635601771441031,0.00909670148159094,0.00019503572783645005,0.006397927477436974,0.0007557818876904274,0.013271659904533103,0.0027231982048963634,5.240888806036199e-05,0.005345046189463107,0.0001998324241554544,0.004866567081751393,0.007268973764950397,0.00016818857553610103,0.008260876357293228,0.0006226021269896762,0.013409179439452152,2.150829616817873e-06,-0.001375426546148813,0.020304270159535835,0.021876046213715705,0.003734358368159898,0.018782083321466,0.004668299042850419,0.002978065323459864,0.011012901044113834,0.004337064156656781,0.005839002726245183,0.0001399923517230548,0.00012935833118527486,9.17302880583463e-05,2
0.039369176889199796,0.044781924140590894,0.02814976993047257,0.044481625087055596,0.07631422955871213,-0.04519417796531443,-0.03476711644109742,-0.04614003407451449,0.019020574364465585,0.0660823822646057,0.04751164096146079,0.05131794419222058,0.04454167946257167,0.04719604138248581,0.06641361287746052,0.044844641337411034,0.03996795102391192,0.04385343331258469,0.03279658904283576,0.11744306920589258,0.04485432660169299,-0.0025724180590565335,-0.003927159840913943,0.04497325521352819,0.049880795844096194,0.007952399004537888,0.036403808052017914,0.009139580736540311,0.05478214498359314,0.029854853223566576,0.043248126485490035,0.04507354482326785,-0.04622627769946329,0.0017276631459883086,0.03988442968425064,0.002460379361088269,9.029113486362167e-05,0.007063142149040716,0.0003212645370573337,0.004133924552354589,0.009277488142473048,0.00019503572783645005,0.008962607458196742,0.0007539843924850328,0.013466171421764827,0.0028191094992535545,5.240888806036199e-05,0.0029092141610110975,0.00020785168536998605,0.004908349057723467,0.007427292556421403,0.00016818857553610103,0.010435067997347593,0.0006198928158727519,0.013405991836104249,2.2255462518428735e-06,-0.0018255753997168005,0.014511399823599818,0.049880795844096194,0.007952399004537888,0.036403808052017914,0.009139580736540311,0.0033578809688684045,0.011240350390202379,0.004554810767542347,0.0060051389743141816,6.729964305818444e-05,0.00015690697406132848,0.00011213705497671133,2
0.034844321556244055,0.0405287890747113,0.02814976993047257,0.021901983839002073,0.024844604764612855,-0.04352776213292485,-0.03442023771586309,-0.04528413936506822,0.01394946560411692,0.03646695364386599,0.04986866847467276,0.05131794419222058,0.04731883223003597,0.034231871369545225,0.04884347375026665,0.04358497146124789,0.03902286731224536,0.04345679610067808,0.018997689166857294,0.04078171738104646,0.04234896615361068,0.0014703478743944645,0.014685880652704653,0.04243165194264917,0.03899571578276266,0.007394419803654291,0.028760775992485582,0.007742957099814822,0.014477087433061591,0.018586327432028787,0.03671676001897994,0.04378997478974674,-0.015197124880049474,0.005412225967607346,0.041148994093442526,0.0025035949013123776,9.029113486362167e-05,0.0038598669623657413,0.00033828308059189545,0.004523135033572851,0.009537998471896228,0.00018615630030151685,0.01309885148661803,0.0007707004887738538,0.014161878628884496,0.0029578319236874735,6.094456403707605e-05,0.0029092141610110975,0.0002110832284621405,0.004748562141346119,0.007640595535457318,0.00016020100261074797,0.010435067997347593,0.0006317854314996359,0.013491258804430733,2.347871359091708e-06,-0.0018052762351543734,0.01460959348936884,0.03899571578276266,0.007394419803654291,0.028760775992485582,0.007742957099814822,0.0037972681310141482,0.011878108533520351,0.0042687110866232,0.006177826890432114,0.00018765927569589665,5.219920090941711e-05,0.0001083359025287324,2
0.03544221986548558,0.036983136528405604,0.03368361564014056,0.012375933557594507,0.020681294889159808,-0.04323376996785737,-0.03442023771586309,-0.04391022348149698,0.014223998891504677,0.04324857954218377,0.0499968542914888,0.050528278931146864,0.04848490927331993,0.029473382369432023,0.044429962630212004,0.04344905613629473,0.03806261621882403,0.04345679610067808,0.01816396273530256,0.05999467631225248,0.042084340726015364,-0.002055140129388403,-0.0027739352442389723,0.041007215347925834,0.01719631747955681,0.005731892059749365,0.023105151295098797,0.005580937498787362,0.011565313137847186,0.02505913850323919,0.0351983606723248,0.043795912983480796,0.039566095251256435,-0.004582952451782959,-0.014965733686613707,0.002510920229783585,0.00011225267936956376,0.0038598669623657413,0.0003456288220817784,0.004285679187886634,0.009867494977601324,0.0001874957682208244,0.009142199726585629,0.0008023363363005654,0.0137001794418243,0.0030031692638418416,6.094456403707605e-05,0.004785123626914035,0.00021236718769817242,0.004853169713549639,0.007894298000884722,0.00016158016888451226,0.0078190136423631,0.0006584778149129148,0.01348970052185166,2.5137108557963684e-06,-0.0016248183663734807,0.017763421070286903,0.01719631747955681,0.005731892059749365,0.023105151295098797,0.005580937498787362,0.003519479951970829,0.011737541117810682,0.004314881511072269,0.006355238246350032,0.00020692110535863094,-4.7436978911550186e-05,0.00016638485230383563,2
0.03655902361331658,0.038221839577078816,0.03390126043244499,0.013519965017021886,0.02304097021070799,-0.04365324735738674,-0.03481217492894213,-0.04373815107999965,0.01177438730877316,0.018742150502935137,0.04950336264980161,0.04981606345181236,0.04848490927331993,0.022759666718439625,0.023667409655113866,0.04376023490240555,0.03825943781812311,0.04386962986536167,0.016341966949684168,0.02917066451660197,0.042687155245409066,-0.000364387714982607,-0.02042522259768309,0.04325449567760491,0.019866068887824793,0.004983911110640934,0.020898645939210196,0.005262977664024768,0.012887467057296773,0.009675534540233548,0.01569817900965074,0.04413971007087111,0.03635850569593511,-0.006749630343596182,-0.04207501079939498,0.0024385632513510202,0.00011225267936956376,0.0008182063598632816,0.00034338629499228044,0.00450611281048984,0.010049885078283067,0.00019330435404169894,0.009142199726585629,0.0008227357704986345,0.0141959614231085,0.0029606188611537927,5.8981095172180754e-05,0.006806343205574462,0.0002126196782939496,0.0049501839153006915,0.008020682399752765,0.00016765062278542776,0.0078190136423631,0.0006780480666597173,0.0135676201758019,2.606741066724672e-06,-0.0016011640922172657,0.018633905570195175,0.019866068887824793,0.004983911110640934,0.020898645939210196,0.005262977664024768,0.0035680649090652403,0.011960520453890563,0.0044059394196952605,0.0064160992256966295,2.7956162882985455e-05,-0.000203876477965386,-5.566442069265108e-06,2
0.03754398925888615,0.038221839577078816,0.03575168009508774,0.010585887303095926,0.017414555757020486,-0.04398039571158078,-0.03591782086758845,-0.04357770272437655,0.005303421526590947,0.01355396302905318,0.04937102795986188,0.0488598193496622,0.04976212781452656,0.014596196953007616,0.017237281772216576,0.044059922872719176,0.03825943781812311,0.04480421199256564,0.008769362005281592,0.0244939442269184,0.043267661389424325,-0.0003418145069307156,0.0018457308786442265,0.04329498092075055,0.015611060545413046,0.003267101485000567,0.014421071823503452,0.003539967881136306,0.009664911868439131,0.005791374673647738,0.011566578304135716,0.04449747773432234,0.003725870547139403,0.0078028060730535274,0.002515191163304892,0.002539440679239814,0.00010607029195628577,0.0008182063598632816,0.00036383734950240054,0.005142792914590763,0.010140848757528945,0.0001980908358118537,0.009627549225478725,0.0008294661325674447,0.014606371337717071,0.003148376177486193,5.704762548822618e-05,0.006806343205574462,0.0002268858393353168,0.005356850209548646,0.008110399460460209,0.0001706669177339898,0.008586970861510312,0.0006828357151303648,0.014371644441813988,2.6616390834665547e-06,-0.001529344616712456,0.016750279037301294,0.015611060545413046,0.003267101485000567,0.014421071823503452,0.003539967881136306,0.004111599095599281,0.01211753264585026,0.00479108608745534,0.006531163034121089,0.000164436406931391,-5.802096736620138e-05,4.270031495945104e-05,2
0.037247724509231535,0.03803680742853258,0.034715130762180385,0.010070102142780549,0.015363932166390832,-0.04375153448284072,-0.03591782086758845,-0.04357770272437655,0.005687929492049023,0.017056424352854045,0.04975204339488825,0.0488598193496622,0.05053679968520474,0.013157121700315829,0.0166020062787805,0.04393633178309481,0.03818212025897317,0.04462054179285356,0.009725068391470552,0.025015759108547635,0.043025841090723334,-0.0004974265280808765,-0.0012055500135197117,0.043013480242670016,0.01752103384720323,0.003267101485000567,0.012289089019900865,0.0037045034137796976,0.008535117824583159,0.007477503613945199,0.011625586627049914,0.04440714344901583,-0.019784169316646897,0.004940969088976979,-0.0028588964134769173,0.0026916917000472597,0.00011526804699379618,0.006628579000737122,0.0003942423321796231,0.005278267798918522,0.010280224508058402,0.00022862440825435732,0.009627549225478725,0.0008493966057109329,0.015071145653137814,0.003247808892732181,6.477612664885514e-05,0.005604765278590868,0.0002282579712015566,0.005201879513871072,0.008236171156786076,0.0001986080329489357,0.008586970861510312,0.0006996547413917222,0.01456208642223562,2.7533210606444406e-06,-0.0010220527165812616,0.01996461916508676,0.01752103384720323,0.003267101485000567,0.012289089019900865,0.0037045034137796976,0.00456537820711786,0.012701795695586715,0.004688864483020869,0.006668607720925369,0.00034694061223606,8.605644983100608e-05,0.00017025846223186821,2
