gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
5.4406717952660384e-05,0.00036038416126454046,-0.0004777169024771328,0.0005156245550662643,0.0009644313931412608,0.0005054055374465261,0.0005290669422868136,-0.0003300453382814783,0.00045183196479644253,0.0006475963788093634,0.0006139828209180764,0.00043349089111199347,-0.0005058146538280204,0.00045934305319232763,0.0006560413992507107,0.0006158303132851784,0.0003854389327656854,0.00030090082627534605,0.00036074899065097123,0.0005834487274035831,1.946787508139485e-06,0.0060186942207227714,0.019300026190623508,1.6070403260228646e-06,0.0004336089033566251,0.0004484616312312641,0.0004984793119527809,0.00038473552657785075,0.0009212379179620809,0.0005957299297182374,0.0006474430053837758,0.0005972304675935814,-7.824650231383908e-05,-0.00034444156037764345,0.00042020590417545206,0.0007381286504766647,0.000712118295769545,0.0010098750998176246,0.0007576139769481607,0.0007819546574823191,0.00044953260729056565,0.00048055774727401117,0.00044244405455006976,0.00048736157682902737,0.0004677062001626377,0.0006150050724186822,0.0006059496953973092,0.0005476342876175524,0.000596126453828817,0.0006282986981094633,0.0006581575871267148,0.0006574456860636884,0.00048150932758680564,0.0007432959984913322,0.000727429362489154,2.2263976150047086e-06,0.013308290062930713,0.046516677883665376,0.0004336089033566251,0.0004484616312312641,0.0004984793119527809,0.00038473552657785075,0.0007983211905490439,0.00046505807181105744,0.0006272951132728834,0.0006325772411194997,0.0002330154723611499,2.3982663932595945e-05,-6.920709833113637e-05,0
-7.923846003710031e-05,0.00035226286466563325,-0.0004463133276049089,0.0004442634182675045,0.0008330668448283086,0.00026695640953518733,0.0004327801406675184,-0.0002974386033308458,0.0003818835836642029,0.0005156632454967357,0.0003521028594562035,0.0004004885483155924,-0.00036425897728080615,0.0004560085179249495,0.0007291835071762692,0.0005448656463517847,0.00032253173388323357,0.00014734633963832806,0.0003103498210989219,0.00047729000925746844,1.4987765318319397e-06,0.005516031691991558,0.019026346471154098,1.3760319090496802e-06,0.00041366859062973773,0.000381447917119248,0.00040894322548290084,0.00032269526924490264,0.0008096791187441079,0.0005112508117105446,0.0006877774330397782,0.0005281917984958063,-9.125059111329596e-05,-7.3850912925481675e-06,6.127770626390291e-05,0.0007659422035485752,0.000673784232911287,0.0011341481519678356,0.0007681173040528725,0.0007992534793246602,0.0005230200802114735,0.00048055774727401117,0.0008545492627692086,0.0005336835279210619,0.0005621368280147865,0.0005301535464912529,0.0005040347598836472,0.00039468568736911733,0.0005373412875755443,0.0005615650914413081,0.0006712856291383955,0.0006192979710102161,0.0005614529665803732,0.0007507445221700419,0.000773022259334701,2.3103890276762424e-06,-0.019800375593438918,0.038085139991772175,0.00041366859062973773,0.000381447917119248,0.00040894322548290084,0.00032269526924490264,0.0008209356925511389,0.0005655192602083441,0.0005612139964688246,0.0006425106853004965,0.0001857584505683609,0.00025897367653205636,0.0004571389262253172,0
-0.00045533986364060367,0.00032886281125372123,-0.00047604206439689134,0.0004664178373275586,0.0008572057391509046,6.032584308596586e-05,0.00044590161958739974,-0.00039676859530302837,0.0004551932343105869,0.0006326816783748078,0.00013403438344676867,0.00037207450894806535,-0.0004755048823506412,0.00047217271970076435,0.0008553674809665472,0.0005856794528236234,0.0003651826540908247,0.00014734633963832806,0.0003303792431246621,0.0005095484218643308,1.7220383070919576e-06,0.00576738108683748,0.018602355998148634,1.3435516587309627e-06,0.0004154455467774136,0.0004410426631180956,0.0004485571997264824,0.0003655081310089176,0.0008447284863792825,0.0005939413395461651,0.0008505282782956486,0.000574488787143636,-0.00039157035488558977,0.00020024546130856293,-0.00014698974338154915,0.0007985819450280409,0.0006716921283481248,0.0007773460059059495,0.0007570535499418403,0.0007322909893290883,0.0005946437913938305,0.00046461340388579385,0.000682548786267465,0.0005484654653606437,0.0006239325494678618,0.0004748961703074261,0.00045875010004794726,0.0002460073850477148,0.000466256217853804,0.0005115820913705241,0.0006931301444064045,0.0006451451942104666,0.0005614529665803732,0.0007287669030158051,0.000702789001878399,2.4273843314196166e-06,0.022309959633526506,0.04908059196150797,0.0004154455467774136,0.0004410426631180956,0.0004485571997264824,0.0003655081310089176,0.0007347805067392724,0.0006133772386475875,0.0005171609739013696,0.0006622022705040024,-0.00016897045343115398,0.00031198174673203034,-6.585822741739879e-05,0
-0.00024412585909217688,0.00047480224460534333,-0.0005608813916464946,0.0005659643424507847,0.0010737442894325233,7.984089115839116e-05,0.00044590161958739974,-0.00039676859530302837,0.0005177157502506605,0.0009615348736724167,0.00010165210552312372,0.00047043951483111894,-0.0006063221491822984,0.0005543641743968962,0.0009974918887823228,0.000693703174628667,0.0004430320460646595,0.0006836430298901819,0.0003910742164907412,0.0005968521235313661,2.4149976222877102e-06,0.009372054345144574,0.022459449622199076,1.5021622362072846e-06,0.0005375208747395343,0.0004410426631180956,0.0005696991957766969,0.00043979106818624206,0.0010445707696838387,0.0008924845980874742,0.0009761112963224837,0.0006886774043748708,0.00025122899716730195,-0.0002529927361608004,0.0005988584502325107,0.0007517144204135091,0.0006716921283481248,0.0007773460059059495,0.0007106188467850687,0.0006737960688476269,0.0006091189864484468,0.000571269264929171,0.00046939871184196156,0.0006097486233735707,0.00063330820538468,0.000496942412502076,0.00045875010004794726,0.0002460073850477148,0.0004567408553066188,0.0004871326269243785,0.0006726128876451469,0.0006451451942104666,0.0007139531695672048,0.0006697312431622306,0.0006181977475816808,2.259333561390072e-06,0.060701576200629166,0.05228370882432336,0.0005375208747395343,0.0004410426631180956,0.0005696991957766969,0.00043979106818624206,0.0006576303310938792,0.0006732678141114722,0.00048469574821188437,0.0006502655872672082,0.0002286697934718097,0.0004225054655934837,-0.0002871180400679013,0
0.00045059117480730987,0.0005162869727908521,-0.0006476646539995284,0.0006825669416530285,0.0013702806053804866,0.00026486858430672255,0.0005474101748083787,-0.0003993471082184428,0.000517345021843412,0.0008923383331602537,0.00041262258650775314,0.00047043951483111894,-0.0006063221491822984,0.0006213733140424397,0.0010623123307501319,0.0008045970939288556,0.0004870533133720524,0.0009293638813967728,0.0004508368527610423,0.0006942653720184369,3.2375371010342427e-06,0.00769664462103501,0.021576472504408514,3.950886725611744e-06,0.0006030993490949818,0.0004947806159366184,0.0005696991957766969,0.0004822099667572471,0.0013164172072656383,0.0008323544239362392,0.0010790016544333903,0.0007925748189949618,0.0006072105828985992,-0.00025665670908341673,0.00036423810822352695,0.0007270104970735238,0.0005833918749762637,0.000910544262945414,0.0006763130394869916,0.0006844248042249928,0.0005968821842338565,0.000571269264929171,0.00046939871184196156,0.0006523669302034032,0.0006174054934675816,0.0005297856678473945,0.000564474080504205,0.0005874130494387172,0.0005126622311585134,0.0005056520044097991,0.0006595858390531082,0.0005597517186858245,0.0007139531695672048,0.0006717353267577861,0.0006852392079622526,2.182873904717692e-06,-0.023818994600527006,0.023603339094640827,0.0006030993490949818,0.0004947806159366184,0.0005696991957766969,0.0004822099667572471,0.0006898314737998443,0.0006679378118933484,0.0004983997807292269,0.0006443271320372015,0.00010529880124247358,-9.316652027887191e-07,0.00044539918111221097,0
0.000721309045975774,0.0007012431231305875,-0.0006476646539995284,0.000679140186500756,0.0011671680233424075,0.0004938881771978254,0.0007869645442279948,-0.0003993471082184428,0.0005292589676713,0.0006254233216150602,0.0006798230248683527,0.0006383706237762377,-0.0005453498273018592,0.0006169012428367085,0.0010207538462213596,0.0007725409327779232,0.0006819029143312795,0.00017153151340366194,0.0005059055575147302,0.00068642055320169,3.2954303360184613e-06,0.02168595859627869,0.032146119810767274,1.7231411739061961e-06,0.0007048333521810021,0.0006183629081784813,0.0006341900286268909,0.0006832567833997532,0.0011393679956276368,0.0006011507478168932,0.0010188620281826085,0.0007522121255579993,-0.00019075664857043855,-0.00012512746439549132,-0.0006338929925012376,0.000763910647767968,0.0006810478422666682,0.0004813338593110233,0.0007200565013084655,0.0007585907518706847,0.0004988338512780751,0.000525762882960332,0.0006271058594605679,0.0005393656549941827,0.00047481684639816773,0.0005358494120822097,0.000564474080504205,0.0005874130494387172,0.000532441447923778,0.0005400993223118869,0.0006624041515478508,0.0006245084760524123,0.0007529195709657556,0.0007332576965765673,0.0007925712089889396,2.243943621751914e-06,-0.025123598216474603,0.030437620381778822,0.0007048333521810021,0.0006183629081784813,0.0006341900286268909,0.0006832567833997532,0.0007596589155129411,0.00047235370727042,0.0005472355414536957,0.0006365391553627492,-0.0002663099525765611,-0.0004236293984001448,0.0003836659419622415,0
0.09316623024165005,0.0498899383519977,-0.0038656632874731734,0.04542509853308658,0.0031554411479711624,0.01764529366972313,0.017086070625766694,-0.0012701417702306716,0.01130589569437707,0.0016580379489082983,-0.0031657050998631225,0.0010666736842229385,-0.005639317874390598,0.0030044347749985157,0.0016987685911225526,0.018449101651589007,0.040404414112420704,0.00017153151340366194,0.045112611357611965,0.0026298081087229204,0.010441641027788382,0.03704498906277655,0.05476102923032839,0.01925915575006183,0.02934635516221129,0.009489917917833683,0.003426592138701917,0.04055659064269249,0.002950303558443039,0.0020670749285125255,0.0018308288849231693,0.015000819702625236,0.0005414640869493834,4.536758661261104e-05,0.0005597335377677422,0.00069962878097502,0.0006810478422666682,0.0004813338593110233,0.0007335139839181359,0.000760171845216682,0.00047910547205487903,0.0004090111373972301,0.0005198563210131363,0.00043732586924613174,0.0004310359896929814,0.0005251297849763615,0.00044797551678622783,0.0006709599930932236,0.0004895785411504695,0.0005394836783408827,0.0006197395313701931,0.0006245084760524123,0.0006027387454754374,0.0007071007197884576,0.0006839190259337829,1.979257875243186e-06,0.0028582977983258114,0.04886463879776752,0.02934635516221129,0.009489917917833683,0.003426592138701917,0.04055659064269249,0.000782759477909246,0.00043527395922889983,0.0005346568310978816,0.0005983258718269765,0.0004339890409149,-0.00017143924860221855,0.0001329171034058225,0
0.09179689213887182,0.0498899383519977,-0.004796547447122135,0.04570813590898791,0.012960992195657602,0.016721330295732504,0.017086070625766694,-0.001314102871404228,0.011475254024804026,0.004758783535460639,-0.0036147284938921743,0.0012461936524977625,-0.005639317874390598,0.003082588361168696,0.002775960039945568,0.020721781155359664,0.040404414112420704,0.002660194501697069,0.04457090938442645,0.006727958162427336,0.010539984414949632,0.037147430115641374,0.054722041412619174,0.0005611636808679179,0.02980502258780124,0.009513297269596198,0.003528162969227847,0.040538668995381104,0.012852040071268181,0.004625074973443857,0.0029536621332322557,0.01693344368564531,0.0002623711643721419,0.0006412542136820248,0.0015552159411443892,0.000647859487748771,0.0006345068441746071,0.0008347950654639069,0.0006898094606667683,0.0006990426780636284,0.0004764061858346905,0.0004090111373972301,0.00027138410995085035,0.0004657968632262729,0.0005113277904587642,0.000552602046761666,0.0006225377931002703,0.001013992788093686,0.0005150361092070709,0.0005179262936614055,0.0005987587754453543,0.0005786281968120744,0.0006027387454754374,0.0006268828649942438,0.0005797428438709028,1.809677769386059e-06,0.04442947693734686,0.055370465631656034,0.02980502258780124,0.009513297269596198,0.003528162969227847,0.040538668995381104,0.0007092917139984535,0.0005069428620007273,0.0005216834940710694,0.0005809111562629107,0.00038580418343477167,0.0003373202697538328,0.00030285968848001095,0
-0.005387236168436425,0.004836294764187969,-0.004796547447122135,0.004919569690047677,0.006651013385369311,-0.0013442431117401978,0.001747735015812506,-0.001314102871404228,0.0019520796621894845,0.0036993802378764954,5.803463805383539e-05,0.0012461936524977625,-0.001013131033923061,0.0011865995163122351,0.0023000812028025753,0.004050481530776221,0.003918479165602239,0.003612126313639235,0.0037212312367824103,0.0032346137080298772,0.0001214633332143167,0.02391997537022766,0.040028066935588864,5.155560332738613e-05,0.005023540558793023,0.0016004936816441497,0.0012122651623996143,0.003907345203488195,0.006454182065372981,0.003559663596465064,0.0022609410636782114,0.003613730366118728,0.0008471053381107059,0.0009085215823640367,0.0010423769865368704,0.0007330194967230534,0.0006347426651469406,0.0008347950654639069,0.0007318348914694104,0.0007655992849540105,0.0005140723362259717,0.0005232653485628732,0.00027138410995085035,0.0005629986208157761,0.0005997065038589311,0.0005931106279030162,0.0006225377931002703,0.00023585408767992538,0.0005616855342340568,0.0005461356442747459,0.0006632231972952053,0.0006080558850810686,0.0006890181392911413,0.0006973543556622007,0.000678145784362958,2.222454446673021e-06,0.020229868361328045,0.044996156765262425,0.005023540558793023,0.0016004936816441497,0.0012122651623996143,0.003907345203488195,0.0007651572036049007,0.0006009559924391506,0.0005495079407617333,0.000641791889457293,-0.00012917557678048498,-0.00010921305637817456,0.00010220187639263943,0
-0.0036460692409147595,0.002012483738410636,-0.0029252024205258494,0.0027415263503666343,0.005244322334508093,-0.0006489900486790249,0.0011740214522540891,-0.0013993472337934896,0.001615044512692791,0.003398200137443389,0.000406271556451665,0.0008830940343679928,-0.0010899536738606897,0.0011238008620162606,0.0023103076984226866,0.002751277459115736,0.0021195603058977654,0.0030330009530184134,0.0018054359652458732,0.002312917358746325,4.185739400523491e-05,0.015997834819686897,0.03038685021087049,3.470618710197223e-05,0.002548267007876113,0.0013498585487054175,0.001045284458680343,0.0021057664814879747,0.00513473434080149,0.0031688301929150456,0.0022978905709360913,0.002602896176693726,0.0006172142888247408,0.0004437628674984135,0.0004101539865470567,0.0007392073256957023,0.0006347426651469406,0.00028663870786898004,0.0007065984654863428,0.000715866535044522,0.0005106348258067073,0.0005232653485628732,0.00030410496884580174,0.000536953786029866,0.0005144189793580907,0.0005994217463268349,0.0005731851392181749,0.00023585408767992538,0.0005478403354329255,0.0005550541496470566,0.0006629261727266472,0.0006080558850810686,0.0006383077896791691,0.0006888648592499229,0.0006930035892746432,2.214648430209298e-06,0.011069913784054187,0.03859776049266088,0.002548267007876113,0.0013498585487054175,0.001045284458680343,0.0021057664814879747,0.0007158407408878248,0.0005145244574178901,0.0005487059587616051,0.0006454510761314247,-5.53501933181517e-05,-0.0005930523508159995,-6.316789866262385e-05,0
0.0011965713773240674,0.002012483738410636,-0.0029252024205258494,0.0021100937758620365,0.003260784406051481,-5.939510353967778e-07,0.0009703121762320538,-0.0013993472337934896,0.001453907627585391,0.003114550598404113,0.0004867184571903806,0.0007338994359316178,-0.0010899536738606897,0.0010303269123227196,0.001962687479587583,0.0021004512598103747,0.0021195603058977654,0.0019916585876876025,0.0014749111390236838,0.0015886787929455506,2.5645227187321987e-05,0.04023599881845899,0.045151215007984274,1.4502886974494822e-05,0.002548267007876113,0.00124476817050557,0.0009608714576153784,0.0021132655163872984,0.0031790873384609807,0.002879843817027449,0.0019571012762825066,0.0020277437635898956,-0.002292712245030438,8.967315694160477e-05,-0.0001738656080053838,0.0006977259367583398,0.0005499570852488544,0.00028663870786898004,0.0006446173624235594,0.0006460173689058665,0.0004755315617934461,0.00039187609305332594,0.00030410496884580174,0.0004358916102085469,0.00044778955265769926,0.0005429432101355448,0.0004855734137772396,0.00038640650687352145,0.0005037890255708093,0.0005401894583643392,0.000619804042833219,0.000513924727345557,0.0006383077896791691,0.0006067836674507125,0.0006138011566281732,1.9119764519101237e-06,-0.010397788729122302,0.03467487367503166,0.002548267007876113,0.00124476817050557,0.0009608714576153784,0.0021132655163872984,0.0006447089770429552,0.0004398383636388789,0.0005466340188682584,0.0006012934223916376,-4.0049436811978e-05,-0.0002642634023021715,0.0001200816873781945,0
