gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-0.00034005452945455714,0.0009056472086015978,-0.0013134855290364024,0.0014678186437192863,0.0021265655461835168,0.00013898824011841765,0.0004768672033922795,-0.00027763990597772436,0.0004263607752752864,0.00028916028238485015,-3.63418589425295e-05,0.0007623195995883739,-0.0009020313183746712,0.0010315800865096333,0.0028492396840040894,0.0014612351172561373,0.0008256083424097256,8.486042970862602e-05,0.0009056639928373177,0.0016407403212297083,5.843765118426354e-06,0.0035785445282240412,0.019752548978586793,6.049456217365467e-06,0.0011738010675910696,0.0003909851411685156,0.0008578067689382326,0.0008279615210003686,0.0018015009695788783,0.00024917794327096514,0.0025093929337390583,0.0013281974749442787,0.00015469471974108,-2.329184273088442e-06,0.00023374776538073714,0.062412515123827346,0.06143571348880634,0.05542740973777397,0.06213411985465952,0.06296529113808524,0.06444592646292537,0.06454949895427059,0.13967700200086666,0.06497781848476929,0.07222776491042998,0.055744924407262635,0.06199992815227814,0.04982438096406431,0.060023297335365496,0.05948692703692173,0.06113187586518158,0.06447800349589444,0.04746032183989792,0.06095761100364351,0.059673504122145705,0.01977490599639735,0.009784386110604741,0.04755267633263249,0.0011738010675910696,0.0003909851411685156,0.0008578067689382326,0.0008279615210003686,0.06357598623509583,0.0709737761624661,0.059540572061673035,0.061035520183187426,-0.021284794036520893,-0.014789798324494946,0.02105463190064453,2
-8.908015341829587e-05,0.0011009125955459846,-0.0013134855290364024,0.0014682327679206417,0.0021813584184403856,0.00017702164595540342,0.0004768672033922795,-0.00034677641185618406,0.00041127737474896833,0.00010313367633720262,-0.0012024260525585675,0.0008014443454918455,-0.0009020313183746712,0.0011054035653020166,0.003312652980967558,0.0015102548854798472,0.0008256083424097256,8.486042970862602e-05,0.000901014912624891,0.0017905857267880752,6.08225304346814e-06,0.0046832443311381295,0.019328090117591883,5.2929753875020065e-06,0.001282871894582243,0.00043523363721454283,0.0008807522876257422,0.0008279615210003686,0.0019196517480929258,0.00013332841708535271,0.0024399814862435952,0.0013660467465359328,0.0002763682629513848,-6.037928068050684e-05,0.0003880333212043911,0.0659865601334444,0.05905251311024413,0.08372237314427716,0.05762847632310093,0.061546111930487056,0.07077524647061773,0.06724480909218376,0.06939370857412808,0.07127346142096312,0.07769026807811487,0.06327861091840947,0.06199992815227814,0.05017451445030552,0.06414729771723102,0.06720824163576589,0.06572330577867486,0.06447800349589444,0.04746032183989792,0.061553133635094494,0.060874019932119015,0.02263091228323209,-0.014380065498772542,0.014492857014165066,0.001282871894582243,0.00043523363721454283,0.0008807522876257422,0.0008279615210003686,0.06119641807721347,0.07643970415260151,0.06726598262265082,0.06662075143381645,-0.03389266544971497,-0.008541165108203547,-0.1095156272383887,2
-0.00015063437437750764,0.0011009125955459846,-0.001237239272086587,0.0014483361709681471,0.002148262300195208,0.0004654914170782868,0.0005212358410364277,-0.00034677641185618406,0.00045543466352792364,0.00015124980758115194,-0.00014511662159962562,0.0008014443454918455,-0.001161961430529312,0.0012467031971992119,0.0031636128537897872,0.0015400625522512927,0.0008087411188729028,0.0002696695997457676,0.0009200549483344354,0.0017268164380956634,6.330463396701379e-06,0.005933631431269737,0.021036870005225795,6.737036643909895e-06,0.001244099533024687,0.00045507864528664376,0.000999108198851152,0.0008099582988565536,0.001821210241678277,0.00025920780034936904,0.002905126901254622,0.0014018188625262678,0.000523689114086043,-0.000400319893508185,0.0003426142095266968,0.07498887438452384,0.06534220220160294,0.014212070323034948,0.06630014354142681,0.06446318308831445,0.07704812648382366,0.06881460681840033,0.06939370857412808,0.07712895692907289,0.08671858701466222,0.07256749935044957,0.06816178584657141,0.09133372998809206,0.06895147784740638,0.06981278404307457,0.07402345327881191,0.06588999353329916,0.06542109336211843,0.06889335773604596,0.06604417539690295,0.028681194064698268,-0.019160070755161955,0.006487418845690363,0.001244099533024687,0.00045507864528664376,0.000999108198851152,0.0008099582988565536,0.06424557300629519,0.08691279485174781,0.0681501909705199,0.07504711899647071,-0.016926169694482407,-0.041171504693223386,-0.03243183805202681,2
-0.0006983908735434204,0.0007988590016679964,-0.0015116378188551514,0.0014385969519347095,0.002083690350627493,0.0005082983095646231,0.0005212358410364277,-0.0002102424640700754,0.0004422931849270076,0.00019387946983395263,-0.0011720454137188277,0.0007868929817228058,-0.001161961430529312,0.0012284504186808364,0.0029518719032317177,0.0015351028241560516,0.000962641362364376,0.00012859414192334558,0.0009317594382782407,0.0015644465082210017,6.357247276565354e-06,0.009946900058729958,0.02415148959823991,5.88540899331082e-06,0.001214914993226235,0.0003676946826174456,0.0009905742497715842,0.0009652122052234781,0.0017948074927371075,0.00029847809034095463,0.0023435677874057326,0.001383808674288605,-0.0006630579151310165,0.0002779673021127915,4.750972950600022e-05,0.08573152984233046,0.08153502551389802,0.014212070323034948,0.08209129358136424,0.08855098435451861,0.0672993659677824,0.06881460681840033,0.08388412003918742,0.06859704097529674,0.06858355802355885,0.08167410557985354,0.07938564849430693,0.08072863298817251,0.07762890463925103,0.08167875400339249,0.08032531991211107,0.07845402336194104,0.06542109336211843,0.0850255601750891,0.08883437832166226,0.034505028078177985,-0.0378774666435566,0.019637596110593132,0.001214914993226235,0.0003676946826174456,0.0009905742497715842,0.0009652122052234781,0.0881304294010115,0.06691440975310795,0.08162407009364125,0.08000269669195248,0.011639695878266292,0.023683484295455116,0.012033895437056168,2
-0.0004941734246825607,0.0007988590016679964,-0.0017166735627803889,0.0014601478533036263,0.0021190721361767193,0.0006274790273811095,0.0005738544187648707,-0.0003197219354017649,0.0004917203041273377,0.0003288333254609744,-0.0003022301458546209,0.0007463975144797036,-0.0010226649598598196,0.0010857235540328582,0.0018154121683525233,0.001459528113707945,0.0010704974689954366,0.00012859414192334558,0.0009456670646663761,0.00143787559660084,6.0192072279893565e-06,0.01920154244573365,0.031529658948226826,5.442030778415448e-06,0.0013191787343423953,0.00046129834206722807,0.0009033979451031523,0.001073440381209713,0.0018862245634118165,0.00038025763501823906,0.0016173554421298143,0.0013125072545568598,-0.00012098162772741795,0.00027349913136064075,-0.0007862113844325609,0.09366338831746646,0.08567894213595344,0.09123410981955944,0.08902554205288343,0.09893930409819406,0.060012128184729306,0.05704537400534557,0.029820589439992273,0.0579810380895101,0.05830502649102466,0.08357012188033423,0.07938564849430693,0.08072863298817251,0.08077682245760268,0.0858253502979848,0.08404766334349026,0.08471178160843706,0.060491155633563186,0.08893405740232017,0.08741227279487952,0.0377745964183145,-0.031973336576552686,0.032432456600354265,0.0013191787343423953,0.00046129834206722807,0.0009033979451031523,0.001073440381209713,0.09419699738001742,0.057851920894615265,0.08702653449282724,0.08207353205784196,0.06661996491289063,-0.06032413403303531,0.06266536553035523,2
-0.0002856675600607597,0.0009331645417249574,-0.0017166735627803889,0.0014990030808491879,0.0024707584140586957,0.00035267149732352203,0.0005738544187648707,-0.00041340989196748186,0.0005924108599478627,0.0005587382987911454,5.875404563242255e-05,0.0007660206264647744,-0.001014245754728066,0.0011598807118588165,0.002681887687394305,0.0015678208295835537,0.0010704974689954366,0.00034146190796019844,0.0009236321244380486,0.0015703537676007365,6.500505411471359e-06,0.01357731250611318,0.026149910723006993,6.900225182658699e-06,0.0013941987701651345,0.0005212601686447279,0.0009110727468213611,0.0010721989306891283,0.0020939223906601984,0.0004591625942781927,0.002389443000039418,0.001446947250860669,1.8211603210545284e-05,0.0008288062517223803,0.00032027585015297,0.09463841388335656,0.09502666323241787,0.09123410981955944,0.09498346798638405,0.10572044367794683,0.07028662286075646,0.06573124899435451,0.029820589439992273,0.06927550666678854,0.07680339483458375,0.10331884919292339,0.1000337285455411,0.18523547415420108,0.09625956152506046,0.1005430078718195,0.09246306207267077,0.09762322431852453,0.060491155633563186,0.09771685073524618,0.09731324599225318,0.04570713451441899,0.006088298188679143,0.039667008898777625,0.0013941987701651345,0.0005212601686447279,0.0009110727468213611,0.0010721989306891283,0.10657254640672212,0.07469078924717976,0.09937876305396236,0.09154424250859129,0.013090994850967097,-0.10918750389677888,0.1433987402456072,2
-0.0003376840140305754,0.0009331645417249574,-0.0014222271972840956,0.0015061216041279875,0.002327620784084405,-3.0442150280376055e-05,0.0005680052267265396,-0.00041340989196748186,0.0005504228392674451,0.00033049664594625124,-0.0012068648659740281,0.0007660206264647744,-0.001014245754728066,0.001119337305582838,0.0030234480203350355,0.0015628746931740367,0.0009028179452924646,0.00022363359301673245,0.0009232009770435495,0.0015780273668532256,6.470948430396464e-06,0.009680104952572032,0.02486587775573788,6.232976728082179e-06,0.0012444683912713251,0.0005186439678916885,0.0009110727468213611,0.0009046281437113604,0.002068371130156922,0.00030977389042748544,0.002269456968163435,0.0014248895265219217,-0.0016991686128756205,0.0003980171335910835,0.000520504438594091,0.10384846996811797,0.09526316053131376,0.1528567528386602,0.10052849428312072,0.10420959314539692,0.09241732970884192,0.08171182168091314,0.1298815818377996,0.08299141179748477,0.08968582220026874,0.11545357889059686,0.1000337285455411,0.2450640898530349,0.09412084254179935,0.10039731240556705,0.10390462345915322,0.09853897069278827,0.11702780279638844,0.10010054372989964,0.10615786769362136,0.056808890534814964,-0.025879774728076246,0.03316395134572102,0.0012444683912713251,0.0005186439678916885,0.0009110727468213611,0.0009046281437113604,0.10732421307468354,0.08818148160328909,0.09983117195427439,0.10508312823254179,0.020467458411966937,0.0017583928479282434,0.1090327204008838,2
3.0141957430522272e-05,0.0010215622550324027,-0.0014222271972840956,0.0014855747082057737,0.0019163013821663726,0.00030184688401101205,0.0005212343118783027,-0.000365258194514528,0.0004532546334426928,0.00024212814721706749,0.0006388524629039224,0.0008090901520789063,-0.0008077437838132143,0.001111733206007743,0.00230668450067603,0.0014848100087178821,0.0009028179452924646,0.00022363359301673245,0.0009516105980881306,0.0015756380328546175,6.179831765725962e-06,0.00850994693899138,0.024803331234212814,6.130139720972571e-06,0.0012938453538013908,0.00046690660491847827,0.0008423036850882656,0.0009046281437113604,0.0016571790779036104,0.0002915927246741794,0.001980761363064551,0.0013351987348814395,0.00017604460362063477,-0.00038136201775042065,0.0001987366173222241,0.11587448917717832,0.10392209520784135,0.08961870171176597,0.11311766078548212,0.11742872352144644,0.10082661290737657,0.08928653359036363,0.09172156011757124,0.09939764812197006,0.11179231105360363,0.09791190667339314,0.10094451493527382,0.14593209526060083,0.0958531314040793,0.09543872021313482,0.10682966159688095,0.10378695591016333,0.11206723065979278,0.11450924061383387,0.12279727310874965,0.06117766005936072,-0.04156878190326174,0.03556579443042503,0.0012938453538013908,0.00046690660491847827,0.0008423036850882656,0.0009046281437113604,0.11625714300127687,0.10943755708535813,0.09464693619637932,0.106638353008914,-0.10847320167162776,-0.054011832497344675,0.08505643136766675,2
-0.00021270557123742522,0.0010215622550324027,-0.00131276543112885,0.0013829421990562284,0.0020437957734429526,0.00026956484853860545,0.00043263499644467313,-0.00030235820662839573,0.0004956381889994246,0.00035358333351416635,0.00031360626140401727,0.0008090901520789063,-0.0007623466245020812,0.0011001673893778513,0.001948552168665341,0.0014359496129804851,0.0008422258034574205,0.0003484352827880183,0.0008734175192879371,0.0014537904598783174,5.5705279406532526e-06,0.008689652257960171,0.02444361857537415,4.418777712080129e-06,0.0012381824092335904,0.00038702127245578795,0.0008216326588928948,0.0008430991314053371,0.0017848364677844706,0.00040151744315191517,0.0020006620129444704,0.0012991337033199032,0.000594113649561385,-0.00015952724648156678,0.00010920611933119451,0.12037421769997399,0.11224597012230615,0.08961870171176597,0.12238701868271254,0.12716198384389735,0.09417501602035239,0.08928653359036363,0.09172156011757124,0.09830657095014295,0.10554956409383111,0.08719917328672318,0.10094451493527382,0.130425675898962,0.09079024417855704,0.09149020260066008,0.10586907316780933,0.1041851856928131,0.11206723065979278,0.11974958889499264,0.12223770437979481,0.060735367296224925,-0.03207862254999332,0.046480229825863056,0.0012381824092335904,0.00038702127245578795,0.0008216326588928948,0.0008430991314053371,0.1305867525975526,0.10512974560841969,0.09074705854593565,0.10334042259565908,-0.18234667128702292,-0.1779391347542652,0.029604734022925013,2
-9.146705604500713e-05,0.0008412903711380438,-0.00131276543112885,0.0012783570437769488,0.001873482882401658,0.0003870870114281639,0.0004710707059449014,-0.00030235820662839573,0.0005002815822045116,0.00040435869011425747,0.0006678394648821002,0.00081857738837076,-0.0007613913987735842,0.0009983639619626328,0.0018027672821135576,0.001303794721170819,0.0008422258034574205,0.0001619172206856063,0.0008347499017519457,0.0014123811207841746,4.761367378243622e-06,0.010847098945326228,0.025867551919884234,5.626611273401044e-06,0.0011374866137969185,0.0004042126266597762,0.0008267616953472411,0.0008441869097458838,0.001582271853288164,0.0004007481462900517,0.001681245927968969,0.0011834342200178545,-0.00027084801855569286,0.00012438286218446475,8.606620739562238e-05,0.10526207592014217,0.11224597012230615,0.047309292822917,0.11158526320493664,0.1064526507670756,0.08801965970940168,0.08005375024496544,0.1226339947810965,0.0875717615832998,0.09937256442589243,0.08560403052494045,0.10128208117220562,0.09480649999904303,0.08902796679104077,0.09029346685003643,0.09654689620342362,0.1041851856928131,0.1135351487754789,0.10674564576531588,0.10888796921454771,0.050273155616340326,0.011933204246866856,0.06173242103159986,0.0011374866137969185,0.0004042126266597762,0.0008267616953472411,0.0008441869097458838,0.1082662055503253,0.0990138924964999,0.08815169715474419,0.09486465538234286,-0.054772665238946375,-0.11960645315931134,0.020347778716986575,2
-0.00027284162513137,0.000859553951421726,-0.001203645626479698,0.0012964761374514636,0.0016523273553442422,0.00021127944813004195,0.0004710707059449014,-0.00027892417006137156,0.00043442012983090295,0.00018516422305670926,0.0003568728035937868,0.00081857738837076,-0.0008664754758040588,0.001000246845507968,0.0019307301879746836,0.0012832205600170877,0.0007573710163933244,4.23910847507787e-05,0.000867574314570303,0.0014641239056056156,4.805654533911901e-06,0.006649185679671328,0.023844677509237695,4.202008361879969e-06,0.0010921991844744592,0.0003892144594657136,0.0008746104097156004,0.0007597364802133734,0.0014219374951436404,0.00020750399877965877,0.0018845848765986577,0.0011595001613294547,0.0006184997187485299,0.00014741150495908744,7.28195588725237e-05,0.1001838398855529,0.11094755481109858,0.047309292822917,0.10349436921264553,0.09907290944238048,0.11095442536540766,0.13403990777690836,0.1226339947810965,0.13596680548710632,0.14470305940548378,0.10145023609670244,0.10810608417961164,0.09480649999904303,0.1152834815693757,0.11097410479017572,0.10328548005822907,0.10654666109518429,0.10202361720568498,0.12131482723865951,0.12347077283813863,0.058284383218864894,-0.028442933560873573,0.047151469843343445,0.0010921991844744592,0.0003892144594657136,0.0008746104097156004,0.0007597364802133734,0.09980380533787464,0.14497060531024544,0.11446268332017745,0.10379549787864138,0.029519157409712025,-0.020654380115857456,-0.04652749245837521,2
