gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.0015178005575744162,0.13141185487766519,-0.11858938734717007,0.10840534815352589,0.1148519180371191,0.0037037900532774374,0.06344596705869815,-0.20145325002450176,0.11712040619499028,0.08969163614159908,0.1067262436589664,0.14566341564069238,-0.10284554221440083,0.09064945111176291,0.06788608078181783,0.09685937626954134,0.13795942984455997,0.06424847666087484,0.11719449179269623,0.08630047950566576,0.08495349446549723,0.09697519360800198,0.10573221625719238,0.043881545261492606,0.1293245894416017,0.13624714964357673,0.12678074608281495,0.13868461474977078,0.1148382646961735,0.08320992278516964,0.06586325206127051,0.09810665285195101,-0.1682214687500759,-0.04539238163450939,-0.015384921632072824,0.0501970546584087,0.04686542470563976,0.023954449600170322,0.0490432589421636,0.05208449479279236,0.04660037972249696,0.04101438483205189,0.04712539255607691,0.043279473007121746,0.047166893334701775,0.04089918605751214,0.036696155115184086,0.025094413584620803,0.04046286839092273,0.042214384110473714,0.047029445530454295,0.040084494737534934,0.04535940287668821,0.043998271543920456,0.04548732718131031,0.006304996394351961,0.005202581845515892,0.061109189359188784,0.1293245894416017,0.13624714964357673,0.12678074608281495,0.13868461474977078,0.05145754053511556,0.0483306187169074,0.04123222304321643,0.046562172866017326,-0.12113424731987624,-0.025146749664841532,0.10991452416585967,3
-0.06429592048983146,0.13141185487766519,-0.11858938734717007,0.15116750989278488,0.17228632214630138,-0.08779970687254463,0.08488353724380474,-0.20145325002450176,0.17317801499318966,0.20028488294068086,0.1120602985872337,0.22698261146445878,-0.10284554221440083,0.11751639115865288,0.1250808247647581,0.15392013239011149,0.13795942984455997,0.1459851814634539,0.13434053829941398,0.11299823786962876,0.16707722783369264,0.025426146261013187,0.05810397277995104,0.21772796724294913,0.1293245894416017,0.14757894648280054,0.16731174160013584,0.13709787282485397,0.17718463147446437,0.1894422773965955,0.12233524614522744,0.15354666582939902,-0.15306269851157783,-0.005322688885126804,0.008711857476291487,0.0582750629383674,0.06048585806575454,0.023954449600170322,0.057023457349585534,0.058877642458801734,0.048858866314646414,0.04983267319445357,0.04712539255607691,0.0454325785120278,0.04397522026650416,0.044127370169382535,0.036696155115184086,0.025094413584620803,0.04277997992780805,0.04812862043095891,0.05232528207109473,0.0500180570576645,0.057427664833828655,0.05191927939685691,0.05134998443422076,0.007895869682053124,0.06612255527900338,0.09181368598491481,0.1293245894416017,0.14757894648280054,0.16731174160013584,0.13709787282485397,0.0582491826890568,0.04589947619744725,0.04629688634152533,0.05154786808026909,0.03558296646443831,-0.02560954522704977,0.09000871013985925,3
-0.1263492713818712,0.16229320282656964,-0.13171048975216404,0.1502509526186007,0.11967995948144372,-0.11321085022404499,0.08488353724380474,-0.15662324172287934,0.13688552917197755,0.08898081146953975,0.02013193693475795,0.22698261146445878,-0.07512626420326472,0.08329073933387271,0.07603586556083276,0.12164825513919097,0.13141930814435096,0.005499090054423944,0.1451087728966438,0.19165073119765982,0.13226821923906545,0.008454557130019011,0.041773866563425126,0.1446885171985417,0.15206169984099147,0.12472259461105262,0.1527091272159886,0.13319148045850396,0.11484769119850674,0.07771791181135383,0.07352019708301477,0.11732460153108894,-0.07615258095451577,0.023694228015865886,0.011332676658754528,0.06908922416004894,0.06997732894028857,0.04388863286987552,0.0689495832199297,0.07470455424130827,0.05642882366820269,0.05755293207592043,0.07717075232147252,0.05416919708211221,0.05303418458392811,0.049614232754958444,0.04716647224897424,0.046214291364420734,0.048981801342425725,0.051304684482672135,0.06114413599773275,0.06050597291069527,0.08165295886753506,0.06326917823539946,0.06774305808324924,0.010879605013578273,0.06347468794209422,0.08901347374344552,0.15206169984099147,0.12472259461105262,0.1527091272159886,0.13319148045850396,0.07284687595784291,0.05178876179910373,0.05062037515079113,0.05987292722899792,-0.01763149537624735,-0.00927126385926679,-0.04524114822237738,3
-0.010699160358367479,0.16229320282656964,-0.13171048975216404,0.1254549781940746,0.11294932818404635,0.02779196287881794,0.146547471451078,-0.1300259603754633,0.12188507266606854,0.050161685879214366,-0.043040305527483086,0.059715884153118806,-0.05159318103799274,0.06723783192207208,0.05704278896271088,0.09843005106480188,0.12192487349961793,0.005499090054423944,0.1268471625306912,0.1391643141573832,0.09316950017939774,0.02143725428835313,0.0534802019673035,0.025896064803206956,0.15206169984099147,0.1437573659410205,0.056942975810192066,0.12356130218788466,0.11710469366818951,0.04923828388679898,0.05675832799836264,0.0981961891568276,-0.01713593042793954,0.07891303724403147,-0.018486218284973252,0.07981292628752289,0.09469172624659948,0.04388863286987552,0.07914202396958586,0.07920006403321316,0.06443559439024804,0.05755293207592043,0.05920221332933534,0.06065101928212758,0.06338597753694511,0.057940063274692796,0.05030539109479324,0.06500472198639667,0.05751720041614074,0.05905047108501725,0.07059414134780348,0.08199325437947103,0.08997652648659756,0.0721862787454403,0.06799137174822383,0.014464408973711892,0.20140924189677745,0.11311925563497988,0.15206169984099147,0.1437573659410205,0.056942975810192066,0.12356130218788466,0.08044733730107748,0.06391692547276345,0.0603816641798786,0.06913909006804766,-0.17147389923780593,-0.053083877940759486,-0.06195988511427741,3
0.05019705963622088,0.08698380836136736,-0.08460793607715103,0.09154223104658553,0.10622828353228655,0.13732081277193034,0.146547471451078,-0.1300259603754633,0.12344958609471329,0.09340851696308707,-0.05603448564892743,0.05467142587592099,-0.06921010885002143,0.08074209266727515,0.11773039210006207,0.10219869218150081,0.08690231563714051,0.13629546924219302,0.0881843451532662,0.09038598195257147,0.07314444219495292,0.016857345070095234,0.04739490953741886,0.07551589719921853,0.0887741183958199,0.1437573659410205,0.06370938455725492,0.0854988908219991,0.10588653816361325,0.07752660111044149,0.11259427592756742,0.10493763870004609,-0.05979752595644125,0.07806366574435147,0.07211169606369427,0.09888748020740115,0.1042241269978286,0.11491203237155406,0.10283706051131611,0.10479678314220556,0.07343539993807395,0.0669265859094383,0.054168863927106285,0.07162262326049465,0.0758470271798086,0.06864199433255726,0.058179231664178356,0.1716700197121525,0.06580074665364025,0.06885653081340863,0.08538960415627332,0.09343569591484317,0.09175771169439921,0.09372960255943628,0.09155323674523272,0.0215157738823361,0.1250576791728222,0.11774900486723798,0.0887741183958199,0.1437573659410205,0.06370938455725492,0.0854988908219991,0.10349562670010153,0.07600440819685454,0.06748823702425531,0.08288656533395598,-0.1975834012152565,-0.16787480961181198,0.06840372921476853,3
-0.01844107473400412,0.07848751107549916,-0.09317187087232855,0.06928719787889472,0.03387508215977051,0.11317680146425352,0.0730445486276561,-0.09013207826405362,0.05673568953188085,0.03858921450648113,-0.09423193197271262,0.05467142587592099,-0.11351201654158209,0.07916100048756021,0.06342427278013446,0.061021226495075485,0.09247366078983744,0.01529929939468984,0.08270615399452329,0.0898819511903186,0.03768014599417668,0.04814808639909622,0.07035996284166895,0.018732379189260785,0.08883681219238998,0.08456438024866904,0.08704778731947865,0.09349877029786101,0.033624903820676996,0.04978960405704744,0.06170058918179424,0.06192497813964236,-0.020779709040151095,-0.1648898390984975,0.09176650120653283,0.11924904400098224,0.12482959607918555,0.12152473072932996,0.12029412027660796,0.13184667271253867,0.08416250452037086,0.07890077254637666,0.054168863927106285,0.07955998348499023,0.0847202372495584,0.07795416061041674,0.06546442452281813,0.20979896441950993,0.07497830879269711,0.07520946413275352,0.10095035075056437,0.1007173005039612,0.10551693211668157,0.10743666708961984,0.11925875883332526,0.02984823827414369,0.019241258975440156,0.07222720322085739,0.08883681219238998,0.08456438024866904,0.08704778731947865,0.09349877029786101,0.1297430588516672,0.08313479322769254,0.0760586874609958,0.09724670770688616,-0.2783858397736039,-0.13352080118805895,0.09841035165028834,3
-0.02450728480688986,0.102757363017151,-0.09317187087232855,0.07844913187810097,0.025790889828928045,-0.07699490672510025,0.0730445486276561,-0.15285787626298905,0.0921571828287724,0.04140473095407274,-0.03005567082598083,0.11854749890726554,-0.11351201654158209,0.08526803046371532,0.04444263739465123,0.06025796501228473,0.1059217664249515,0.01529929939468984,0.11163106180864857,0.04573528341636191,0.05326251500575305,0.05781136352207647,0.09136529272273265,0.10885565650167862,0.1013541201009209,0.11654480953732395,0.11888480689980309,0.10713914589833051,0.024651469721130588,0.03629696444818855,0.045367339391746704,0.06188583205028691,-0.10750769402015609,-0.09666209735893201,0.06387244314492989,0.13055653573682383,0.15621242035259883,0.12152473072932996,0.13481810024680368,0.13909442685745016,0.10106908999769121,0.08743011824315236,0.12075768528258296,0.09559663806247012,0.09893716032802262,0.09365511976305257,0.093899926021724,0.07431747152847495,0.09677832351534223,0.09895464441919975,0.11470660200113864,0.1264971478768824,0.10551693211668157,0.12195453809096013,0.12489492717000565,0.03852810637443389,0.12147749654999562,0.08645528098941666,0.1013541201009209,0.11654480953732395,0.11888480689980309,0.10713914589833051,0.13594930659831245,0.1033344372716762,0.09684456718494312,0.11151970169772016,-0.16684544118575645,-0.09077443280568415,0.13310299222006472,3
0.11474710696571176,0.12714614668020316,-0.07235142409323701,0.08965959253722522,0.033803288378383645,-0.07489407411045661,0.042411798385074306,-0.15285787626298905,0.08970875513940406,0.04112722506121238,-0.07390409339095555,0.11854749890726554,-0.09309802575009653,0.09435116235510113,0.06394781957090594,0.07030884468192193,0.1059217664249515,0.030953183438703655,0.11850650993956492,0.060982275432827956,0.06417911971209285,0.051714707424569024,0.08718667745683148,0.017984110788361724,0.10312689967024781,0.10035248459665602,0.10813064384224305,0.10683525948450436,0.033835709171756746,0.04092273370259425,0.059340822296897675,0.071380111784913,-0.19373885325461584,0.058536961036410366,0.08626214856116513,0.15816358389093146,0.1720171734571683,0.27823286864471475,0.16261423265998146,0.16220239598117928,0.12932250669631412,0.10862846657827588,0.10612437966470947,0.11777029133352356,0.1290630887946202,0.1186286706192572,0.11024457619063659,0.07431747152847495,0.12018893027781012,0.12142205252711298,0.14136875658574155,0.14524506471845883,0.13564663038614985,0.14770767820261907,0.15180150291288566,0.058285520370603534,0.09962389313817198,0.10253153264531994,0.10312689967024781,0.10035248459665602,0.10813064384224305,0.10683525948450436,0.1639213603549596,0.1273181618630161,0.11979346084012568,0.13862413309600824,0.1703508912826148,-0.02859898194853578,0.07419494093284167,3
0.12524647123050833,0.12714614668020316,-0.011342320960217823,0.06434052076266568,0.023076630811753037,0.029877036723926147,0.03402030375415813,-0.013721633631725029,0.025311822660772074,0.018152632366855537,-0.18550554841844336,0.03226252345921973,-0.09309802575009653,0.07589506614564796,0.06461274080068403,0.04619518302082271,0.10506614436164403,0.030953183438703655,0.08646139051605749,0.04063675729747743,0.03173602291281555,0.1448568568171484,0.13307437411133044,0.05460994827947362,0.07146301063446697,0.024978874651869803,0.06512461165427115,0.1059674044399181,0.0234946842231587,0.01803264964895522,0.07180201961724846,0.045848447747495934,-0.023488344847023588,0.018338716828966387,0.03814985990153394,0.19821144331112936,0.19899598419334616,0.2885186594904238,0.1954663436614402,0.19589153263802872,0.15573428905028505,0.14978389372823994,0.10612437966470947,0.14840406871749945,0.1486398778483344,0.14485420647644803,0.1693508975129795,0.14797278668341485,0.14366008170211525,0.14898716215578212,0.17410911898905843,0.16737840243158367,0.18321937287670975,0.18234688394295734,0.17153915300669056,0.08845676775779501,0.07913209185626949,0.10515053031388884,0.07146301063446697,0.024978874651869803,0.06512461165427115,0.1059674044399181,0.18740740663389346,0.1441429747729153,0.14768280380792612,0.17076682062117662,0.23040266522826816,-0.14704043519871218,-0.14088857457927167,3
0.010020027463748258,0.021637417611905286,-0.011342320960217823,0.015723805368500206,0.01565135961388316,0.009018347831917751,0.028238966843264532,-0.013721633631725029,0.015910140412334985,0.010168625852307926,-0.049585817267846166,0.03383567237452379,-0.04520859073774696,0.037776784275049095,0.02536865643415236,0.02209687532809212,0.025099610706351135,0.011134602495140674,0.027176112087782835,0.028041980008066496,0.004489079316994621,0.015133082901292247,0.05200634233641598,0.0042254030543472584,0.017046310773224924,0.021922887673510378,0.04068037332009624,0.025242310013578316,0.015939496810055406,0.009839874307069401,0.030510531769222297,0.021476527651414744,-0.0008698844891091242,0.03213022895081273,0.03684129437409293,0.2319541574987045,0.2393392125526097,0.2885186594904238,0.22770053105720497,0.21387135684245998,0.20034869335815045,0.23188494160019882,0.21374558098504334,0.20764098338439327,0.20370493805119447,0.18307384288264772,0.1693508975129795,0.27143746404699226,0.17610878781135064,0.190091704125499,0.21184365218989745,0.1980913784614549,0.2253777913928411,0.21480486441073976,0.21226862200184535,0.13001675273932536,0.054523452475326445,0.08635743746981399,0.017046310773224924,0.021922887673510378,0.04068037332009624,0.025242310013578316,0.21804972203864076,0.20910344056721106,0.19439880044567603,0.20909297548811417,-0.1449195369011776,-0.24803335674617633,-0.18682288316651205,3
-0.004483360178429351,0.007985677200662013,-0.008027689552150436,0.008778995758241816,0.006827078721533953,-0.00156952261785747,0.028238966843264532,-0.01319288535160566,0.010169407800543089,0.005202499208701157,-0.003758840048697094,0.03383567237452379,-0.020634795494309337,0.017706838105418465,0.01096261913363543,0.009940174669948409,0.017807161540468006,0.008861270645323134,0.01499509376278322,0.008661910221890397,0.001123489854282637,0.10605952436018276,0.10919640392455285,0.00019509646568221023,0.008285048897371484,0.021653308050399923,0.02773481046125309,0.017889731238295986,0.006965763861269551,0.004976257278675114,0.010568106770198425,0.010010604155330978,-0.008972712910082559,0.015092129871405879,0.012640496134778825,0.2877474478921629,0.29096029661193823,0.34935327012582085,0.29554997553244156,0.279461200002136,0.28827970466335295,0.32343485755571977,0.2864902594334382,0.30304222051600654,0.2990744693486202,0.28062126023826245,0.3009272962157006,0.27143746404699226,0.30467680909546646,0.29114902041407575,0.28766467921295846,0.26110405714741625,0.3000237592216657,0.3019721057345958,0.28628882068874406,0.24159663249373675,0.022919524571632776,0.09065747647062956,0.008285048897371484,0.021653308050399923,0.02773481046125309,0.017889731238295986,0.2764213347523263,0.2964880679905946,0.28911837702696586,0.28684704231388364,0.10639547240276158,-0.028201300089075506,-0.32142237309091193,3
-0.0012643692132965965,0.009487910359051124,-0.005284438912360354,0.007341595369250242,0.007155200875362077,-0.0011914174535945668,0.010791102257669442,-0.006390183442544589,0.007734539728882334,0.00700662347553943,-0.005943243372344718,0.010040218472518568,-0.017750475215038548,0.015853881510925157,0.014302509456124048,0.009713761748737363,0.010785517527482264,0.0075186329929631205,0.011389201973754839,0.009795551484552974,0.0008304002010557822,0.027231819396496992,0.06264191700214747,0.0009146077010802791,0.007636079325798837,0.008962127474759518,0.014355244679180626,0.010793761943935196,0.007143284959832875,0.006764288486885712,0.013371203237915229,0.010048630877230139,-0.0011587005672905265,0.0012819562108307436,-0.0044304889401122274,0.3756319965792534,0.36443773469393215,0.26015283596875205,0.37956203200869515,0.3924392724814789,0.42178958435082536,0.41292656511494186,0.5476173930244356,0.4315070516348489,0.42309799904168705,0.43518569488133346,0.4551578681781917,0.40568246576889594,0.44372145704783644,0.44793179050555815,0.40408391895121515,0.43970548585200475,0.3513899864995832,0.41032922616791884,0.43271229739581935,0.47320367650466816,0.11144594784546562,0.09700486794046238,0.007636079325798837,0.008962127474759518,0.014355244679180626,0.010793761943935196,0.38920038322260164,0.42501689147775346,0.455792641443944,0.4081682865551113,0.7156188913666415,0.1411984252809786,-0.8095665652874074,3
