acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.14823074297200434,-0.02358606590700574,-0.08868108291658613,0.027440912401156512,0.009551018061398023,-0.05235683371393118,-0.01792677257076273,-0.06758427207141615,0.028438245981811647,0.006520328310158901,0.009704790958776972,0.046543253792240606,-0.013909947140431953,0.03388306782463731,0.020639476967647223,0.07649899455386831,0.0569538183553778,0.07591972459789542,0.022045008874553754,0.01707805016129785,0.06940534539129203,0.04501319059177294,0.01823474433360899,0.06928170556993811,0.04877219755823274,0.032150923376363466,0.0330134143439246,0.03894928253850033,0.009138999710018521,0.011844256386258174,0.03144822320470398,0.07135586175945687,0.004109237915110613,0.04024245560643457,-0.06098210052960071,4.11368856892598e-05,7.115232792642779e-06,5.040367228594612e-05,1.83585723578062e-05,4.1610025448932115e-05,0.00026616045628326994,1.9178623664384115e-05,0.00013051572747458802,0.0001104855306736823,0.00038924957206179153,0.0001609473477006079,2.676998249507256e-05,0.00045946971172048425,6.51752825117475e-05,0.00011604763904520921,0.00018139764445704166,1.9176599312843236e-05,0.00014202217789569094,8.307542849693065e-05,0.00028312322712507486,1.745554262725632e-08,0.004072985493953458,0.0835505493785709,0.04877219755823274,0.032150923376363466,0.0330134143439246,0.03894928253850033,4.783052781769835e-05,0.0004226906117157234,0.00011881009318152164,0.0001595092048694705,3.308140544393524e-06,-2.1102604908043166e-05,1.235291112509433e-05,3
-0.15561795238257656,-0.08364774012720234,-0.06990003478710378,0.004368912150827522,0.002864121041698638,-0.04480757823285157,-0.02029446303863276,-0.02360651116675131,0.0027160494615930727,0.002585600291693199,-0.012703735138397874,0.0035162490543551314,-0.011595468169167227,0.008295739439738816,0.007210953356337813,0.07623801419026845,0.043711499763565344,0.11050835555427158,0.006737159531806019,0.006262452066670194,0.06874536853348041,0.015569544698801806,0.01617733217532459,0.06872015503774047,0.007944777632215419,0.0033731427697439908,0.008355362479021777,0.007369891318772038,0.002499237659845411,0.0023470824441809944,0.006030121398948976,0.06879607886149716,-0.0036678172365371235,0.003957670968880553,-0.01047170952664144,4.238843871277487e-05,9.056196954336257e-06,2.432440278139011e-05,2.0165057609309844e-05,4.221480717865639e-05,0.0002614864242172555,1.79286330736436e-05,0.00013051572747458802,0.00010785433822784353,0.00038785862756789466,0.0001748233209101634,2.8067092022413128e-05,0.0002378366124211013,8.205462291038087e-05,0.00012855586740071398,0.00018317772958312473,1.8016354092214712e-05,0.00014202217789569094,8.383609821338048e-05,0.00029388831281839864,1.779222852912632e-08,0.0038375176952350916,0.0822836346994195,0.007944777632215419,0.0033731427697439908,0.008355362479021777,0.007369891318772038,4.945489416787748e-05,0.0004124052983530393,0.00014665311258562136,0.00016286944568616625,1.0172554931643811e-05,5.150545672100941e-06,-8.692205939538666e-05,3
-0.15466360362319576,-0.0772392217164742,-0.072743827765547,0.005791174003612332,0.0036374857766237655,-0.044951905324800784,-0.020253954016023725,-0.026233104110350864,0.0043718307597555755,0.0029303733565471065,-0.02428369989289569,-0.004098471031692208,-0.019378020910873553,0.010775809886156227,0.014763593272551485,0.07634383901453498,0.04643418879968408,0.10303470809658272,0.009801455525741081,0.007256312979238603,0.06895799433117945,0.049767592067182974,-0.010608867671748321,0.06902641419750472,0.012867647708266807,0.005035415182113068,0.008545144625911877,0.014018871508204103,0.0032567591642752147,0.0025919590855087685,0.012037449626892092,0.07147939101991482,-0.00042174395494436927,-0.0013836533799348122,-0.018546913079144224,9.546982367753325e-05,1.5822874999201687e-05,2.432440278139011e-05,4.338355423914664e-05,0.00012144029083408032,0.000621442103733365,3.1648445413278925e-05,0.0005439700697810761,0.00018221372301621667,0.0007621280829563066,0.00032648318441360816,5.001306409424201e-05,0.0002378366124211013,0.00015279864731195344,0.00039335599917804365,0.0004028036823634062,3.211174144195184e-05,0.0003225855189086269,0.00014311504258751067,0.0006210742297245981,7.484435294334479e-08,0.001027056726775827,0.05309783559618676,0.012867647708266807,0.005035415182113068,0.008545144625911877,0.014018871508204103,0.00011667613202271317,0.0007399764486572088,0.0003717136455770552,0.00035592716260408387,1.524891150813445e-06,-1.4336888917014881e-05,-4.082427792939501e-05,3
-0.1512337239243773,-0.0772392217164742,-0.072743827765547,0.006730059544910794,0.005226856427694607,-0.04780073005648473,-0.020253954016023725,-0.026233104110350864,0.0066858136668602654,0.008544581037603964,-0.03922943212981658,-0.009506666785161716,-0.023050798434020844,0.010938695580391351,0.014151199565546604,0.07654522802278875,0.04643418879968408,0.10303470809658272,0.009547712679704888,0.006736121121477632,0.06931996624355459,0.05706645055789773,-0.025177111776487956,0.06925841780718449,0.012867647708266807,0.005035415182113068,0.007649035328673423,0.014018871508204103,0.004937013535332806,0.00853683305349288,0.013863818202057692,0.0755276085473112,0.003679576459042095,-0.005953097231775808,-0.010849591025570187,0.00016946129243978732,2.268765677561187e-05,0.00020615483115980958,6.222413960262146e-05,0.00018840330184974606,0.0010399736337728385,4.415675966605041e-05,0.0005439700697810761,0.00025738160794821276,0.0011208704971800915,0.0005058113369611288,5.8987725685064784e-05,0.0004883747712548074,0.00019504358479475445,0.0005220798581580287,0.0006641926639043304,4.612864367989491e-05,0.00044209100930607607,0.00018992645879391162,0.0008334726880635595,1.8724282456544614e-07,0.00011738683441108526,0.04382136346685424,0.012867647708266807,0.005035415182113068,0.007649035328673423,0.014018871508204103,0.00017540500672575342,0.0010900345268046246,0.00048021673144577157,0.0005853329574649116,-2.9157587265241853e-05,-3.1607693200305956e-06,-4.8796459928961905e-05,3
-0.14656065375975486,-0.05872328808141428,-0.06490381581718084,0.010731875618421151,0.0027893016080236385,-0.054129040064365,-0.02414056264343226,-0.04385648370814714,0.015555200372891147,0.00518916092472033,-0.03966679301196911,0.031046858445867236,-0.026165111813222074,0.021330421284231862,0.005991299929541805,0.07658176271785107,0.046610745937564924,0.09436370619363882,0.015421353227645719,0.006081308397669807,0.06944890984181082,0.03923823159920583,-0.05540592703698445,0.06952666260098155,0.01625852863312701,0.01386033659932442,0.0314081268914938,0.017979541338564435,0.0026014160764017196,0.005038949320065636,0.0054109711006481605,0.0773396668231975,0.005824553226756066,-0.03924912733296388,0.002734249623815886,0.000227059216703068,3.467811453140756e-05,0.0003185159757937423,7.759051714092835e-05,0.00024334761040744392,0.001467505780426587,5.532712078613605e-05,0.0036827204211971197,0.0003434692407425196,0.001628408811964553,0.0006691450997677669,8.192523082513697e-05,0.001107865644760931,0.00025695002148077455,0.0006840743425713526,0.0009263025279452453,5.669039275231599e-05,0.0009560004674299443,0.0002484273872351869,0.0011583498704985712,3.5718898160279327e-07,-0.0009204341297907178,0.03546618842852023,0.01625852863312701,0.01386033659932442,0.0314081268914938,0.017979541338564435,0.00022067532569457608,0.0015682624744219954,0.0006416507106483437,0.0008073250873012212,-6.186501832030734e-06,7.272279328344838e-05,1.7379276942044398e-05,3
-0.14252426574351354,-0.05471767313579979,-0.09306341532154004,0.029920874323419108,0.01762377569574531,-0.06473541430478054,-0.00248725031187075,-0.06645219359328114,0.03608414981469523,0.02694187955940351,-0.028285127674475538,0.03228436475235218,-0.03750605052250225,0.031650582411649204,0.021991236312564798,0.0781202268821413,0.06583255527620957,0.08542140715669408,0.0539638751834637,0.038170925473610964,0.07340815347612886,0.014562991127550502,0.0664379228860143,0.0742702222943311,0.037134395096100004,0.04008870245284361,0.038384233631112014,0.04602739733985935,0.01836127878994508,0.0319863572250048,0.02364481972199352,0.07831723423709755,-0.014590179814620664,-0.012054964443736521,0.008646889386925635,0.00030339430759601844,4.445646725116592e-05,0.0003185159757937423,0.00011179037084759471,0.0003301115940947346,0.0019191491638693382,6.686034465112674e-05,0.0036827204211971197,0.00043307166586018604,0.002127290354260538,0.0008254404504017254,9.301433745381127e-05,0.001107865644760931,0.00031754298155059523,0.0008954630077362523,0.0011993196910695958,6.833963539212754e-05,0.0010592058351051549,0.0003128669690538681,0.0014819331440832791,5.941559925605972e-07,-0.001292964672305867,0.0312352873358506,0.037134395096100004,0.04008870245284361,0.038384233631112014,0.04602739733985935,0.000306404023462539,0.0020144916624572472,0.00082543388800541,0.001041435418886904,4.0065980805017766e-05,0.00011899876515831808,0.000130205334940596,3
-0.14878258562670443,-0.05471767313579979,-0.09890556149767614,0.03545368131009158,0.030225955428209005,-0.059238282653989685,0.012704994477063242,-0.08290888558364239,0.04657544590797397,0.03731893624029315,-0.02280868787809855,0.03228436475235218,-0.03806275633079057,0.03372585462007054,0.03231485300628916,0.07926153188799251,0.0695036927051182,0.08542140715669408,0.06450873113952488,0.06920796498028847,0.07606693474677476,0.008342022715159254,0.05689500731298553,0.07500531428776216,0.041075835674057246,0.058867428708328125,0.03869368118390145,0.05064786458415251,0.02643968174385103,0.03642131180136304,0.027500348931588574,0.07662923766278738,-0.015304193561737718,0.04447716984268078,0.02027661330763089,0.00039263053247250195,4.984375477435066e-05,0.0005675032432134906,0.00013254240203313585,0.0004246165553435599,0.0023818779252703305,8.802732169379046e-05,0.01085445848205638,0.0005224699553618425,0.0026554117729420887,0.0010357231244200846,0.00011250518815785904,0.0013366523775547752,0.0003940480272544709,0.0011044613215289722,0.001489332711217542,9.046522483379353e-05,0.0014015493596061961,0.0003789941454099211,0.0018363242219213342,9.10190027957909e-07,-0.0012076451386706525,0.029494405050969827,0.041075835674057246,0.058867428708328125,0.03869368118390145,0.05064786458415251,0.0003893347827721688,0.0025047350147733975,0.001016456917644658,0.00130143087548022,7.907243796152853e-05,5.999744178564454e-06,0.0004600664181715878,3
-0.15472668795067315,-0.07016186693412159,-0.09890556149767614,0.019196159744980495,0.009869280349991691,-0.04888229637428196,0.012704994477063242,-0.08290888558364239,0.027207883841562888,0.012260478036584643,-0.015596734258386626,0.03020417111790399,-0.03806275633079057,0.02557415854015199,0.012371451387675127,0.0775808489855405,0.0695036927051182,0.0930232462047039,0.03995922408948065,0.012986523057231705,0.07185194625600815,0.060545821755663434,0.13469113548099926,0.07099426399666942,0.033835660600506426,0.058867428708328125,0.03756375535126982,0.0473703721713276,0.008256365058554722,0.010544976221568754,0.011105474795257201,0.07187125625893052,0.001822014770375853,0.004871115414516913,0.029829957459182307,0.0005029909738349774,6.750318079149879e-05,0.0005675032432134906,0.00017516766963420746,0.0005602950340539212,0.0028191432005934816,9.938859432295406e-05,0.01085445848205638,0.0006191212040416183,0.003068761214229867,0.001311263995371288,0.00014017855333638062,0.002937270970682795,0.0004862950372793018,0.0013509099632024175,0.001789067519859172,0.0001021958158843382,0.002282309408476204,0.0004435540777140443,0.0021218888827022144,1.304690700644817e-06,-0.0018868409344307085,0.024379205276258368,0.033835660600506426,0.058867428708328125,0.03756375535126982,0.0473703721713276,0.0005134147215365724,0.0029509808564518736,0.0012328872719004527,0.0015809080456905984,0.00011850065093713704,3.893835944941061e-05,0.0004992892869978867,3
-0.14531491544618566,-0.07483392171476237,-0.0651056254764323,0.01124878711824257,0.01665546212791668,-0.05794027851449618,-0.02227744984112322,-0.03431509384258313,0.016622713190385923,0.01817730220198281,0.014933563347164421,0.02486097881063063,-0.00944650837342371,0.03411168673738274,0.05865941898225224,0.07627564272353447,0.04265351242581062,0.11414476653649676,0.0046373257898355055,0.0055565759699970066,0.0688030006509497,0.006930184697667435,0.033911539317773916,0.06889931936359373,0.008842081435553257,0.008947478454923006,0.018754947510974715,0.0044704968168141745,0.014811643963919383,0.024576524084102852,0.051763359197482116,0.07438706742832478,0.008850925565573929,-0.021588810621210066,0.03156717667616007,0.0006381103121640262,7.863439490073751e-05,0.0008534294243234588,0.00021571122814381392,0.0007229340928768517,0.0032534146643876578,0.00010884545965123066,0.011478047563569535,0.0007189546646055537,0.003562901371852106,0.0014818477048178355,0.00016835923090675954,0.0016503068865460725,0.0005544969776224506,0.001583629375276861,0.002067237501529495,0.00011125875656236934,0.002487553036398192,0.0005079079152207922,0.0025724734212488006,1.7380475291316093e-06,-0.0022785494991213726,0.022924228813022224,0.008842081435553257,0.008947478454923006,0.018754947510974715,0.0044704968168141745,0.0006563792152436482,0.0035508548946147616,0.001452872347278579,0.001832560312374788,9.008150615827939e-07,0.00011949380579782228,-0.0003134016153176532,3
-0.14281177859859764,-0.07062827839231291,-0.07890229828626782,0.00920146178883135,0.010161782824237617,-0.06131179056153255,-0.01981007663616719,-0.03932648493241693,0.01052430245788537,0.010858606651985373,0.02727577676509611,0.02486097881063063,-0.025291268694882827,0.024314168324472068,0.03770142640234063,0.07625193389536337,0.05030032924433244,0.1062911786205763,0.0067295195202211324,0.005011101416648043,0.06877042303972983,0.3026134316928933,0.25270447356149695,0.0686597554710381,0.020121681762207508,0.013457187713055797,0.02756233236849226,0.017480758229671982,0.010615643914829605,0.013009591164445403,0.03230284148230049,0.07535870989837797,0.0019208169986680247,-0.0020548726500288815,0.0014739308570979235,0.000718900330764679,8.191719003386584e-05,0.0009288191067389674,0.00024405842838808793,0.0008251456595400623,0.0037034324159378523,0.00012572216109540816,0.003611524460822785,0.0008118131462201322,0.003942695585227458,0.0014835106039488755,0.00016835923090675954,0.0016503068865460725,0.0005786283703595615,0.0016427560660417745,0.0023038004806690353,0.0001296980336244178,0.0016672060894297998,0.0005796202689044339,0.0028215535628416063,2.1714936660697553e-06,-0.002186006658928041,0.024850373960055815,0.020121681762207508,0.013457187713055797,0.02756233236849226,0.017480758229671982,0.0007433752553201153,0.0037833191968046323,0.0015134493475180892,0.002016362186403668,-6.135126198867448e-05,0.00020985204930227508,-0.00019708858077452845,3
-0.14893828581236404,-0.07062827839231291,-0.07890229828626782,0.00814789234497736,0.004237556204497557,-0.05597102648969755,-0.01981007663616719,-0.03932648493241693,0.008848362326232538,0.0057443047231152036,0.009147346075847551,0.02095964776450408,-0.025291268694882827,0.016777439306929307,0.009156651815377809,0.07626692296537047,0.05030032924433244,0.1062911786205763,0.009539235332515491,0.0053128865874992855,0.06881702607912625,0.08579964377347754,0.11591505065855867,0.06879692910840805,0.020121681762207508,0.013457187713055797,0.0254431956411868,0.017480758229671982,0.004679118155157792,0.005447163286725893,0.008094896671767795,0.07065975724956576,-0.01198498407424524,0.004261529659320349,-0.032205678014492985,0.0008156608154992934,9.671060052102188e-05,0.0006582935048199784,0.00027660372137735124,0.0009045100122434006,0.004186305957809716,0.00014381087999833057,0.0026873125620185596,0.000911831347613447,0.004384510920361289,0.0016725668519498701,0.00020159533595114762,0.0025854682394624955,0.0006883631894850821,0.0019183304516045133,0.002603593814768075,0.0001509137535659374,0.0016672060894297998,0.0006574891230153951,0.003215426536085108,2.776074719229071e-06,-0.0017025828559830334,0.025264057816952033,0.020121681762207508,0.013457187713055797,0.0254431956411868,0.017480758229671982,0.0008209862172969338,0.004278152259382103,0.0017720118314649294,0.00227879191575719,-1.183419356083909e-05,0.00013018846299335177,-0.0005235721496639801,3
