acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.06967152251047806,-0.0699916743391826,-0.06189790845656704,0.03967514862842021,0.04445422757279614,-0.07586383590962473,0.03422404195336543,-0.07037358039147908,0.07596025761909725,0.09189839069059796,-0.01265519155120674,0.058853449145614106,-0.05407981916256286,0.05259273183181071,0.043055862584604476,0.06728271768714955,0.06358646622682344,0.07485934000400334,0.06168868155918517,0.06586077570927068,0.06693594780235847,-0.046417503072960234,0.049648422425746234,0.06702780775733773,0.04112776267494938,0.05922138242661869,0.05981390466837227,0.053662620172597514,0.04056908254329411,0.09116412314561023,0.04400528258305386,0.06875378826323371,0.00727656051592096,0.03697044368851307,0.09393958358154099,0.00032498714615355475,7.067308262096665e-06,0.0006418036863988869,3.7297409968104555e-05,0.0002651731650497168,0.00033175580224507683,3.26535779723851e-05,0.00018810449861378337,0.0001338957447814798,0.0003644182428449752,0.00023648479728074866,5.7660379319063315e-05,0.0003151098804612088,0.00010997189096204726,0.0002486486231473732,0.000301522260671625,8.90876745080242e-06,0.00034608147724579446,3.6969762926624245e-05,0.0002285935143005741,2.008557864585807e-08,2.638136678982756e-06,0.007257691775737489,0.04112776267494938,0.05922138242661869,0.05981390466837227,0.053662620172597514,0.000245093674006605,0.00034756267320645916,0.00022069931177304638,0.00030276912643181656,-6.329754680812973e-06,1.553941685795062e-05,1.2727386643177555e-08,1
-0.07022122762094289,-0.07233795585803617,-0.06189790845656704,0.041983863805680116,0.04572836995478722,-0.05717597197659571,0.04670102877355467,-0.06014480001149327,0.06766209810513715,0.05772346941167374,0.0031127168677370573,0.058853449145614106,-0.03672695779605166,0.051400768826677934,0.041753466311416215,0.06633052197136752,0.06358646622682344,0.0727442049654696,0.062109973114925394,0.06004945169217493,0.0651654316416535,-0.04259731752303315,0.06110694722815424,0.06590959091698252,0.04003198596806826,0.057764899382342534,0.05082863589548746,0.054818160451952154,0.04202524050193753,0.0716649382025255,0.04576698500569969,0.06569449938155002,0.014483682953273113,-0.048855805563662875,0.024303280561094417,0.0003334354798809667,8.267988449632758e-06,0.00016323134781904829,4.09559468596186e-05,0.000292081475767506,0.00037701936980849354,4.1871654325261216e-05,0.00015898995310483426,0.00014902723521644876,0.00038245787717499605,0.0002671115458037469,6.507627718382979e-05,0.0006531830424849984,0.00011999153711768481,0.00024909574272170544,0.0003264972751497512,1.0460499149022028e-05,0.0007096775753832324,4.095673087186142e-05,0.00025378493232416005,2.362475763419132e-08,6.662785914907602e-05,0.00961250743156975,0.04003198596806826,0.057764899382342534,0.05082863589548746,0.054818160451952154,0.00026849426639209597,0.00036276329741016225,0.00022726684517339818,0.00032948269944287913,-1.0345900729415037e-05,-2.183882113974293e-05,5.229380277891522e-05,1
-0.06936159091562558,-0.06661395753879402,-0.06076908338309009,0.04307588597655119,0.04869842110708484,-0.05708637922310743,0.04670102877355467,-0.06014480001149327,0.06293616575193571,0.05790145729102057,0.012170930309737298,0.05392178020247632,-0.03672695779605166,0.0509359103590443,0.0457457060414559,0.06546115831063366,0.058930960862240866,0.06597700922697823,0.06163595930008036,0.06693090422195615,0.06349751073315986,-0.048496953818988456,0.03915289180698299,0.06225293165821582,0.041359077870823276,0.057764899382342534,0.04816296672147708,0.0515919876633108,0.043896391490106844,0.06968123482903728,0.04797114235701149,0.064992783853248,-0.04569021646456508,0.022537898369018615,-0.032787858268258675,0.00033770183159887357,8.267988449632758e-06,0.00016323134781904829,4.308486374134352e-05,0.00029614847557162585,0.0004074184254798755,4.1871654325261216e-05,0.00015898995310483426,0.00015878156461031877,0.0004209442050244301,0.0002820807949388589,6.720512935904266e-05,0.000147650383024406,0.00012918237956330934,0.000273667831716875,0.00034234038400476424,1.0460499149022028e-05,0.0006333842174453635,4.3151505163240503e-05,0.00027261238379587213,2.5990785335110264e-08,-0.0001627601061340056,0.009590084689965497,0.041359077870823276,0.057764899382342534,0.04816296672147708,0.0515919876633108,0.00027239728514556505,0.00040603428570683297,0.00025131308640900877,0.0003452035447017332,5.183578142818329e-06,-4.200029049903425e-05,3.144543542529557e-05,1
-0.06968934683095875,-0.06661395753879402,-0.05986282241042945,0.03980091242479663,0.04477274971480472,-0.0549068031227326,0.04145721790350118,-0.052108498988064966,0.06168131494148508,0.0722188357335782,0.018307665200069656,0.046599884703535197,-0.028070180265293777,0.05074702832031446,0.05068787615679874,0.06558747487931015,0.058930960862240866,0.06597700922697823,0.05885066352345395,0.059334300055216824,0.06349919955144384,-0.04192711936627484,0.05489064053515586,0.06424530203096925,0.040278324981879894,0.050454813474824174,0.0397228725717943,0.0515919876633108,0.04109612584241232,0.07502249967535245,0.057203458320314836,0.06510550737535167,-0.005686865379203607,0.02281522285448932,0.04666952468614112,0.00034003920912901525,7.745812981324968e-06,0.0012477355826210142,4.3669133444236616e-05,0.00028785113367798106,0.00041251069681436174,4.2485353571651074e-05,0.0006457471117499344,0.00016626750173328255,0.0004603397405725241,0.00029603825640717575,6.720512935904266e-05,0.000147650383024406,0.00013825738497149056,0.00030149274079563,0.0003484983998261806,1.0092585191701704e-05,0.0005332318790928386,4.554623522218072e-05,0.0002929876422566398,2.7077340349492584e-08,-0.0001006177252905876,0.011106316739241623,0.040278324981879894,0.050454813474824174,0.0397228725717943,0.0515919876633108,0.00026706747901039635,0.0004349894398877031,0.0002753627467119415,0.0003518829149007418,8.2817170133214e-06,-1.8665440838484063e-05,2.630241661329597e-06,1
-0.07045207631492771,-0.07793777126026878,-0.06590788470708529,0.0412938623437476,0.04493785473615273,-0.04765635519637017,0.04145721790350118,-0.052612810101332085,0.0608238034092445,0.07232731432218827,0.012505732623369903,0.04322331394370624,-0.03465844001529671,0.05005705031563751,0.0562013306226322,0.06588592769684051,0.06395942591109506,0.07777704205876632,0.059133185849471394,0.05786824775929533,0.06407962584721252,-0.03667480666853086,0.07552980657616387,0.06456404575432984,0.042198780221845464,0.05077870350524808,0.041309150796897794,0.05262325187747704,0.04479892990230726,0.06792154443961672,0.055544599905752515,0.06472560080881852,0.023893602469643407,0.0033755614885676802,0.009904971953574036,0.0003469959773286753,8.321026556542823e-06,0.0007729508907365701,4.3979866442538885e-05,0.0002984068761996461,0.0004059897736699803,4.353957890631403e-05,0.0006457471117499344,0.0001705543507195814,0.0004507633237714354,0.0002963882095837623,6.700893181031541e-05,0.0007996370393939758,0.00013820497704783864,0.00030493104740277353,0.00035063381843579205,1.0092585191701704e-05,0.0005332318790928386,4.496968809783361e-05,0.00027737137847378215,2.733342158983441e-08,0.00016444352942971172,0.011978893352270757,0.042198780221845464,0.05077870350524808,0.041309150796897794,0.05262325187747704,0.00027868747817270543,0.00042712850474200886,0.0002790396650029777,0.0003526646917297189,1.1361802136754068e-05,-1.5692970142187374e-05,1.0784944762502418e-05,1
-0.07021408836011997,-0.07661038573322641,-0.06590788470708529,0.04129670972197194,0.04272525950955876,-0.052134342921887955,0.031922462824192095,-0.052612810101332085,0.060436582942328745,0.06577257127636132,0.016277560507284558,0.04322331394370624,-0.039267467791170005,0.05022985852315015,0.05269181640372625,0.06589177955965478,0.06395942591109506,0.07777704205876632,0.058787009986017214,0.05560144212492779,0.06406218701806383,-0.03843528474854438,0.07102501521231626,0.06372629074980188,0.04281870503900673,0.04687150970281407,0.04369569399995914,0.05262325187747704,0.04240471735653114,0.07001698986408232,0.05159358302062775,0.06510785544383806,0.0069433362880396525,-0.0360884282657407,0.0007776338149790964,0.00035905992620457425,9.029918953520807e-06,0.0007729508907365701,4.620618334156266e-05,0.00032246529384626283,0.0004199010822137876,4.353957890631403e-05,0.00019923510557492968,0.00017406218347862823,0.00046683402729140705,0.00028964068233952226,7.463919670530945e-05,0.0008365166489857215,0.00014242445955900307,0.0003029150499489862,0.00035971766819596434,1.0624492682466924e-05,0.0007459325118983629,4.614329470922839e-05,0.00027148146166934675,2.876879998126131e-08,0.00012349162793048063,0.00967565259788081,0.04281870503900673,0.04687150970281407,0.04369569399995914,0.05262325187747704,0.00030067865746926335,0.0004511747529615318,0.00028037774867761996,0.000359785911480199,7.0175029442258705e-06,-3.5641730225854652e-06,-1.6891105681569058e-05,1
-0.07106356992233849,-0.07099434253436766,-0.05987113187244477,0.04031140414149973,0.04573180041174351,-0.052436408867067824,0.04340511125129788,-0.04851159101613679,0.06089448074256496,0.062115975964544254,0.023114959205776046,0.05482894783090648,-0.039267467791170005,0.054034872512697105,0.052198554598121186,0.06679984411904392,0.06137098159891377,0.07065238808863937,0.05909515975576954,0.05845188203794562,0.06579861578680496,-0.04391208330665768,0.05152411390394493,0.0661847417825308,0.038242476497457635,0.0489429425938386,0.04996877941073213,0.05266630285305396,0.04415209210681531,0.07019895196932104,0.05426831331636608,0.06624736206214826,0.013759591275541693,0.013393188928627824,-0.002437996301557929,0.0003633563214868712,9.029918953520807e-06,0.0009931659798325348,4.9575964930597826e-05,0.0003483061991229559,0.000466640686311628,4.596010741441992e-05,0.00019923510557492968,0.00018421206084112847,0.0004958958326057071,0.0003461676044561659,9.245318729165758e-05,0.0009758986360591114,0.00017539989610786577,0.0003612950928925817,0.000389916796159239,1.1580147314607174e-05,0.0005223254713921812,5.1645181024789455e-05,0.0003111713320612415,3.3965528501109234e-08,0.00011127374244368318,0.008395412012966343,0.038242476497457635,0.0489429425938386,0.04996877941073213,0.05266630285305396,0.00032052499165891675,0.00047013312733757643,0.0003361606461199668,0.00039304235325909024,-5.7160990727287e-06,1.0349657373798595e-05,2.6556028223787227e-05,1
-0.07083200798524447,-0.07099434253436766,-0.05987113187244477,0.03986146949695924,0.04723726775611973,-0.04945213825262567,0.06251695264524992,-0.060139751967504755,0.06872078566841973,0.0804604825553144,0.02428398468723516,0.05482894783090648,-0.035044804657276454,0.05464368295542652,0.05737273196170401,0.06684772792850024,0.06137098159891377,0.07065238808863937,0.05930321566159372,0.06103142673800807,0.06590663058125422,-0.0384034828819876,0.04652144159179654,0.0654815327785327,0.038242476497457635,0.06424277604403074,0.04778229486538744,0.05266630285305396,0.043079626438957706,0.07423989912399773,0.056867940165944666,0.06677073746846504,-0.05729606018601746,-0.03502192427426607,0.03507811633076061,0.0003767831702104288,9.500685803187936e-06,0.0009931659798325348,5.240365497000173e-05,0.0003769293731924239,0.0004943210926750125,4.7860596379030604e-05,0.0005133198920871592,0.00019412088994809782,0.0005301537396759702,0.00038528513035964346,9.245318729165758e-05,0.0009735984356420911,0.00018891346687022038,0.00040640547151604516,0.0004140638450934493,1.226161989496462e-05,0.0005223254713921812,5.465620379604381e-05,0.0003477277386491325,3.8282409298718814e-08,-6.230031640419267e-06,0.007619923778705491,0.038242476497457635,0.06424277604403074,0.04778229486538744,0.05266630285305396,0.0003501583477801042,0.0004981420378190845,0.0003727859851456701,0.00041869408832529787,1.1085351089720637e-05,-3.238884977636093e-05,4.0479859666285305e-05,1
-0.07003904955507098,-0.07382157768356584,-0.06049137702237027,0.037209942275902595,0.04358666841291598,-0.049087657172054454,0.06835090789702693,-0.060139751967504755,0.07167238093145252,0.08302767792377724,0.02692448688359185,0.062313057127375324,-0.03522983539741251,0.057595123749916884,0.05820615128727994,0.06650807839326715,0.059705079693770806,0.07422956930927402,0.05579684737084925,0.05719573057633006,0.06498270502683251,-0.03962825815769642,0.05075253865825063,0.0670707411170034,0.037661748926851576,0.0666334398433438,0.051923419359088674,0.048234646326983856,0.03893461205317932,0.07861943478383147,0.057763908795418685,0.06697477570758541,0.015947328653515728,0.047337715937670624,-0.02306028498662204,0.0003892365486194384,1.0530215867015865e-05,0.001175226241610378,5.380991737231341e-05,0.0003914995694235922,0.0004835939710734176,5.200648084205525e-05,0.0005133198920871592,0.0002016253335279274,0.0005346161055503122,0.0003896075195745665,8.60887521714985e-05,0.0009735984356420911,0.00018798994617858462,0.0004192175668652959,0.00041795307856792174,1.226161989496462e-05,0.0006549426137515814,5.522293564587774e-05,0.00033868917118854764,3.901076778696954e-08,6.0375616087381724e-05,0.01194788717951274,0.037661748926851576,0.0666334398433438,0.051923419359088674,0.048234646326983856,0.00035902724249430176,0.0005129748147295432,0.00038894894151564894,0.0004214920554142224,2.0630595570931477e-05,-4.625788368595587e-05,8.74104634067888e-05,1
-0.0710105618441988,-0.07435372542410792,-0.06049137702237027,0.039012330166537705,0.048943659414275816,-0.05938963655882897,0.06835090789702693,-0.05951313783218129,0.06765508137592616,0.07240220261556764,0.034679260952003264,0.062313057127375324,-0.043929110082788866,0.058906298807870267,0.06515980714539522,0.06769299734370858,0.05931867299552964,0.07625568038042556,0.0583203706397463,0.06617759030838927,0.06744125955119515,-0.05487776748134581,0.0348467018708801,0.06676698631800625,0.03741322158943712,0.06623100161421346,0.05642788231342937,0.046553114200078426,0.04387864427407779,0.07019701646982925,0.0630959075536928,0.06893285038455306,0.004094904379581122,-0.001386772641260588,0.021827795350654648,0.00039497144941995344,1.0530215867015865e-05,0.0008598923086355725,5.490612537189714e-05,0.00037972649228166356,0.0005102570977457309,5.200648084205525e-05,0.0006543832140817224,0.0002102123110508291,0.0005480936550985966,0.0004085601791809869,0.00011353852143181141,0.0010064186331952961,0.000193644630009345,0.00041332814200089425,0.00043426926031791017,1.2225435815446762e-05,0.0006928684766075796,5.586646079762831e-05,0.00035043397874264486,4.194681696517157e-08,-8.46589433569489e-05,0.011357704871276138,0.03741322158943712,0.06623100161421346,0.05642788231342937,0.046553114200078426,0.0003462012907318564,0.0005176682969231738,0.0003815151938642116,0.00043779743105499803,-3.161379306107339e-06,-3.912130044143527e-05,2.707845310375423e-05,1
-0.0702057443198778,-0.0750858261722004,-0.059695563382912493,0.039038592493618636,0.04386266966420083,-0.05495781133729203,0.04984848752362411,-0.05951313783218129,0.0655938352854488,0.07532744963955106,0.022554229533911202,0.05011714081098419,-0.046607185067859234,0.05265527260549452,0.05164261361061903,0.06639069381123057,0.05994209696164525,0.07688929573540507,0.056362079852560705,0.05775361632185589,0.06480524952175842,-0.0406896445077273,0.04883329877324924,0.0652465944922047,0.03612227083434155,0.05864899855155831,0.051222437643213235,0.04713405456745206,0.03957643113341944,0.073996492822632,0.05760806653356139,0.06657550871761578,0.023156091990029794,-0.0008094593275934812,0.016403274216268502,0.00040671476600829306,1.0501438588204173e-05,0.0008598923086355725,5.789462767903922e-05,0.00041604421856399775,0.0005367062230102004,5.023782668411581e-05,0.00026307986458498026,0.00021660401725964252,0.0005926321276795895,0.00042253960008990066,0.00011353852143181141,0.001017896427809878,0.00020108711874452574,0.0004395318604359072,0.00045201835877495294,1.1644820068277737e-05,0.0006928684766075796,5.729398659158528e-05,0.0003566191518854385,4.534809170469339e-08,-0.00034998395756029375,0.005853400060579983,0.03612227083434155,0.05864899855155831,0.051222437643213235,0.04713405456745206,0.00037725106934045097,0.0005563079265660801,0.00041987030507018665,0.0004549166580115345,-5.664370373591085e-06,1.0502523212225399e-05,-0.00010029208937783847,1
