gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.07375835635046857,0.05204950865105981,-0.03848158510949184,0.05246902977802992,0.04982409964875352,-0.02570451773866727,0.07422578502892156,-0.07366675956395172,0.08420172349630943,0.09682615844439633,-0.04341305772898492,0.04834974839040311,-0.05952334303694029,0.05967256023625143,0.06381517943730941,0.06654952864034279,0.05506775603767611,0.05173059574186905,0.0665166141334752,0.07607737269504883,0.060204955074848514,-0.04348358765984253,-0.03126982695685066,0.058632808052556384,0.046277606397227784,0.0745160157493887,0.054373597070674844,0.054842318100575084,0.05306620959804245,0.09413280710350166,0.06161196876427387,0.06792856986872353,0.022087039923932836,-0.0056499655818498815,-0.003488405038135224,0.0009210797153176222,0.00039546844218113367,0.000668548060946778,0.0006342233104038362,0.0010507137853946872,0.0007539407600914277,0.00014123846623376114,0.0013444882280753269,0.0002491409466831032,0.000910617825001457,0.0006745749128327383,0.00012914081598119402,0.001802487737941516,0.00022484958065097405,0.0008790857630089007,0.0007982095664542474,0.00016351305785999284,0.0010672925157349208,0.00022681631155785495,0.0008123822251303074,5.971050040480214e-07,0.0032090208600632857,0.03238493127270212,0.046277606397227784,0.0745160157493887,0.054373597070674844,0.054842318100575084,0.001015136272749257,0.0008406910967317218,0.0007735839869588147,0.000805940808430107,-0.00012340978618445784,-1.965098611425012e-05,0.0003088925571095862,1
0.01727369060496016,0.038296329116986334,-0.048192706412480725,0.05156019894942914,0.05448131405123716,-0.004076193518597375,0.07422578502892156,-0.07442847961575631,0.08718621794709519,0.09841047841987742,0.01119536584388852,0.0507531067202081,-0.05952334303694029,0.061802700091329044,0.06588662319458931,0.06952427061548466,0.053485960007349106,0.08396916461511472,0.06227215692105871,0.06353886547939205,0.06359882211178239,-0.038321410875429444,-0.04346519856509619,0.060288724540782365,0.04400931494312503,0.07490487678849118,0.055531740272567395,0.05186170668960187,0.052755189851545224,0.09837992840141972,0.06473514883867948,0.0706667152801868,0.030294042419405757,-0.02178911272196088,-0.0005029191959538339,0.0009703706856617269,0.00038908382187476744,0.000668548060946778,0.000639872048592836,0.0010665866829377643,0.000797349884566172,0.00014123846623376114,0.0013444882280753269,0.0002537317712452239,0.0009962141012643901,0.0007195150757959903,0.00014338468794057512,0.000363309734077923,0.0002449409025986944,0.000877781967488948,0.0008418155164893592,0.00016351305785999284,0.001290431342719412,0.00023497984040993483,0.0008088764146848816,6.617138285858907e-07,0.0026968531201963498,0.0336520020848985,0.04400931494312503,0.07490487678849118,0.055531740272567395,0.05186170668960187,0.0009968902710533196,0.0009064734004584114,0.0007717480428777912,0.0008532895770551158,0.0004688631454604098,9.72565641044841e-05,4.153286076775911e-05,1
0.023661199365225222,0.037592551649457726,-0.048192706412480725,0.04941772290284832,0.050916998138885325,-0.08030598736302401,0.07962400122616493,-0.07442847961575631,0.09082427020137442,0.10473198665512246,-0.05315189839171837,0.0564769585291567,-0.06009477464160272,0.06764826915848456,0.07413728124150742,0.07385160396448617,0.05569866103197891,0.08396916461511472,0.0636470845201464,0.061993841330669194,0.07104246821266963,-0.03168761049628607,-0.04967735075006572,0.06939909877740555,0.04364426942808027,0.07758914545304285,0.05858830038803892,0.05415196437266262,0.0504255016286066,0.10453766540869015,0.07266225007504282,0.07462452628448035,-0.0009554460008524037,0.02525116057790057,-0.015652881276297912,0.0010311223409546772,0.00038836306721944764,0.002310024120840831,0.0006668342958964621,0.0010807475762934307,0.0008263283287142371,0.0001524857787952636,0.0020171882486814488,0.0002701004099168116,0.001074494265314679,0.0007516482505287465,0.00014785593002536462,0.00011833016726710812,0.00026298104008812035,0.000919370709480927,0.0008846926114411788,0.00015682767488894533,0.001290431342719412,0.00025125950411509926,0.0008358728186973138,7.33423036465759e-07,0.001464440314078671,0.03873561167011725,0.04364426942808027,0.07758914545304285,0.05858830038803892,0.05415196437266262,0.0010359113980493455,0.0009852211806581099,0.0008213414276640284,0.0008958366992550718,0.00040992559399942875,-0.00016592970235815454,5.668178105704398e-05,1
0.0001347324969696075,0.03524045637606637,-0.0416336731489018,0.048888708648384016,0.053086957376440924,0.0012160313721396,0.07962400122616493,-0.0667898710594768,0.085316421155859,0.09659755420796212,0.026687822512396348,0.0564769585291567,-0.06009477464160272,0.06841676036671719,0.07853534886745264,0.0721516903573308,0.05569866103197891,0.15231162872641935,0.06096990630890698,0.06981019527552877,0.06747860519620814,-0.03522990337251892,-0.030626423288553212,0.07249855093112159,0.03913808323866393,0.07368960617551584,0.05858830038803892,0.051304152545165814,0.05183248947129653,0.09414619194247058,0.0767230877508197,0.07299829046815756,-0.014136931788229399,-0.014126345093873015,0.014245163019518508,0.0010697288895833248,0.00041846954661587754,0.002310024120840831,0.0006992636035583346,0.0011688792272022636,0.0008498476561130873,0.0001524857787952636,0.001712424382403484,0.0002808483643039571,0.001050703113722584,0.000779457932739011,0.00017211493667067756,0.00011833016726710812,0.0002750897791764647,0.0009722475482244989,0.0009191393921079091,0.00016148893894368533,0.0018901079861814263,0.00025824503381129897,0.0008877700254585509,7.899002831726246e-07,0.0012049440460735982,0.03841221664310335,0.03913808323866393,0.07368960617551584,0.05858830038803892,0.051304152545165814,0.0011040820582831944,0.000959261479801749,0.000875136973508597,0.0009271293407992408,0.0005280028710180711,-0.0001612175488850734,-0.00034779125769415846,1
0.007275422096611851,0.04554516015686893,-0.039675524098748215,0.050928155065072526,0.05410176613545694,-0.0027704685167574948,0.07367987193941324,-0.061272311430369146,0.07364152774836817,0.08552501632238468,-0.00012464795036715262,0.05507623942877389,-0.055972299271109485,0.06111915590925451,0.0696017914347482,0.06470348744688247,0.05175066011394254,0.05137901577568512,0.05421471044728755,0.05434121513974712,0.05415470575556114,-0.027725502856208045,-0.03133549245998924,0.048434289298604924,0.04350201659036726,0.06791714607638989,0.05576114840099999,0.05142360597599053,0.05491510965370044,0.08302732717071722,0.06826201146658907,0.0657913085739736,-0.053837735952793855,0.030746430092019487,0.02300617424133538,0.0011022457784931228,0.00041846954661587754,0.0016481629771871935,0.0007126289935144587,0.0012184598039851153,0.0008779444286740432,0.00021427101583058268,0.001712424382403484,0.0002916893499383499,0.0011199271952906592,0.0008129094093818883,0.00017211493667067756,0.0003346915265118071,0.00028245288065977306,0.0010516889195012348,0.0009520405860736419,0.00016548071260173903,0.0022493242606203,0.0002591888562368125,0.0009106205003703636,8.422012051876507e-07,-0.0006250969128825492,0.031030042929048013,0.04350201659036726,0.06791714607638989,0.05576114840099999,0.05142360597599053,0.0011494466989394588,0.001016854916681813,0.000951391437223082,0.0009596493191412765,0.0009213315088886832,0.0004237606458725187,-0.0004575106750641969,1
0.07865375037919017,0.04554516015686893,-0.03935943532142472,0.053279257451174684,0.05379869270449609,-0.0588843293085921,0.0568884306798836,-0.05295229904447314,0.053285347488902714,0.047571477545281834,-0.1180362661333234,0.04394014963842584,-0.05595454051253847,0.04968237703118473,0.05109827798217411,0.05101223291158672,0.04853441192114102,0.05137901577568512,0.055403715329604336,0.06649056803221959,0.03641645760174104,-0.03972017228669906,-0.0016905572887079676,0.039101755954720374,0.04334365169870747,0.0553201857290129,0.050385558647479615,0.04809462612186571,0.05377699238154935,0.04473506691917089,0.04975195529085519,0.05237941242048239,0.000156008228231375,-0.037849422301465124,-0.05762904044685937,0.0012000445344406633,0.0004999836885827173,0.0007707487288908761,0.0007934320691608938,0.0012375027931520511,0.0009251505705856336,0.00021427101583058268,0.0022715444377404766,0.00030518229134020487,0.0012273868008623808,0.0008306550064956845,0.0001520200068321014,0.0011014335901497585,0.00027743897585072257,0.0010745840085740134,0.0010083985026947038,0.00018470429489313245,0.0019561855210255383,0.0002820045262405727,0.000981315187013618,9.498690675762974e-07,0.0031597580123130515,0.0375584923513222,0.04334365169870747,0.0553201857290129,0.050385558647479615,0.04809462612186571,0.0011895382632642407,0.001117770300515828,0.0009702688692481643,0.0010154504573602662,0.0007616933887467267,0.000428742530739395,-6.616674230027712e-05,1
-0.022055574921817873,0.041193236290194266,-0.03935943532142472,0.050110923432903055,0.04839517509446397,0.03901669640874165,0.034804573852786305,-0.03691849900041068,0.03303125181441271,0.023117885285859056,0.05317447601184942,0.06543517686580384,-0.055950204544501156,0.048161662946832454,0.044585251582358904,0.04248409200253484,0.047925215499601416,0.053760531784771116,0.054435624125407284,0.06062257882794413,0.027107853681555386,-0.02511334546414499,0.04148427242327294,0.014404007218588479,0.0410863326416985,0.03615364769067397,0.06074143403080277,0.047364839834075356,0.04910374027420917,0.02765321390929779,0.041832528833938835,0.042733234997002566,0.025678321180067284,0.05356782982470333,0.02925629382497037,0.0013051605269564265,0.0004999836885827173,0.0007707487288908761,0.0008663985805915659,0.001398155430787902,0.0009795156518294023,0.00021391793323286698,0.0017884257065878231,0.00032067316852129663,0.0012505718726278513,0.0008671824744357475,0.00015957769119646968,0.0004266841712860172,0.0002860928463296574,0.0011537825506217775,0.001077257172425124,0.00019835716010981259,0.0019208871926878145,0.0003052806690353375,0.0010347518001347232,1.0869562171424187e-06,0.0024341183082065123,0.03793993647886909,0.0410863326416985,0.03615364769067397,0.06074143403080277,0.047364839834075356,0.0013303185658281383,0.0011801506511321441,0.00101016173293444,0.0010830647330713934,6.996285494072612e-05,-0.0003009683110641484,-0.0001845197956063907,1
0.016177963583824367,0.05765544006887635,-0.04335817142560568,0.05746714332916559,0.06288927474861027,-0.04048576951826154,0.046902592880292124,-0.0530746880917455,0.04803397176960196,0.03660486725830437,0.013916136778103803,0.06543517686580384,-0.05768391020469992,0.0641547081791496,0.0623507489575229,0.05638648545275777,0.050735933395201396,0.031454209857140605,0.06757514469145416,0.08895505201989974,0.04630305045399408,-0.04715745667935406,-0.0019489602021866498,0.05837162757922402,0.05162861014440604,0.05041719749524546,0.06164652671459738,0.05120357362834288,0.06370053520208901,0.04445405207878095,0.05986817493209672,0.05685661852359379,-0.059709262166468845,0.0064533201210363504,0.03720682526201258,0.0013569920825932079,0.0005892517931844961,0.0014542598113475992,0.0009604802841910069,0.0015450703200106486,0.0009930762850440538,0.00021391793323286698,0.0017884257065878231,0.0003260381986643328,0.0012316865868028165,0.0009433426147935842,0.00018046719389421036,0.0004266841712860172,0.0003072807973150139,0.0011976615534803618,0.0011314538749469878,0.0002286458095183589,0.0019208871926878145,0.0003354071720744489,0.0011438131401854418,1.2107367908647715e-06,0.006803165948652022,0.043546928848903516,0.05162861014440604,0.05041719749524546,0.06164652671459738,0.05120357362834288,0.0015209250829215598,0.0011569544907909105,0.0010617914952529522,0.0011346043628309105,-0.0004605274827259202,0.00013304141360298745,-5.961819166748809e-05,1
0.07134846510863527,0.05765544006887635,-0.04335817142560568,0.060100235458906914,0.07148553623157086,-0.03857997324076084,0.058335073038970606,-0.0615530931313882,0.06751897655780045,0.07489968573963003,0.01582058289347864,0.05807560824897017,-0.05768391020469992,0.06937731143155812,0.0810448760587917,0.06817729600050404,0.05088235599251923,0.031454209857140605,0.06035957950437119,0.06565949810278533,0.06096823636660874,-0.033132546610922964,-0.04471857004312814,0.061604726614316846,0.05162861014440604,0.0604302688796293,0.05810005831796041,0.05135512843613125,0.06993666976073505,0.072337560541141,0.07839806980225376,0.06966583323358727,-0.027641310926246505,-0.06026404660328452,-0.01679605327534692,0.0014111872743470333,0.0005892517931844961,0.00116202162769921,0.0010112180897657848,0.0016389298942422901,0.0010232383564211963,0.00020397084697382472,0.0017093779158795018,0.00033391333167004497,0.0013640589940308021,0.0009960087478114717,0.00020745606162837058,0.001022657015574701,0.000328631601759884,0.0012265016965818775,0.0011831704656520745,0.0002286458095183589,0.0020801587563137633,0.0003483191187647956,0.0011631840917769203,1.3219121710169735e-06,0.005201474093393926,0.044701270893121474,0.05162861014440604,0.0604302688796293,0.05810005831796041,0.05135512843613125,0.0015943143188016943,0.0012292729314364512,0.0010825408735454071,0.0011828692264670257,-0.00034019527436414247,0.00023128230613179559,0.0003389910025997646,1
0.011380491163108101,0.03915079514210416,-0.03760878519501776,0.047227281249202425,0.053325576056691686,-0.00617730347650949,0.062498799602524385,-0.0615530931313882,0.07633728240726875,0.08961245200697171,0.047166452214941264,0.05807560824897017,-0.05459283556854128,0.06402091693351936,0.07211643695284402,0.06587042941923002,0.05088235599251923,0.06443462371908408,0.059879699301525854,0.06470777840953072,0.05732164989160792,-0.03643553815080602,-0.04068998862430092,0.0551954073024457,0.03914982945129663,0.0625006862793652,0.05648634204392487,0.04998084359151665,0.05543409567334819,0.08723839750543755,0.07068479478835869,0.06742479263132554,0.08465536792381512,0.06711995187202957,0.025071303533308883,0.0014528504572628791,0.0006776625926014128,0.00116202162769921,0.0009872069815061882,0.0014601399783353885,0.0011097862879737128,0.00022051425245501015,0.0017093779158795018,0.0003669225570169817,0.001503288570838635,0.0010031165070421388,0.00020745606162837058,0.0025359585684307487,0.0003335050389553084,0.0012308608636590365,0.0012239170785861761,0.0002560714116064472,0.0024222111008085096,0.00033575810657284714,0.0011437866787167314,1.3939575282581668e-06,0.00544215936630502,0.040101472650164886,0.03914982945129663,0.0625006862793652,0.05648634204392487,0.04998084359151665,0.0014559305964682622,0.001359636633049946,0.0010886958989021255,0.001225477934094706,0.0007117565532832497,-0.00010541025992962182,0.0003353808846313582,1
-0.0014766177004754866,0.03559378653058659,-0.04774112879395019,0.05043894176623532,0.056103756870317927,-0.05942809274304018,0.06603182524217702,-0.06946510119756992,0.07978088882853428,0.09394033723910629,-0.01998021513159999,0.04996597877260974,-0.05459283556854128,0.06369937924567161,0.07574211824931446,0.06774946718226055,0.05125749764319931,0.04785881592824582,0.059579241303428794,0.05324570618738404,0.06009900063940491,-0.024023616377266157,-0.05998151635732254,0.057955396762587694,0.042381274222810496,0.0682965977704605,0.05257843029749949,0.051059843596022794,0.05536327133206727,0.0913741190618086,0.07303169992202287,0.06979906189587776,0.015028643381439498,-0.025816261550766956,-0.04598585132362871,0.0015386141638421647,0.0006776625926014128,0.002146898582418915,0.0009962666780841502,0.0015932773859856529,0.0011900299397049948,0.0002306400627745341,0.0031537385417336286,0.0003993017679469136,0.00152604692605611,0.0010086331807837327,0.00022446051485474795,0.0016455664316067046,0.0003328473750692676,0.0012590882890750246,0.001278315898978985,0.0002560714116064472,0.0024222111008085096,0.00034081982746268796,0.00119910437148408,1.5124172718084015e-06,0.003472247609336767,0.03383897547988938,0.042381274222810496,0.0682965977704605,0.05257843029749949,0.051059843596022794,0.0015257182910557092,0.0013923678691864225,0.0011033078961230098,0.0012817275979916224,0.00034713516535384345,0.0006090814854785612,-0.00019091267518538338,1
